TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1438.4117368139218,0.9900004161849294,0.0072169049692885606,0.9997755132674467,0.0007994735169659407,0.9902227080451586
1438.432570876791,0.9894610508244263,0.0072169049692885606,0.9992859879476422,0.0007994735169659407,0.9901680427408027
1438.453404938729,0.9901974919897286,0.0072169049692885606,1.0001544051232776,0.0007994735169659407,0.9900446240275053
1438.474238998804,0.9906118730215915,0.0072169049692885606,1.0004680799575278,0.0007994735169659407,0.9901484043985144
1438.495073057948,0.9892190064312812,0.0072169049692885606,0.9991241447357376,0.0007994735169659407,0.9900861786229015
1438.5159071161602,0.9898461829463908,0.0072169049692885606,0.9998093167337128,0.0007994735169659407,0.9900349660474553
1438.5367411725106,0.9903553330233207,0.0072169049692885606,1.000277005863884,0.0007994735169659407,0.9900810747598918
1438.55757522793,0.9906505279685937,0.0072169049692885606,1.0005935923781535,0.0007994735169659407,0.9900628342163099
1438.5784092814852,0.9893110052051464,0.0072169049692885606,0.9991966955155968,0.0007994735169659407,0.9901063620858461
1438.5992433341105,0.9908228001823998,0.0072169049692885606,1.0007526066262127,0.0007994735169659407,0.990077661174135
1438.620077385338,0.9881126374231685,0.0072169049692885606,0.998037681534342,0.0007994735169659407,0.9900554414980453
1438.6409114351682,0.9900442251248651,0.0072169049692885606,0.9999415256079784,0.0007994735169659407,0.990102120744415
1438.661745483602,0.9904781913298758,0.0072169049692885606,1.000333988499798,0.0007994735169659407,0.9901474934539585
1438.682579530639,0.9906151586920867,0.0072169049692885606,1.0004071004497233,0.0007994735169659407,0.9902120429240909
1438.703413575813,0.9905562098979084,0.0072169049692885606,1.0003432708909787,0.0007994735169659407,0.9902162974672152
1438.7242476200563,0.9903642236611312,0.0072169049692885606,1.0001558326975912,0.0007994735169659407,0.9902099165786491
1438.7450816629023,0.9900786924526087,0.0072169049692885606,0.999832093566191,0.0007994735169659407,0.9902449609525996
1438.7659157038852,0.988484498013329,0.0072169049692885606,0.9981754711708857,0.0007994735169659407,0.9902913130632344
1438.786749743937,0.9886601847474537,0.0072169049692885606,0.9983564232145516,0.0007994735169659407,0.9902877987844485
1438.8075837821266,0.9908335591426487,0.0072169049692885606,1.0006054976235006,0.0007994735169659407,0.9902339748241832
1438.8284178189178,0.9899288401080638,0.0072169049692885606,0.9996789773728847,0.0007994735169659407,0.9902467317153715
1438.8492518543137,0.9894570564799027,0.0072169049692885606,0.999140077931016,0.0007994735169659407,0.990308644738619
1438.8700858883126,0.9906518808917387,0.0072169049692885606,1.000287758100691,0.0007994735169659407,0.9903668947951052
1438.8909199209138,0.9871752549583667,0.0072169049692885606,0.9967508020459608,0.0007994735169659407,0.99039323864306
1438.9117539516524,0.9908779479067895,0.0072169049692885606,1.0004466161462275,0.0007994735169659407,0.9904356033745237
1438.93258798146,0.9895987912855773,0.0072169049692885606,0.9990552005175435,0.0007994735169659407,0.9905346479082763
1438.953422009404,0.9896695942635028,0.0072169049692885606,0.9991159307130644,0.0007994735169659407,0.9905453049449229
1438.9742560359514,0.9913414207213451,0.0072169049692885606,1.0007327432249162,0.0007994735169659407,0.9906155538857387
1438.9950900611025,0.991248455573805,0.0072169049692885606,1.0006630279959028,0.0007994735169659407,0.9905916655670262
1439.015924084856,0.9915080235429243,0.0072169049692885606,1.000948431074884,0.0007994735169659407,0.9905685375601
1439.0367581072137,0.9902941937821456,0.0072169049692885606,0.9997360995904289,0.0007994735169659407,0.9905556018111665
1439.0575921277082,0.9899904303236206,0.0072169049692885606,0.9993664595927914,0.0007994735169659407,0.9906180268717532
1439.07842614727,0.9913030878989013,0.0072169049692885606,1.0006337829374568,0.0007994735169659407,0.9906752148511673
1439.0992601649705,0.9910837854995759,0.0072169049692885606,1.0003940606844142,0.0007994735169659407,0.9906933921834075
1439.1200941812735,0.9892968961494906,0.0072169049692885606,0.9984846316362657,0.0007994735169659407,0.9907983205793376
1439.1409281961792,0.9893519794489686,0.0072169049692885606,0.9984462436623956,0.0007994735169659407,0.9908915835267521
1439.1617622096885,0.9914639569033419,0.0072169049692885606,1.000519930300412,0.0007994735169659407,0.9909487326310921
1439.1825962218008,0.9923810455209675,0.0072169049692885606,1.0013459981921036,0.0007994735169659407,0.9910470979188791
