TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1871.432352751458,0.9958830360226614,0.0025264157587857766,0.9995558623066442,0.0007018370760703844,0.996325541750606
1871.4531867790304,0.995978405489253,0.0025264157587857766,0.9996985849371302,0.0007018370760703844,0.9962786988959166
1871.474020806137,0.9961257670887129,0.0025264157587857766,0.9998271479814992,0.0007018370760703844,0.9962979792054468
1871.494854832776,0.9952340140420013,0.0025264157587857766,0.998974188171287,0.0007018370760703844,0.9962559852160621
1871.5156888589509,0.9958099922327273,0.0025264157587857766,0.9995138075483229,0.0007018370760703844,0.9962943830414103
1871.5365228841945,0.9965851421529827,0.0025264157587857766,1.0002535288960355,0.0007018370760703844,0.9963325430632556
1871.557356908973,0.9977656729738522,0.0025264157587857766,1.001398519372903,0.0007018370760703844,0.9963722271116142
1871.5781909332848,0.9973054485631881,0.0025264157587857766,1.0009708801906256,0.0007018370760703844,0.9963381236158045
1871.599024957132,0.9961722384700167,0.0025264157587857766,0.9998136773357028,0.0007018370760703844,0.9963578825252823
1871.6198589800465,0.9954511433810161,0.0025264157587857766,0.9991202421599723,0.0007018370760703844,0.9963276704603402
1871.6406930020305,0.9967456686215588,0.0025264157587857766,1.0004129186811754,0.0007018370760703844,0.9963342635914266
1871.6615270240145,0.9959347248175316,0.0025264157587857766,0.9996176059896115,0.0007018370760703844,0.9963157099774831
1871.682361045068,0.9972910703420796,0.0025264157587857766,1.0009907283133093,0.0007018370760703844,0.9963040037568943
1871.7031950651883,0.9970310490101385,0.0025264157587857766,1.000769411568011,0.0007018370760703844,0.9962645115701375
1871.7240290853097,0.9961330472006666,0.0025264157587857766,0.9998456995861379,0.0007018370760703844,0.9962867746623224
1871.744863104499,0.9965688225686866,0.0025264157587857766,1.000236402457356,0.0007018370760703844,0.9963332869313104
1871.7656971227584,0.9958237031102398,0.0025264157587857766,0.9994185516049977,0.0007018370760703844,0.9964030600702931
1871.786531140551,0.9967248596348914,0.0025264157587857766,1.0002990225735315,0.0007018370760703844,0.9964269054972736
1871.8073651578773,0.9967714523513944,0.0025264157587857766,1.0003353978252016,0.0007018370760703844,0.996437249464974
1871.828199174274,0.9967759417537656,0.0025264157587857766,1.0003165335558377,0.0007018370760703844,0.9964605285594087
1871.8490331902049,0.9947529806446697,0.0025264157587857766,0.998327195299867,0.0007018370760703844,0.9964197963633318
1871.8698672056696,0.9965019668739132,0.0025264157587857766,1.000092989520627,0.0007018370760703844,0.9964093112497119
1871.890701220202,0.9959534104382123,0.0025264157587857766,0.9995669418843628,0.0007018370760703844,0.9963849030067577
1871.9115352338035,0.9964215823044261,0.0025264157587857766,1.0000129788945429,0.0007018370760703844,0.9964086500216358
1871.9323692469409,0.9960709235786629,0.0025264157587857766,0.9996575895518394,0.0007018370760703844,0.9964121054942578
1871.953203259612,0.9961704791096277,0.0025264157587857766,0.9996903514176119,0.0007018370760703844,0.9964790374309477
1871.9740372713509,0.9953550459032292,0.0025264157587857766,0.9988844134158797,0.0007018370760703844,0.9964666907749805
1871.9948712826235,0.9962238665972871,0.0025264157587857766,0.9997871062703715,0.0007018370760703844,0.9964360015739984
1872.0157052929665,0.9967013812738411,0.0025264157587857766,1.000242541581277,0.0007018370760703844,0.9964596983629213
1872.0365393028435,0.9971136176132117,0.0025264157587857766,1.0006556754108993,0.0007018370760703844,0.9964602631207452
1872.057373311789,0.9963604293640161,0.0025264157587857766,0.99984002207245,0.0007018370760703844,0.9965198505444687
1872.0782073202688,0.9960635827991097,0.0025264157587857766,0.9995570781231092,0.0007018370760703844,0.9965049566448377
1872.0990413282825,0.9975046809603172,0.0025264157587857766,1.000991018359713,0.0007018370760703844,0.9965171142043725
1872.1198753353656,0.9961793365791711,0.0025264157587857766,0.9996435749573427,0.0007018370760703844,0.9965345264402671
1872.1407093415164,0.9968498955576938,0.0025264157587857766,1.0002775678452824,0.0007018370760703844,0.9965732788600145
