TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1711.389851691974,0.9721714363930712,0.013814292047073328,0.9990014983594774,0.0029807545274118967,0.9731431213962487
1711.41068553033,0.9721527103106256,0.013814292047073328,0.9990126684001327,0.0029807545274118967,0.973113496015499
1711.431519366358,0.9720653219258796,0.013814292047073328,0.9988651574910431,0.0029807545274118967,0.9731697162883531
1711.4523532000576,0.9732929503879196,0.013814292047073328,1.0000114127362447,0.0029807545274118967,0.9732818425789584
1711.4731870314276,0.9741846685996144,0.013814292047073328,1.0008260428518136,0.0029807545274118967,0.9733806145009118
1711.49402086047,0.9738525927375794,0.013814292047073328,1.0004649660641471,0.0029807545274118967,0.973399994773169
1711.514854687184,0.9750272531378448,0.013814292047073328,1.0016490195254655,0.0029807545274118967,0.9734220611524855
1711.53568851157,0.9720878823966352,0.013814292047073328,0.9986246560114203,0.0029807545274118967,0.9734266789278218
1711.5565223340936,0.9729946706461078,0.013814292047073328,0.9996076264571084,0.0029807545274118967,0.9733765978703819
1711.577356154289,0.9722421496472584,0.013814292047073328,0.9988329704038733,0.0029807545274118967,0.9733781107106797
1711.598189972621,0.9741404393763144,0.013814292047073328,1.000781756424969,0.0029807545274118967,0.9733794937031789
1711.619023789091,0.9739278537546464,0.013814292047073328,1.0006218978075152,0.0029807545274118967,0.9733225465969126
1711.639857603698,0.9724255760834042,0.013814292047073328,0.9991324944245531,0.0029807545274118967,0.9732698931421195
1711.660691416908,0.9746928588084594,0.013814292047073328,1.001409042188042,0.0029807545274118967,0.9733214078822289
1711.681525227789,0.9735194468136902,0.013814292047073328,1.0001400117410144,0.0029807545274118967,0.9733831617425405
1711.702359037274,0.9723090285131356,0.013814292047073328,0.9988232490142286,0.0029807545274118967,0.9734545421051615
1711.723192845362,0.9734831538824742,0.013814292047073328,0.9999768828273585,0.0029807545274118967,0.973505658580851
1711.7440266515864,0.973907700923062,0.013814292047073328,1.0004007813042675,0.0029807545274118967,0.9735175332963402
1711.7648604564145,0.97066086574246,0.013814292047073328,0.9970477969448513,0.0029807545274118967,0.9735349385623778
1711.785694259846,0.972705397258234,0.013814292047073328,0.9990877327318537,0.0029807545274118967,0.9735935748090099
1711.806528061881,0.9763059770534152,0.013814292047073328,1.0026889943354096,0.0029807545274118967,0.9736877362461913
1711.8273618625171,0.9750787052786596,0.013814292047073328,1.0013721545513286,0.0029807545274118967,0.9737425799657372
1711.8481956617577,0.9750670237700864,0.013814292047073328,1.0013002699222966,0.0029807545274118967,0.9738008198537228
1711.869029459601,0.9737583381226032,0.013814292047073328,0.9999219704421187,0.0029807545274118967,0.9738343259845094
1711.8898632560465,0.9738338666551338,0.013814292047073328,0.9999464997822206,0.0029807545274118967,0.9738859697666087
1711.910697051561,0.9735697397208298,0.013814292047073328,0.9996562172418062,0.0029807545274118967,0.9739045513136979
1711.93153084568,0.9722682769908612,0.013814292047073328,0.9982444669169991,0.0029807545274118967,0.9739781278163621
1711.952364638401,0.9627764716582972,0.013814292047073328,0.9884046710453498,0.0029807545274118967,0.9740711470333827
1711.9731984301905,0.9640264822474508,0.013814292047073328,0.989563960878651,0.0029807545274118967,0.9741932006006716
1711.9940322210489,0.972131398245366,0.013814292047073328,0.9978088130946846,0.0029807545274118967,0.9742661975797943
1712.0148660105106,0.9723527227055088,0.013814292047073328,0.9979479941378155,0.0029807545274118967,0.9743520989243333
1712.03569979904,0.9743284135753396,0.013814292047073328,0.9998636044667955,0.0029807545274118967,0.9744613257474521
1712.056533586172,0.9748469477154402,0.013814292047073328,1.0003567234452102,0.0029807545274118967,0.9744993209603123
1712.0773673728404,0.9759693534285004,0.013814292047073328,1.0013068501202491,0.0029807545274118967,0.9746955724024999
1712.098201158111,0.9748540814611338,0.013814292047073328,1.0000506188315115,0.0029807545274118967,0.9748047379843453
1712.1190349424496,0.973811841215305,0.013814292047073328,0.998922132962617,0.0029807545274118967,0.9748626134923654
1712.1398687258577,0.9739903632012862,0.013814292047073328,0.9989937419345556,0.0029807545274118967,0.974971436072412
1712.1607025083345,0.973901904754686,0.013814292047073328,0.9987814193890946,0.0029807545274118967,0.97509013068182
