TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1683.3680939873243,0.9777346408268236,0.014482548903471722,0.9987294022023387,0.004136028894699683,0.9789785287894611
1683.388927725283,0.9757931034547342,0.014482548903471722,0.9966322029818966,0.004136028894699683,0.9790904814586441
1683.409761461845,0.9791685298077444,0.014482548903471722,1.000249394783453,0.004136028894699683,0.9789243911711913
1683.4305951970096,0.9775897723410945,0.014482548903471722,0.9985414295710868,0.004136028894699683,0.9790177386640914
1683.451428930778,0.9752793681524008,0.014482548903471722,0.9960600103836661,0.004136028894699683,0.9791371583894218
1683.472262663149,0.9799783699270632,0.014482548903471722,1.0009075362240805,0.004136028894699683,0.979089810457445
1683.493096394589,0.9789962233993788,0.014482548903471722,1.0000703156725257,0.004136028894699683,0.978927389461635
1683.5139301246315,0.979500032354274,0.014482548903471722,1.0006162874863123,0.004136028894699683,0.9788967505365265
1683.534763853742,0.9796800176351864,0.014482548903471722,1.000767336274667,0.004136028894699683,0.9789288500182495
1683.5555975816906,0.9782956667466708,0.014482548903471722,0.9993981119534582,0.004136028894699683,0.9788848458343195
1683.5764313087066,0.9796495830793608,0.014482548903471722,1.0008493429141323,0.004136028894699683,0.978818230750849
1683.5972650347903,0.9794755910648266,0.014482548903471722,1.0005898301362879,0.004136028894699683,0.9788982074017428
1683.6180987597115,0.9799308920199754,0.014482548903471722,1.0009789673797531,0.004136028894699683,0.9789725098671405
1683.6389324839324,0.978180670948044,0.014482548903471722,0.9991910378157247,0.004136028894699683,0.9789726227793132
1683.6597662074564,0.9778522586794904,0.014482548903471722,0.9987808792554006,0.004136028894699683,0.9790458337653474
1683.680599929816,0.975618643216264,0.014482548903471722,0.9965043141134183,0.004136028894699683,0.979041063243428
1683.701433651709,0.9763014073594126,0.014482548903471722,0.9972119288198391,0.004136028894699683,0.9790310155182628
1683.722267372439,0.9804287077084924,0.014482548903471722,1.0013708064946951,0.004136028894699683,0.9790865694801802
1683.743101092703,0.9806988729194352,0.014482548903471722,1.0015743942545734,0.004136028894699683,0.9791572933025361
1683.7639348122684,0.9798728322519392,0.014482548903471722,1.000696072215541,0.004136028894699683,0.9791912444329886
1683.7847685309025,0.9797819031636112,0.014482548903471722,1.0006040964004903,0.004136028894699683,0.9791903777809989
1683.80560224907,0.9770333350158183,0.014482548903471722,0.9977046698477764,0.004136028894699683,0.9792811084715961
1683.8264359665409,0.979582627056545,0.014482548903471722,1.0002666200103274,0.004136028894699683,0.9793215203426774
1683.8472696833126,0.979970597409729,0.014482548903471722,1.0005045571331737,0.004136028894699683,0.9794763956075501
1683.868103399618,0.9804414433995456,0.014482548903471722,1.0009297824279506,0.004136028894699683,0.9795306929735805
1683.888937115225,0.9780450732962432,0.014482548903471722,0.9984930067343347,0.004136028894699683,0.9795212051559896
1683.9097708303666,0.9773047176089942,0.014482548903471722,0.9977400775639431,0.004136028894699683,0.9795183531117209
1683.9306045448095,0.9782322692257668,0.014482548903471722,0.9986173303377814,0.004136028894699683,0.9795867140568055
1683.9514382587874,0.979011862078834,0.014482548903471722,0.9994215271779557,0.004136028894699683,0.9795785216306556
1683.9722719722986,0.9776874438540972,0.014482548903471722,0.9980012377000378,0.004136028894699683,0.9796455223915803
1683.993105685112,0.9812714171481024,0.014482548903471722,1.0016632844921862,0.004136028894699683,0.9796419938119006
1684.0139393976924,0.9807831532278748,0.014482548903471722,1.001023772401181,0.004136028894699683,0.9797800814212888
1684.0347731095744,0.9788569736008788,0.014482548903471722,0.9990071724674833,0.004136028894699683,0.9798297755792535
1684.0556068212236,0.9794831762925864,0.014482548903471722,0.9995892934485252,0.004136028894699683,0.9798856217371298
1684.0764405321734,0.9794442200611294,0.014482548903471722,0.9994900674767538,0.004136028894699683,0.9799439253396176
1684.097274242892,0.9802155721729272,0.014482548903471722,1.000116991043448,0.004136028894699683,0.980100909144882
1684.1181079531443,0.9795881520989872,0.014482548903471722,0.9993796670804973,0.004136028894699683,0.9801962000694617
