TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1683.3680939873243,1359.846435546875,0.9777346408268236,163.5271453857422,0,0.9987294022023387,0.004136028894699683,0.9789785287894611
1683.388927725283,1354.5784912109375,0.9757931034547342,163.57310485839844,0,0.9966322029818966,0.004136028894699683,0.9790904814586441
1683.409761461845,1359.7642822265625,0.9791685298077444,163.5897674560547,0,1.000249394783453,0.004136028894699683,0.9789243911711913
1683.4305951970096,1360.656982421875,0.9775897723410945,163.51852416992188,0,0.9985414295710868,0.004136028894699683,0.9790177386640914
1683.451428930778,1349.4996337890625,0.9752793681524008,163.54794311523438,0,0.9960600103836661,0.004136028894699683,0.9791371583894218
1683.472262663149,1357.9720458984375,0.9799783699270632,163.53573608398438,0,1.0009075362240805,0.004136028894699683,0.979089810457445
1683.493096394589,1355.2791748046875,0.9789962233993788,163.6087646484375,0,1.0000703156725257,0.004136028894699683,0.978927389461635
1683.5139301246315,1356.4114990234375,0.979500032354274,163.59408569335938,0,1.0006162874863123,0.004136028894699683,0.9788967505365265
1683.534763853742,1356.3092041015625,0.9796800176351864,163.4182891845703,0,1.000767336274667,0.004136028894699683,0.9789288500182495
1683.5555975816906,1353.315673828125,0.9782956667466708,163.38584899902344,0,0.9993981119534582,0.004136028894699683,0.9788848458343195
1683.5764313087066,1350.8790283203125,0.9796495830793608,163.25448608398438,0,1.0008493429141323,0.004136028894699683,0.978818230750849
1683.5972650347903,1353.1480712890625,0.9794755910648266,163.3772735595703,0,1.0005898301362879,0.004136028894699683,0.9788982074017428
1683.6180987597115,1354.0,0.9799308920199754,163.29945373535156,0,1.0009789673797531,0.004136028894699683,0.9789725098671405
1683.6389324839324,1348.1944580078125,0.978180670948044,163.41409301757812,0,0.9991910378157247,0.004136028894699683,0.9789726227793132
1683.6597662074564,1352.2169189453125,0.9778522586794904,163.45758056640625,0,0.9987808792554006,0.004136028894699683,0.9790458337653474
1683.680599929816,1350.6544189453125,0.975618643216264,163.58920288085938,0,0.9965043141134183,0.004136028894699683,0.979041063243428
1683.701433651709,1351.075439453125,0.9763014073594126,163.59176635742188,0,0.9972119288198391,0.004136028894699683,0.9790310155182628
1683.722267372439,1356.98486328125,0.9804287077084924,163.47718811035156,0,1.0013708064946951,0.004136028894699683,0.9790865694801802
1683.743101092703,1353.2027587890625,0.9806988729194352,163.51510620117188,0,1.0015743942545734,0.004136028894699683,0.9791572933025361
1683.7639348122684,1355.2359619140625,0.9798728322519392,163.5804901123047,0,1.000696072215541,0.004136028894699683,0.9791912444329886
1683.7847685309025,1353.2608642578125,0.9797819031636112,163.62664794921875,0,1.0006040964004903,0.004136028894699683,0.9791903777809989
1683.80560224907,1355.12939453125,0.9770333350158183,163.65797424316406,0,0.9977046698477764,0.004136028894699683,0.9792811084715961
1683.8264359665409,1361.7791748046875,0.979582627056545,163.6977081298828,0,1.0002666200103274,0.004136028894699683,0.9793215203426774
1683.8472696833126,1355.9632568359375,0.979970597409729,163.4967803955078,0,1.0005045571331737,0.004136028894699683,0.9794763956075501
1683.868103399618,1352.9046630859375,0.9804414433995456,163.5325927734375,0,1.0009297824279506,0.004136028894699683,0.9795306929735805
