TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1683.362795804786,1.006109284020971,0.01502592373115984,0.9982133957815373,0.002473214608624921,1.0079100203150968
1683.383628722483,1.0070059601940986,0.01502592373115984,0.9993371421181441,0.002473214608624921,1.0076739047842254
1683.4044616404117,1.0064005791399615,0.01502592373115984,0.9989585210250066,0.002473214608624921,1.0074498169426682
1683.425294559039,1.0087862553019311,0.01502592373115984,1.001551629650292,0.002473214608624921,1.0072234175827413
1683.4461274779,1.0103969645798272,0.01502592373115984,1.003230912002954,0.002473214608624921,1.007142974255614
1683.466960396994,1.0108261124826488,0.01502592373115984,1.00354613264151,0.002473214608624921,1.0072542552896662
1683.4877933165535,1.0092341581472142,0.01502592373115984,1.0021293229530022,0.002473214608624921,1.0070897388505466
1683.5086262363454,1.008180557708681,0.01502592373115984,1.0010752708531945,0.002473214608624921,1.0070976549539885
1683.5294591566026,1.0104242660783471,0.01502592373115984,1.003271729384625,0.002473214608624921,1.00712921184185
1683.550292077094,1.0052901599305957,0.01502592373115984,0.9979836027833521,0.002473214608624921,1.0073213198361834
1683.5711249980504,1.0070829583334029,0.01502592373115984,0.9997211542613307,0.002473214608624921,1.007363857452343
1683.591957919006,1.0058308878708464,0.01502592373115984,0.9985759908114574,0.002473214608624921,1.0072652428319386
1683.612790840894,1.0050286194882527,0.01502592373115984,0.9977168041625465,0.002473214608624921,1.007328547835619
1683.633623762781,1.0049001837430418,0.01502592373115984,0.9973520029286128,0.002473214608624921,1.0075682214426447
1683.6544566846692,1.004371563423874,0.01502592373115984,0.9969158743378368,0.002473214608624921,1.0074787545047261
1683.6752896072549,1.0065974664684183,0.01502592373115984,0.9992827735581594,0.002473214608624921,1.0073199429669075
1683.696122530306,1.008352754986302,0.01502592373115984,1.0013348217247982,0.002473214608624921,1.0070085780592504
1683.716955453591,1.0055156149140252,0.01502592373115984,0.9986862668081371,0.002473214608624921,1.0068383318494156
1683.737788377109,1.007315614581659,0.01502592373115984,1.0006656507732121,0.002473214608624921,1.0066455401994747
1683.758621301092,1.0077461077757122,0.01502592373115984,1.0009243902338179,0.002473214608624921,1.0068154174365767
1683.7794542253075,1.0112471095033035,0.01502592373115984,1.0046227279439497,0.002473214608624921,1.0065938997546982
1683.8002871497556,1.0082293838669036,0.01502592373115984,1.0014638311573465,0.002473214608624921,1.0067556635587513
1683.821120074903,1.0053487988013297,0.01502592373115984,0.9986105797410854,0.002473214608624921,1.00674759430447
1683.8419530000515,1.0073759944175162,0.01502592373115984,1.0005528403493837,0.002473214608624921,1.0068193840374786
1683.8627859256635,1.0120904488358444,0.01502592373115984,1.005128340141567,0.002473214608624921,1.0069265868011412
1683.883618851742,1.0023803741318222,0.01502592373115984,0.9953013255404505,0.002473214608624921,1.0071124677619894
1683.9044517778204,1.006238985922635,0.01502592373115984,0.9990374024509905,0.002473214608624921,1.0072085223776173
1683.9252847045975,1.0053405687843846,0.01502592373115984,0.998023601791723,0.002473214608624921,1.0073314568708853
1683.9461176313746,1.0075068833408551,0.01502592373115984,1.000326022955021,0.002473214608624921,1.0071785200235233
1683.966950558617,1.0076487719983802,0.01502592373115984,1.0004689027138927,0.002473214608624921,1.007176504202191
1683.9877834863255,1.0096033218880704,0.01502592373115984,1.0024935186109225,0.002473214608624921,1.0070921189465638
1684.008616414267,1.0067052480364882,0.01502592373115984,0.9998055390341705,0.002473214608624921,1.006901050987358
1684.029449342441,1.0080925598351906,0.01502592373115984,1.0014206081265002,0.002473214608624921,1.006662486925621
1684.0502822710805,1.0073931666644114,0.01502592373115984,1.000987750171321,0.002473214608624921,1.0063990957851323
