TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1382.3447822245475,0.9951186627570024,0.0024670093110814527,1.0002861584291276,0.001137989877754673,0.9948339826272912
1382.365615807118,0.9945147640656452,0.0024670093110814527,0.9996791237862593,0.001137989877754673,0.9948339826272912
1382.3864493914366,0.9916759196771484,0.0024670093110814527,0.9968255377225831,0.001137989877754673,0.9948339826272912
1382.428116565136,0.9959395016241188,0.0024670093110814527,1.0011112597841783,0.001137989877754673,0.9948339826272912
1382.469783745412,0.9934813106295188,0.0024670093110814527,0.9986403037879747,0.001137989877754673,0.9948339826272912
1382.490617337907,0.995138091329688,0.0024670093110814527,1.000305687891354,0.001137989877754673,0.9948339826272912
1382.5114509319455,0.9946562627270896,0.0024670093110814527,0.9998213572281355,0.001137989877754673,0.9948339826272912
1383.698967200718,0.9936395985103784,0.0024670093110814527,0.9976294571183576,0.001137989877754673,0.996000660786918
1383.719800830001,0.9921655197088208,0.0024670093110814527,0.9960143309360353,0.001137989877754673,0.9961357872997696
1383.7406344593428,0.9933288146627804,0.0024670093110814527,0.9970734609086863,0.001137989877754673,0.9962443627348248
1383.761468088714,0.994155445444018,0.0024670093110814527,0.9980386160545408,0.001137989877754673,0.996109198032964
1383.782301718171,0.9966599717515884,0.0024670093110814527,1.0005689016208286,0.001137989877754673,0.9960932926628959
1383.8031353476276,0.9985755557030008,0.0024670093110814527,1.0024708660039767,0.001137989877754673,0.996114290765872
1383.823968977143,0.9959684611947252,0.0024670093110814527,0.999819907595641,0.001137989877754673,0.996147859857904
1383.84480260666,0.995854969004095,0.0024670093110814527,0.9996295469736779,0.001137989877754673,0.9962240232083873
1383.8656362362049,0.9978374165716928,0.0024670093110814527,1.0015085867115103,0.001137989877754673,0.996334359796283
1383.88646986575,0.9957491016118016,0.0024670093110814527,0.9992912172144035,0.001137989877754673,0.9964553720261089
1383.907303495295,0.997060200348908,0.0024670093110814527,1.0006852950677105,0.001137989877754673,0.9963773878394433
1383.92813712484,0.997923562129826,0.0024670093110814527,1.0014233768886658,0.001137989877754673,0.9965051597160499
1383.9489707543848,0.9971905550743216,0.0024670093110814527,1.0007625242126872,0.001137989877754673,0.9964307524992749
1383.9698043838716,0.995690156055428,0.0024670093110814527,0.9992567507155019,0.001137989877754673,0.9964307524992749
1383.990638013387,0.9959179469057432,0.0024670093110814527,0.999485357520083,0.001137989877754673,0.9964307524992749
1384.0114716428452,0.9957007134685096,0.0024670093110814527,0.9992673459455821,0.001137989877754673,0.9964307524992749
1384.0323052723024,0.9978399826095946,0.0024670093110814527,1.0013433848037054,0.001137989877754673,0.9965012979091108
1384.0531389017017,0.9971025766319728,0.0024670093110814527,1.0006064220006319,0.001137989877754673,0.9964982781525092
1384.0739725310432,0.9946644740483755,0.0024670093110814527,0.9981217625602481,0.001137989877754673,0.9965362056599143
1384.094806160385,0.9957737355756594,0.0024670093110814527,0.999164484419435,0.001137989877754673,0.9966064157637211
1384.1156397896102,0.9962414143121132,0.0024670093110814527,0.9997044646301005,0.001137989877754673,0.9965359259255997
1384.136473418835,0.996383646127244,0.0024670093110814527,1.000035996667946,0.001137989877754673,0.9963477809270151
1384.1573070479435,0.9970526488659396,0.0024670093110814527,1.000744853143464,0.001137989877754673,0.9963105438255048
1384.1781406770506,0.9971076353924077,0.0024670093110814527,1.0008985987981196,0.001137989877754673,0.9962124400910701
1384.198974306042,0.9972525798761775,0.0024670093110814527,1.0012221526112226,0.001137989877754673,0.9960352727666959
1384.2198079349769,0.9960053388251432,0.0024670093110814527,0.9999660786814986,0.001137989877754673,0.9960391257855689
1384.2406415637938,0.9980249572846334,0.0024670093110814527,1.002247536073895,0.001137989877754673,0.9957868903267124
1384.261475192553,0.995985103783403,0.0024670093110814527,1.0003342720137702,0.001137989877754673,0.9956522850890513
1384.344809706776,0.9916699078169212,0.0024670093110814527,0.9965127146108012,0.001137989877754673,0.9951402458565003
1384.3656433350695,0.992253058258958,0.0024670093110814527,0.99712496158785,0.001137989877754673,0.9951140493753824
1384.3864769633046,0.9924753504566264,0.0024670093110814527,0.9974166139230948,0.001137989877754673,0.9950459382794586
1384.407310591423,0.9962562240165752,0.0024670093110814527,1.0012072126940033,0.001137989877754673,0.9950549810122661
1384.428144219426,0.995319106974821,0.0024670093110814527,1.0002626592618258,0.001137989877754673,0.995057745841824
1384.4489778473117,0.9927553418494022,0.0024670093110814527,0.9976814364579356,0.001137989877754673,0.9950624573851724
1384.4698114750809,0.9920967498930512,0.0024670093110814527,0.9970562893492846,0.001137989877754673,0.9950258179912087
1384.490645102735,0.9932164222026796,0.0024670093110814527,0.998260315707208,0.001137989877754673,0.9949473164212131
1384.511478730271,0.9952519500971612,0.0024670093110814527,1.0004302111442271,0.001137989877754673,0.9948239657405553
1384.532312357691,0.9958069474376462,0.0024670093110814527,1.0011851123293978,0.001137989877754673,0.9946282012931269
1384.5531459849958,0.99392780122444,0.0024670093110814527,0.9993773885287299,0.001137989877754673,0.9945470176063191
1384.5739796121252,0.9949712988660678,0.0024670093110814527,1.0004206150666262,0.001137989877754673,0.9945529749002668
1384.5948132391968,0.9937956869301792,0.0024670093110814527,0.9993263801374357,0.001137989877754673,0.9944655786966258
1384.6156468660938,0.9945791349592972,0.0024670093110814527,1.000063637670849,0.001137989877754673,0.994515846287217
1384.6364804928735,0.9945517883268004,0.0024670093110814527,0.999982288118852,0.001137989877754673,0.9945694040218778
1384.6573141195372,0.993417672889553,0.0024670093110814527,0.9988981902569446,0.001137989877754673,0.994513437484573
1384.678147746085,0.9967535221619528,0.0024670093110814527,1.002134671897432,0.001137989877754673,0.9946303127849169
1384.698981372458,0.994893804521432,0.0024670093110814527,1.0001982967750762,0.001137989877754673,0.9946965594015232
1384.719814998656,0.994819096160804,0.0024670093110814527,0.9999970566682078,0.001137989877754673,0.9948220242520955
1384.740648624796,0.9958246897568532,0.0024670093110814527,1.0010638849305107,0.001137989877754673,0.9947663728034489
1384.761482250703,0.9966931836135752,0.0024670093110814527,1.0019113271672422,0.001137989877754673,0.9947918109994618
1384.7823158765514,0.9954887587378172,0.0024670093110814527,1.0006661705532396,0.001137989877754673,0.9948260349277521
1384.803149502167,0.9947844913068136,0.0024670093110814527,0.9999856510362064,0.001137989877754673,0.9947987656382836
1384.823983127725,0.9944477538187226,0.0024670093110814527,0.9995812325520474,0.001137989877754673,0.9948643706322712
1384.84481675305,0.9922287175565748,0.0024670093110814527,0.9973970232820802,0.001137989877754673,0.9948182061858393
1384.865650378258,0.994522975386931,0.0024670093110814527,0.9997536212422503,0.001137989877754673,0.9947680651070612
1384.88648400335,0.9956143479642704,0.0024670093110814527,1.000761393035127,0.001137989877754673,0.9948568708718405
1384.907317628209,0.994088141935621,0.0024670093110814527,0.9992547977535704,0.001137989877754673,0.9948294911072085
1384.9281512529528,0.9957111242508544,0.0024670093110814527,1.0008836114237105,0.001137989877754673,0.9948320792609457
1384.9489848775788,0.994747686991764,0.0024670093110814527,0.9999300830057692,0.001137989877754673,0.9948172416231071
1384.9698185019734,0.9936501559234602,0.0024670093110814527,0.998850425954262,0.001137989877754673,0.9947937449935673
1384.9906521262506,0.9953298843340088,0.0024670093110814527,1.0004533369980626,0.001137989877754673,0.9948788689341304
1385.0114857503524,0.9944822853573446,0.0024670093110814527,0.9997023520526847,0.001137989877754673,0.9947783790999174
1385.032319374281,0.9952611878336078,0.0024670093110814527,1.0004478140299347,0.001137989877754673,0.994815695408005
1385.053152998093,0.9947948287737894,0.0024670093110814527,1.0000373111219834,0.001137989877754673,0.9947577132474066
1385.07398662173,0.9963827663428204,0.0024670093110814527,1.0016253739737897,0.001137989877754673,0.9947658997393705
1385.094820245134,0.9944635899383456,0.0024670093110814527,0.999782899593484,0.001137989877754673,0.9946795352698058
1385.115653868422,0.9936552146838952,0.0024670093110814527,0.9990072402211642,0.001137989877754673,0.9946426559069941
1385.1364874915348,0.9953003382404532,0.0024670093110814527,1.0006092703111142,0.001137989877754673,0.9946943005345029
1385.157321114473,0.994077217945696,0.0024670093110814527,0.9993255341454926,0.001137989877754673,0.9947481416010406
1385.1989883598849,0.996710779302045,0.0024670093110814527,1.0019803810389778,0.001137989877754673,0.9947408134563785
1385.2198219823,0.9945165969498608,0.0024670093110814527,0.9998409905319895,0.001137989877754673,0.9946747596542369
1385.2406556045394,0.9929921504900584,0.0024670093110814527,0.9982926413420875,0.001137989877754673,0.9946904438312766
1385.261489226663,0.9943305958596612,0.0024670093110814527,0.9996914702459619,0.001137989877754673,0.994637471113981
1385.282322848554,0.9939694443538184,0.0024670093110814527,0.9993727458684036,0.001137989877754673,0.9945933071149644
1385.30315647027,0.9953674951181128,0.0024670093110814527,1.0006476194049785,0.001137989877754673,0.9947232930109747
1385.323990091812,0.9936492761390368,0.0024670093110814527,0.9990160262850545,0.001137989877754673,0.9946279639116756
1385.3448237131784,0.9956727069976952,0.0024670093110814527,1.000978303207967,0.001137989877754673,0.9946995891986186
1385.36565733437,0.99287162002404,0.0024670093110814527,0.9982087396355761,0.001137989877754673,0.9946533030621585
