TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2115.8930764865563,1667.4146728515625,0.9929622241245594,69.79293060302734,0,0.9988802231005859,0.0019202754645913668,0.99407536675653
2115.900021041029,1668.1177978515625,0.9940848343807144,69.79203796386719,0,1.0000105689834458,0.0019202754645913668,0.9940743280255976
2115.9069655955027,1664.554931640625,0.9938827161493932,69.77040100097656,0,0.9997695258508729,0.0019202754645913668,0.9941118332282937
2115.913910149948,1666.2781982421875,0.9967309190529312,69.77152252197266,0,1.0025692181568817,0.0019202754645913668,0.9941766623209483
2115.920854704392,1669.1697998046875,0.9969449869656832,69.77251434326172,0,1.0027402887420784,0.0019202754645913668,0.9942205356247674
2115.927799258836,1665.7542724609375,0.9939046361171716,69.77495574951172,0,0.9997229831716934,0.0019202754645913668,0.9941800407188173
2115.948632921995,1668.919677734375,0.9915232772096628,69.75713348388672,0,0.9973448238120316,0.0019202754645913668,0.9941629550147784
2115.955577476322,1667.6158447265625,0.99289529124636,69.75394439697266,0,0.9986753754417805,0.0019202754645913668,0.9942122492077432
2115.969466584948,1664.088134765625,0.991616088845808,69.77587890625,0,0.9973679018831323,0.0019202754645913668,0.9942330076730319
2115.976411139247,1664.16845703125,0.9944482366558896,69.76146697998047,0,1.0001819204110594,0.0019202754645913668,0.9942673591292139
2115.983355693488,1667.2369384765625,0.9953130123746649,69.72681427001953,0,1.001008094532415,0.0019202754645913668,0.99431065324161
2115.990300247699,1668.3115234375,0.9971973231833864,69.74708557128906,0,1.0028584971791747,0.0019202754645913668,0.9943549623284721
2115.99724480191,1669.4725341796875,0.9930455053399314,69.7446060180664,0,0.9987349649490602,0.0019202754645913668,0.994303333908592
2116.0041893560647,1669.6907958984375,0.995572093197838,69.727294921875,0,1.0012354045850766,0.0019202754645913668,0.9943436764607965
2116.0111339101886,1666.2330322265625,0.994265105955186,69.75445556640625,0,0.999912502845826,0.0019202754645913668,0.9943521089349647
2116.018078464283,1667.914794921875,0.9930182336743344,69.71944427490234,0,0.9986641254763758,0.0019202754645913668,0.9943465559060227
2116.025023018349,1670.67919921875,0.9958849842429156,69.74275207519531,0,1.00151412006526,0.0019202754645913668,0.9943793744795354
2116.031967572385,1663.2982177734375,0.9930899317629204,69.72322845458984,0,0.9987225420207158,0.0019202754645913668,0.9943601851156789
2116.0389121263934,1670.9075927734375,0.9943513929186482,69.71473693847656,0,0.9999775736693743,0.0019202754645913668,0.9943736930718544
2116.045856680344,1668.76416015625,0.9935020858058972,69.6964340209961,0,0.9990823540450221,0.0019202754645913668,0.9944146063469824
2116.052801234264,1669.078857421875,0.9916794294884854,69.70722198486328,0,0.9972527666672316,0.0019202754645913668,0.9944113093841073
2116.059745788154,1671.12451171875,0.9911007863256937,69.68695831298828,0,0.9966712568635983,0.0019202754645913668,0.9944109248666063
2116.0666903420165,1664.4700927734375,0.9897177756496428,69.67794799804688,0,0.9952946940711563,0.0019202754645913668,0.994396716415013
2116.0736348958208,1669.5126953125,0.9943543253558093,69.68021392822266,0,0.999985193532959,0.0019202754645913668,0.9943690484483517
2116.0805794495955,1664.0465087890625,0.9900687883778132,69.70076751708984,0,0.9956787251849609,0.0019202754645913668,0.9943657159028826
2116.0875240033124,1669.970703125,0.9929598048639016,69.67372131347656,0,0.9985479260834461,0.0019202754645913668,0.994403752615598
2116.094468557,1666.55810546875,0.993869886736814,69.6649169921875,0,0.9994220134433183,0.0019202754645913668,0.9944446623830353
2116.1014131106576,1666.7164306640625,0.9937023712639926,69.67446899414062,0,0.999223895141839,0.0019202754645913668,0.9944741875122366
2116.1083576642586,1665.0362548828125,0.996225000331732,69.6697006225586,0,1.0017461935385492,0.0019202754645913668,0.9944884310592543
2116.115302217801,1665.489013671875,0.9939030965876622,69.62691497802734,0,0.9994229999431481,0.0019202754645913668,0.9944769098211669
2116.1222467713424,1670.8131103515625,0.9955055268742836,69.64697265625,0,1.0010037073175502,0.0019202754645913668,0.9945073325872086
2116.129191324798,1674.5291748046875,0.9977094733335528,69.61292266845703,0,1.003263353144036,0.0019202754645913668,0.9944641855071468
2116.136135878224,1665.125,0.9950378031471062,69.61770629882812,0,1.000541309681437,0.0019202754645913668,0.9944994709552941
2116.1430804315905,1666.6800537109375,0.9928012333244212,69.59696960449219,0,0.9982917351907753,0.0019202754645913668,0.9945001028528951
2116.1500249849287,1670.4296875,0.9961322620065156,69.59290313720703,0,1.0016492827780332,0.0019202754645913668,0.994492063373503
2116.1569695382086,1671.9752197265625,0.9962871679995448,69.61799621582031,0,1.0017885518433405,0.0019202754645913668,0.9945084380993645
