TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1764.7012748715556,4155.9873046875,1.0008486162895922,169.21588134765625,0,0.99992921458547,0.0007436127452259234,1.00091946678896
1764.7221082088863,4155.36328125,1.00115586778039,169.1813201904297,0,1.000187183183372,0.0007436127452259234,1.0009685033094855
1764.7429415431911,4156.849609375,1.000786620714867,169.26104736328125,0,0.9998475258898613,0.0007436127452259234,1.0009392380344893
1764.763774874933,4154.74365234375,1.0004008968139964,169.2470703125,0,0.9994521865398428,0.0007436127452259234,1.0009492302752752
1764.784608203649,4158.23779296875,1.0015782200418537,169.27467346191406,0,1.0006210681830123,0.0007436127452259234,1.0009565577712445
1764.8054415298025,4150.068359375,0.9995979178021656,169.2457733154297,0,0.9986646199227209,0.0007436127452259234,1.0009345458533585
1764.8262748533966,4153.51123046875,1.0002024635595228,169.24761962890625,0,0.9992646488088072,0.0007436127452259234,1.0009385048813981
1764.847108174662,4153.29541015625,1.0000872442504734,169.2012176513672,0,0.9991545372163442,0.0007436127452259234,1.0009334962704846
1764.8679414933658,4150.83251953125,1.0008942535673533,169.2819061279297,0,0.9999469393660162,0.0007436127452259234,1.0009473644690965
1764.888774809742,4153.37109375,1.0006216152846237,169.2534637451172,0,0.9996555633727614,0.0007436127452259234,1.000966384770173
1764.909608124022,4151.66015625,1.001489790407542,169.16673278808594,0,1.000546488952745,0.0007436127452259234,1.0009427862325362
1764.930441435974,4159.95703125,1.001628480316583,169.1806182861328,0,1.0006650757098956,0.0007436127452259234,1.00096276429554
1764.951274746063,4154.94189453125,1.000943684073396,169.25132751464844,0,0.9999891302076641,0.0007436127452259234,1.000954564241647
1764.9721080540571,4154.88232421875,1.0009493739158182,169.1910400390625,0,1.0000183534618783,0.0007436127452259234,1.000931003366805
1764.992941359955,4156.001953125,1.001314709214676,169.14651489257812,0,1.0003609384907972,0.0007436127452259234,1.0009534265955222
1765.013774663992,4155.2509765625,1.0008901047239207,169.19691467285156,0,0.9999533157053614,0.0007436127452259234,1.0009368327539356
1765.0346079663975,4156.70068359375,1.0013009587621557,169.20082092285156,0,1.0003708208759312,0.0007436127452259234,1.000929793099533
1765.05544126694,4153.55126953125,1.0011847911460363,169.12326049804688,0,1.000249294974787,0.0007436127452259234,1.0009352630148796
1765.076274565621,4147.48876953125,0.9990041590377339,169.2142791748047,0,0.9980885062278149,0.0007436127452259234,1.00091740642659
1765.097107862672,4157.28271484375,1.0008038087805176,169.2089385986328,0,0.9999102870866036,0.0007436127452259234,1.0008936018615404
1765.1179411580931,4153.94189453125,1.000765283805784,169.17083740234375,0,0.999874144919407,0.0007436127452259234,1.0008912510548502
