TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1545.345829426569,12225.1103515625,0.9969447993347139,138.60772705078125,0,0.999319522559201,0.0005225612226265652,0.9976236597295672
1545.3666631395886,12212.6650390625,0.9965275352091274,137.9751434326172,0,0.9988237160374724,0.0005225612226265652,0.9977011150301333
1545.3874968523755,12237.3173828125,0.9972280274244991,137.24041748046875,0,0.9994986926985365,0.0005225612226265652,0.9977281958539567
1545.408330564929,12256.7431640625,0.9971090684692856,136.80946350097656,0,0.999290677860948,0.0005225612226265652,0.9978168420460678
1545.4291642774824,12259.353515625,0.9974887582997948,136.25172424316406,0,0.999651544071963,0.0005225612226265652,0.997836460329608
1545.4499979896875,12239.2109375,0.9974950733073707,135.96548461914062,0,0.9995712359287113,0.0005225612226265652,0.9979229468128786
1545.470831701892,12251.685546875,0.997401453320056,135.74685668945312,0,0.9994066048218652,0.0005225612226265652,0.9979936579444895
1545.4916654138633,12249.9111328125,0.9972918879386118,135.64451599121094,0,0.9992456354068368,0.0005225612226265652,0.9980447775812106
1545.5124991256034,12251.0400390625,0.9971273819912561,135.6580352783203,0,0.999028184613672,0.0005225612226265652,0.9980973483514372
1545.533332837226,12274.560546875,0.9976176633919406,135.5026397705078,0,0.9994740429775052,0.0005225612226265652,0.9981426435247539
1545.5541665487322,12276.0029296875,0.9978090870590891,135.49513244628906,0,0.9996166100303591,0.0005225612226265652,0.9981917837767671
1545.5750002598895,12273.146484375,0.9979753296335283,135.38900756835938,0,0.9997327204333272,0.0005225612226265652,0.998242139359971
1545.595833971046,12288.3037109375,0.9986625603329904,135.4984130859375,0,1.0003865400083132,0.0005225612226265652,0.9982766864543094
1545.6166676818534,12274.8310546875,0.9981193118062619,135.514892578125,0,0.9998105533478028,0.0005225612226265652,0.9983084379977007
1545.6375013925444,12253.0126953125,0.9977694603865495,135.47088623046875,0,0.9994314713758775,0.0005225612226265652,0.9983370435723421
1545.658335103119,12271.9384765625,0.9979833023305931,135.58790588378906,0,0.9996042109410502,0.0005225612226265652,0.998378449597635
1545.6791688134608,12273.7353515625,0.9976632103840827,135.54441833496094,0,0.9992425141929102,0.0005225612226265652,0.9984194989840848
1545.700002523571,12285.392578125,0.998847905805347,135.60275268554688,0,1.0003869764085407,0.0005225612226265652,0.998461524750433
1545.7208362334477,12295.4033203125,0.9982957373304174,135.51905822753906,0,0.9998049249797174,0.0005225612226265652,0.9984905178884464
1545.7416699432074,12308.501953125,0.9992358840832997,135.59158325195312,0,1.0007178753123402,0.0005225612226265652,0.998519071892687
1545.7625036526183,12287.31640625,0.998489765938191,135.52622985839844,0,0.9998961837141249,0.0005225612226265652,0.9985934361998365
1545.783337362029,12304.33984375,0.9995346628792409,135.43360900878906,0,1.0008639069666307,0.0005225612226265652,0.9986719032646321
1545.8041710710904,12304.1875,0.9991376067778976,135.50927734375,0,1.0003950006254723,0.0005225612226265652,0.9987431026276735
1545.825004779918,12327.810546875,1.0000395477349449,135.43528747558594,0,1.0012308924631348,0.0005225612226265652,0.9988101198862741
1545.8458384886303,12314.3271484375,0.9994097836044248,135.59103393554688,0,1.000521209053746,0.0005225612226265652,0.998889153533914
1545.86667219711,12295.732421875,0.9987747306550597,135.5797576904297,0,0.9998079126873676,0.0005225612226265652,0.9989666194684029
1545.887505905356,12309.9423828125,0.9986900306159461,135.5601806640625,0,0.9996395133592805,0.0005225612226265652,0.9990501748573907
1545.90833961337,12301.3623046875,0.9992228593801741,135.5042724609375,0,1.0001103860298057,0.0005225612226265652,0.9991125713100982
1545.9291733212683,12285.0087890625,0.9991012954843355,135.53245544433594,0,0.9999270670453457,0.0005225612226265652,0.9991741682086371
1545.950007028816,12301.845703125,0.99928979846048,135.5063934326172,0,1.0000581275779794,0.0005225612226265652,0.9992317155410155
1545.9708407362475,12310.2197265625,1.0000124721399626,135.52444458007812,0,1.000723978035264,0.0005225612226265652,0.9992890088466769
1545.9916744433303,12308.1484375,0.9989657596342347,135.58546447753906,0,0.9996385285149315,0.0005225612226265652,0.9993269878446
1546.012508150296,12319.8427734375,0.999056616805735,135.53392028808594,0,0.9996759293674955,0.0005225612226265652,0.9993804866721635
1546.0333418570283,12307.212890625,0.9990290675851845,135.50962829589844,0,0.999589919327545,0.0005225612226265652,0.9994389181688248
1546.054175563412,12321.1904296875,0.9995278742460967,135.6094970703125,0,1.0000399044071857,0.0005225612226265652,0.9994879902703556
1546.0750092696794,12306.765625,0.999719613663624,135.58987426757812,0,1.0002060888926967,0.0005225612226265652,0.9995136250074109
1546.0958429757152,12305.787109375,1.00002502321752,135.62844848632812,0,1.0004795969501488,0.0005225612226265652,0.9995456441750393
1546.116676681517,12302.69921875,0.9991953890972184,135.5880889892578,0,0.9995978324350316,0.0005225612226265652,0.9995973947474127
1546.137510387086,12295.626953125,0.9990656156915309,135.5958709716797,0,0.9994430335847344,0.0005225612226265652,0.9996223717805608
1546.1583440923057,12297.7734375,0.9997479522601215,135.61256408691406,0,1.0000922849003866,0.0005225612226265652,0.9996556991335059
1546.1791777974086,12299.6103515625,0.9998552284513194,135.5956268310547,0,1.0001594165102876,0.0005225612226265652,0.9996958604259012
1546.2000115022795,12293.3017578125,0.9998217589111664,135.51625061035156,0,1.0001064196993388,0.0005225612226265652,0.9997153695021197
1546.2208452069165,12305.2080078125,0.9992979290327343,135.62185668945312,0,0.99955744551132,0.0005225612226265652,0.9997403686203818
1546.2416789112044,12305.5224609375,1.0000698597713098,135.57908630371094,0,1.0003243625645752,0.0005225612226265652,0.9997455797311454
1546.2625126153764,12304.0302734375,1.0004404717784285,135.53575134277344,0,1.0006842306195705,0.0005225612226265652,0.999756407832078
1546.2833463191987,12301.9462890625,1.0002830702145957,135.59384155273438,0,1.000474541937669,0.0005225612226265652,0.9998086190951921
1546.3041800227895,12299.63671875,0.9995818675608718,135.53013610839844,0,0.9997382496013825,0.0005225612226265652,0.9998435770157108
1546.325013726147,12293.1162109375,0.999719613663624,135.5915985107422,0,0.9998539648978875,0.0005225612226265652,0.9998656291428747
1546.3458474292715,12315.5419921875,1.0001023820603265,135.59246826171875,0,1.0001820801867267,0.0005225612226265652,0.9999203163824079
1546.366681132162,12315.443359375,0.9999154578360758,135.6654510498047,0,0.9999639101841893,0.0005225612226265652,0.9999515459031871
1546.408348537131,12283.3466796875,1.0001685317646853,135.54058837890625,0,1.0001705484022418,0.0005225612226265652,0.9999979837063191
1546.429182239323,12295.5341796875,1.000296489605695,135.46629333496094,0,1.0002682939491119,0.0005225612226265652,1.000028188093888
1546.4500159411664,12261.7568359375,0.9997500835751784,135.59185791015625,0,0.999685089122864,0.0005225612226265652,1.0000650149262218
1546.470849642777,12292.3388671875,1.0000246285295464,135.54910278320312,0,0.9999194824083824,0.0005225612226265652,1.0001051545879582
1546.4916833441548,12281.5107421875,1.0002114738162025,135.49008178710938,0,1.000073795236753,0.0005225612226265652,1.0001376684201757
1546.5125170451845,12308.8525390625,1.0006367106388538,135.5346221923828,0,1.0004687083286858,0.0005225612226265652,1.0001679236029768
1546.5333507460969,12289.1640625,0.9997462156330381,135.4830322265625,0,0.9995486164680594,0.0005225612226265652,1.0001976883982662
1546.5541844466595,12298.173828125,1.000092988486557,135.52857971191406,0,0.9998490841328473,0.0005225612226265652,1.0002439411683026
1546.57501814699,12259.919921875,1.0002336552803133,135.50454711914062,0,0.9999494185955405,0.0005225612226265652,1.0002842510625907
1546.5958518469706,12257.51171875,1.0001514023066354,135.48123168945312,0,0.9998392034445321,0.0005225612226265652,1.0003122490706782
1546.6166855468357,12341.7451171875,1.001948179837207,135.61166381835938,0,1.0015909497834639,0.0005225612226265652,1.0003566626214229
1546.63751924635,12262.8935546875,1.0008893109418953,135.48973083496094,0,1.0004490768007754,0.0005225612226265652,1.0004400365309223
1546.6583529456325,12231.2353515625,0.9996892226896643,135.42312622070312,0,0.9991818609608305,0.0005225612226265652,1.0005077771611526
1546.6791866445665,12276.3935546875,1.0003931092216083,135.60011291503906,0,0.9998487378586034,0.0005225612226265652,1.0005444537182402
1546.7000203433836,12291.6826171875,1.001001086575991,135.50340270996094,0,1.0004301945533582,0.0005225612226265652,1.0005706465336022
1546.720854041851,12237.9111328125,0.999805260953874,135.43328857421875,0,0.9991814328772028,0.0005225612226265652,1.0006243391401648
1546.7416877399692,12268.306640625,1.0005034639789994,135.53515625,0,0.9998394691226296,0.0005225612226265652,1.0006641014651607
1546.7625214379714,12320.126953125,1.001020110536314,135.52381896972656,0,1.0002592177201344,0.0005225612226265652,1.0007606956303925
1546.783355135624,12286.0400390625,1.001260396574582,135.53152465820312,0,1.0004487434640035,0.0005225612226265652,1.0008112890499201
1546.8041888330436,12280.1259765625,1.0004852293946236,135.56234741210938,0,0.9996095401184537,0.0005225612226265652,1.0008760313312597
1546.825022530114,12274.4423828125,1.0001765833993448,135.5552520751953,0,0.9991861559379825,0.0005225612226265652,1.0009912341714067
1546.8458562269516,12266.08984375,1.0004297362655492,135.4283447265625,0,0.9994374671288722,0.0005225612226265652,1.000992827634857
1546.8666899235564,12284.8173828125,1.0010059017692678,135.43894958496094,0,0.999958255242345,0.0005225612226265652,1.001047690262499
1546.8875236198123,12307.6708984375,1.0013031807509096,135.53656005859375,0,1.00022895670461,0.0005225612226265652,1.001073978151801
1546.908357315835,12294.6845703125,1.0006473672141383,135.60574340820312,0,0.9994777699987407,0.0005225612226265652,1.001170208333297
1546.9291910116249,12299.9560546875,1.0003783478913992,135.4692840576172,0,0.9991421617973932,0.0005225612226265652,1.0012372474521365
1546.9500247070664,12321.9140625,1.001424034208396,135.49851989746094,0,1.0001176970809056,0.0005225612226265652,1.001306183393518
1546.970858402274,12319.40625,1.001417482388036,135.57669067382812,0,1.0000496899110354,0.0005225612226265652,1.001367724514891
1546.9916920971325,12331.712890625,1.0015301263356735,135.6284637451172,0,1.0000988321952218,0.0005225612226265652,1.001431152696489
1547.012525791758,12321.9365234375,1.0015418880372837,135.6272735595703,0,1.0000590499753628,0.0005225612226265652,1.0014827505055401
1547.0333594861504,12328.8505859375,1.0013707513319732,135.56809997558594,0,0.9998795889898526,0.0005225612226265652,1.0014913419161071
