TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1624.9718814198382,1.002142892630783,0.0019318887249921211,0.9998543191021748,0.000572245587560448,1.0022889069786318
1624.9927151350023,1.0024349213264805,0.0019318887249921211,1.000145680897825,0.000572245587560448,1.0022889069786318
1625.0135488503995,1.0025164150926005,0.0019318887249921211,1.0002269885582735,0.000572245587560448,1.0022889069786318
1627.4510966000455,0.9992558776114256,0.0019318887249921211,0.9990712367477896,0.000572245587560448,1.0001848125107045
1627.4719303494355,1.0006881446016394,0.0019318887249921211,1.0004419022129025,0.000572245587560448,1.0002461336217447
1627.4927640985925,0.9994779902760514,0.0019318887249921211,0.9991875726800402,0.000572245587560448,1.000290653731043
1627.51359784775,1.0002798889346751,0.0019318887249921211,0.9999892383315512,0.000572245587560448,1.000290653731043
1627.534431596674,0.99887369994962,0.0019318887249921211,0.9985834579418115,0.000572245587560448,1.000290653731043
1627.555265345599,0.9995694881044954,0.0019318887249921211,0.9992790439220264,0.000572245587560448,1.000290653731043
1627.5760990942904,0.9995506040317944,0.0019318887249921211,0.9992601653364568,0.000572245587560448,1.000290653731043
1627.596932842981,0.9998784899845848,0.0019318887249921211,0.9995879560156633,0.000572245587560448,1.000290653731043
1627.6177665916723,1.0006593688718093,0.0019318887249921211,1.000401144620434,0.000572245587560448,1.000258120707642
1627.6386003401317,1.0006517253185732,0.0019318887249921211,1.0003559323914002,0.000572245587560448,1.000295687682349
1627.659434088357,1.0000709276778232,0.0019318887249921211,0.9997526202050766,0.000572245587560448,1.0003183862350682
1627.680267836583,1.00090868359354,0.0019318887249921211,1.0006124443796098,0.000572245587560448,1.0002960578949363
1627.7011015848095,1.00040477110593,0.0019318887249921211,1.0001479038187853,0.000572245587560448,1.0002568293011105
1627.7219353325695,1.0004700785240208,0.0019318887249921211,1.000213316607098,0.000572245587560448,1.0002567071570232
1627.742769080562,1.0003688014436425,0.0019318887249921211,1.0000960886458818,0.000572245587560448,1.0002726865956748
1627.763602828323,1.0003444095164036,0.0019318887249921211,1.000069154629385,0.000572245587560448,1.0002752358531852
1627.784436575851,1.0003732976514284,0.0019318887249921211,1.0000675821992666,0.000572245587560448,1.0003056947926354
1627.8052703233775,1.0004970557707369,0.0019318887249921211,1.0002132142822922,0.000572245587560448,1.0002837809822862
1627.9302728052826,1.0000518187947331,0.0019318887249921211,0.999678165888346,0.000572245587560448,1.0003737731993527
1627.951106551645,1.0005942862641075,0.0019318887249921211,1.000235540842859,0.000572245587560448,1.000358660941948
1627.9719402980077,1.0014292320499585,0.0019318887249921211,1.0010975697274918,0.000572245587560448,1.0003312986990438
1627.9927740441383,1.000083966680403,0.0019318887249921211,0.999731816728963,0.000572245587560448,1.0003522444175
