TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1653.951346630794,8672.849609375,1.0065377784979503,103.44654846191406,0,1.00174271464272,0.0008518405501143972,1.0047867219647717
1653.972179905187,8671.4814453125,1.0057836962377638,103.4287567138672,0,1.0011213539290869,0.0008518405501143972,1.0046571200288343
1653.9930131800454,8673.7890625,1.0066482033084938,103.44219207763672,0,1.0021303913884516,0.0008518405501143972,1.0045082076732377
1654.0138464553702,8674.1943359375,1.0056682112271447,103.6250228881836,0,1.0013056545544123,0.0008518405501143972,1.0043568681080441
1654.034679730928,8670.46875,1.005775487468752,104.23204040527344,0,1.0017015147876318,0.0008518405501143972,1.0040670525310964
1654.0555130071834,8676.025390625,1.0056985724275995,105.44190216064452,0,1.001888884935653,0.0008518405501143972,1.0038025049975388
1654.0763462839054,8684.4921875,1.0061195810739072,107.10736083984376,0,1.0025109191179233,0.0008518405501143972,1.0035996235922886
1654.0971795613254,8678.3759765625,1.004639303878396,109.6187744140625,0,1.0012398972750838,0.0008518405501143972,1.0033951969079178
1654.1180128394435,8690.677734375,1.0050933724985323,113.02727508544922,0,1.001851276399431,0.0008518405501143972,1.0032361051739667
1654.138846118028,8684.68359375,1.0046963154659168,116.40354919433594,0,1.0017065408185113,0.0008518405501143972,1.0029846811671634
1654.1596793975436,8685.2919921875,1.0036665085260437,119.85099792480467,0,1.0009051544291094,0.0008518405501143972,1.0027588569053871
1654.1805126777576,8683.4345703125,1.0034164221934079,123.59465789794922,0,1.0008575388724363,0.0008518405501143972,1.002556690859175
1654.2013459589025,8680.2646484375,1.0032568572176839,127.6097183227539,0,1.000698380814664,0.0008518405501143972,1.002556690859175
1654.222179240513,8698.6025390625,1.0037701864031525,131.7700958251953,0,1.0015983652694447,0.0008518405501143972,1.0021683553098888
1654.243012523289,8702.466796875,1.0021121275116445,135.9625701904297,0,1.0003040331507547,0.0008518405501143972,1.001807544807347
1654.2638458065294,8698.1025390625,1.001581368748137,140.13681030273438,0,1.0000039751263738,0.0008518405501143972,1.001577387351449
1654.2846790907015,8721.98046875,1.002193203161748,144.08200073242188,0,1.0008467242094914,0.0008518405501143972,1.0013453398204606
1654.305512375573,8725.4228515625,1.0006344366406164,147.62692260742188,0,0.9994056210652191,0.0008518405501143972,1.001229546391872
1654.3263456613745,8711.7109375,1.0004897149184482,150.97430419921875,0,0.9994358345118911,0.0008518405501143972,1.0010544753051323
1654.347178947642,8720.177734375,0.9996280190699824,154.35385131835938,0,0.9988960397310884,0.0008518405501143972,1.0007327883080717
1654.368012235073,8737.298828125,0.9992373716241297,157.91285705566406,0,0.9987157973035443,0.0008518405501143972,1.0005222449890085
1654.3888455229703,8723.587890625,0.9984966707819213,161.6466064453125,0,0.998265387274732,0.0008518405501143972,1.0002316853916178
1654.4096788115676,8747.888671875,0.99808083478458,165.3980712890625,0,0.9981587852914593,0.0008518405501143972,0.9999219057047556
1654.430512101094,8748.3232421875,0.9956758903618819,168.94821166992188,0,0.9961048541799176,0.0008518405501143972,0.9995693587715835
