TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2010.302167887364,631.394287109375,1.018638245311304,120.18304443359376,0,,,
2011.21884174836,635.30517578125,1.0180691143624363,129.24359130859375,0,1.0021439404523864,,1.0158911043286467
2011.2396752495683,634.7942504882812,1.018588341786644,128.40756225585938,0,1.0026274215644493,,1.015919094051198
2011.260508750967,629.3009643554688,1.0164328749035945,127.29176330566406,0,1.0008617417218586,,1.0155577264397655
2011.2813422525824,633.7944946289062,1.0175614253254333,126.19609832763672,0,1.001726030595136,,1.0158081094497358
2011.302175754388,633.5782470703125,1.0130532812913609,124.9594268798828,0,0.9976345100670863,,1.015455330653345
2011.3230092563967,632.9799194335938,1.0148480774210398,123.63092803955078,0,0.999273633244674,,1.015585765158033
2011.34384275861,634.193603515625,1.0157489370020405,122.43682861328124,0,0.9999809930622489,,1.015768243645817
2011.3646762610265,634.017333984375,1.0147609625976448,121.53455352783205,0,0.9989999186130305,,1.0157768220907328
2011.385509763632,631.9183349609375,1.010695219559643,121.0242156982422,0,0.9951284346254119,,1.0156429907865017
2011.406343266456,635.4752807617188,1.015606918686197,120.86507415771484,0,0.9999644834842243,,1.0156429907865017
2011.427176769454,635.7974243164062,1.0185220922134444,121.07969665527344,0,1.0027560386112915,,1.0157227211755187
2011.448010272672,632.3165893554688,1.014206158479556,121.6450424194336,0,0.9984154943777633,,1.0158157242057164
2011.468843776077,635.0224609375,1.0154214391118823,122.52832794189452,0,0.9998874023409526,,1.015535786064072
2011.4896772796728,634.4541625976562,1.0116519441653595,123.70912170410156,0,0.9962487141330234,,1.015461229524136
2011.5105107834863,637.9807739257812,1.0167834495681614,125.13072204589844,0,1.0014775961247595,,1.015283270941485
2011.5313442874744,632.5941772460938,1.0128349173135134,126.7142105102539,0,0.9977507378754991,,1.0151181841971202
2011.552177791666,633.99951171875,1.0178267120779123,128.4213409423828,0,1.0023928154271973,,1.0153970543415531
