TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1816.0948723350416,637.48486328125,1.0079188469753209,73.73583984375,0,0.9988912838432207,0.0023447249641174246,1.009037583246664
1816.1157054694647,639.6845092773438,1.0088374127904651,73.71620178222656,0,0.9996616327945949,0.0023447249641174246,1.0091788858298172
1816.1365386027253,641.251220703125,1.0122434317001978,73.69778442382812,0,1.003126239176568,0.0023447249641174246,1.009088778827193
1816.1573717349384,639.3695678710938,1.0085240594363167,73.73776245117188,0,0.9993987782132925,0.0023447249641174246,1.0091307708413835
1816.178204866104,639.6884765625,1.007784194672723,73.73058319091797,0,0.9986242330344557,0.0023447249641174246,1.0091725809721577
1816.1990379963363,641.1076049804688,1.0119878140148082,73.72484588623047,0,1.0031298168468585,0.0023447249641174246,1.0088303597592114
1816.2198711256383,638.112548828125,1.0063058145601649,73.74928283691406,0,0.9975357381219273,0.0023447249641174246,1.0087917415918843
1816.2407042541265,639.3729248046875,1.0094651797531131,73.72648620605469,0,1.0005957121688809,0.0023447249641174246,1.0088641870801214
1816.261537381741,637.5782470703125,1.0108950773257956,73.73047637939453,0,1.002224008130548,0.0023447249641174246,1.008651827460631
1816.282370508598,638.2433471679688,1.0085749516451723,73.74410247802734,0,0.999756557442321,0.0023447249641174246,1.0088205414980338
1816.3032036346983,641.5816650390625,1.0150377802360686,73.7242202758789,0,1.0064900452129646,0.0023447249641174246,1.00849261755122
1816.3240367601584,639.2330322265625,1.0090906208068748,73.74323272705078,0,1.0008556055741542,0.0023447249641174246,1.0082279753311634
1816.344869884921,639.5181884765625,1.0150011532675738,73.78778076171875,0,1.0070238088284482,0.0023447249641174246,1.0079217039052992
1816.3657030091013,637.8511962890625,1.0090602589777278,73.77816772460938,0,1.0013129344378546,0.0023447249641174246,1.0077371661479861
1816.386536132641,634.70458984375,1.0010636278877352,73.7855224609375,0,0.9938566121742077,0.0023447249641174246,1.0072515648889844
1816.407369255656,635.1913452148438,1.0046508539047578,73.7877197265625,0,0.9976559643779715,0.0023447249641174246,1.0070113243207517
1816.428202378148,635.4393920898438,1.0082293087266934,73.78564453125,0,1.0014548500461438,0.0023447249641174246,1.0067646171769375
1816.4490355001176,638.2449340820312,1.0059949672617554,73.80326843261719,0,0.9997522404517322,0.0023447249641174246,1.0062442738885011
1816.469868621561,633.10302734375,0.999722116973236,73.77725982666016,0,0.9933848998425401,0.0023447249641174246,1.0063794176171799
1816.49070174254,634.4322509765625,1.000638080345882,73.79534149169922,0,0.9942629244254125,0.0023447249641174246,1.0064119417146664
1816.511534863111,639.6957397460938,1.0103094313769168,73.8409652709961,0,1.0040044823314964,0.0023447249641174246,1.0062798016905055
1816.532367983274,637.4462890625,1.0038600005455491,73.82392883300781,0,0.9975582871142117,0.0023447249641174246,1.0063171380687612
1816.553201102972,636.3558349609375,1.0055410820126982,73.85589599609375,0,0.9991690433970905,0.0023447249641174246,1.0063773379066503
1816.5740342223216,637.6229858398438,1.0041748960878445,73.83380889892578,0,0.9977857836783903,0.0023447249641174246,1.0064032906801903
1816.5948673413204,638.4834594726562,1.0068540624464752,73.82302856445312,0,1.0003905996316862,0.0023447249641174246,1.006460939174327
1816.6157004599704,635.6027221679688,1.004537695849461,73.83091735839844,0,0.9981980161681357,0.0023447249641174246,1.0063511243046364
1816.636533578272,636.3021850585938,1.005795446670218,73.79460144042969,0,0.9993177220399089,0.0023447249641174246,1.0064821472565162
1816.657366696224,635.960205078125,1.0036101660657113,73.82495880126953,0,0.9968843828391242,0.0023447249641174246,1.0067468036839258
1816.678199813884,636.6823120117188,1.0045802024102666,73.83466339111328,0,0.9979529871189843,0.0023447249641174246,1.0066408091130772
1816.699032931254,638.755615234375,1.0079963419297149,73.82643127441406,0,1.0014363274229299,0.0023447249641174246,1.0065506056921925
1816.7198660483325,639.7833251953125,1.0101864418721818,73.8331298828125,0,1.0035333245990028,0.0023447249641174246,1.006629692417875
1816.7406991651203,637.3617553710938,1.00833408113394,73.80386352539062,0,1.0017140350733964,0.0023447249641174246,1.0066087184852697
1816.7615322816173,639.8052978515625,1.0092055138238372,73.801025390625,0,1.0029771993628778,0.0023447249641174246,1.0062098265692538
1816.78236539794,636.7427978515625,1.009181417134038,73.84125518798828,0,1.0025528941572948,0.0023447249641174246,1.0066116441490252
1816.8031985139696,637.8373413085938,1.0096419530694798,73.81669616699219,0,1.00264543595855,0.0023447249641174246,1.0069780571077362
1816.824031629768,638.5746459960938,1.0094738545614408,73.81101989746094,0,1.0022050735043675,0.0023447249641174246,1.0072527881261435
1816.8448647453329,637.1743774414062,1.0067649046942182,73.82180786132812,0,0.9996011599061014,0.0023447249641174246,1.0071666031167767
1816.865697860724,636.638916015625,1.0048025666637332,73.83290100097656,0,0.9974235338199534,0.0023447249641174246,1.0073980937822065
