TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1325.326486578465,0.9958665451425393,0.0031985014323377553,1.0000131412997082,0.0019102534756924453,0.9958534583337778
1325.347319866185,0.9958545051034988,0.0031985014323377553,0.9999764372017762,0.0019102534756924453,0.9958779707751797
1325.368153154138,0.9959733731252972,0.0031985014323377553,0.999983489162304,0.0019102534756924453,0.9959898177515251
1325.3889864423231,0.9961941436593378,0.0031985014323377553,1.0001740727578996,0.0019102534756924453,0.9960207635780964
1325.409819730741,0.997252572545887,0.0031985014323377553,1.0013065884588175,0.0019102534756924453,0.995951274105596
1325.4306530196254,0.9961798050673898,0.0031985014323377553,1.000253707321566,0.0019102534756924453,0.9959271310624929
1325.4514863087425,0.9954341982860895,0.0031985014323377553,0.9995475281184009,0.0019102534756924453,0.9958848081590932
1325.4723195980937,0.996582161281139,0.0031985014323377553,1.0007586062440743,0.0019102534756924453,0.9958267209126387
1325.493152887675,0.9951317743963753,0.0031985014323377553,0.9993595057642297,0.0019102534756924453,0.9957695590591082
1325.513986177491,0.9958385246880452,0.0031985014323377553,1.000073001729595,0.0019102534756924453,0.9957658320600333
1325.5348194677715,0.9951020026634756,0.0031985014323377553,0.9993862991037146,0.0019102534756924453,0.9957130726686154
1325.555652758053,0.9959810349683232,0.0031985014323377553,1.0002476581920998,0.0019102534756924453,0.9957344331787907
1325.5764860488,0.9965416629680032,0.0031985014323377553,1.0007983528011404,0.0019102534756924453,0.9957467057962044
1325.5973193397797,0.9962226019334331,0.0031985014323377553,1.0004551516264089,0.0019102534756924453,0.995769375882472
1325.618152631225,0.9956132665030899,0.0031985014323377553,0.9999388633305009,0.0019102534756924453,0.9956741387038367
1325.63898592267,0.9945847188043409,0.0031985014323377553,0.998906276214224,0.0019102534756924453,0.9956737108247418
1325.659819214581,0.9956095450364776,0.0031985014323377553,1.000002309274,0.0019102534756924453,0.9956072459065505
1325.680652506492,0.994934536665914,0.0031985014323377553,0.9993686460825708,0.0019102534756924453,0.9955630893224057
1325.7014857988688,0.9947453985980795,0.0031985014323377553,0.9992896154920167,0.0019102534756924453,0.9954525526699287
1325.7223190912457,0.990890397007153,0.0031985014323377553,0.9953475601016488,0.0019102534756924453,0.995522003294969
1325.7431523840874,0.9945271455267477,0.0031985014323377553,0.9990451550218411,0.0019102534756924453,0.995477672383092
1325.763985677163,0.9960841414844692,0.0031985014323377553,1.0006387334912579,0.0019102534756924453,0.9954483153066667
1325.7848189702374,0.9959714029370907,0.0031985014323377553,1.0005706400720693,0.0019102534756924453,0.9954033858772358
1325.8056522637785,0.9962172386433152,0.0031985014323377553,1.0008142167325527,0.0019102534756924453,0.9954067618021598
1325.82648555732,0.995188581489666,0.0031985014323377553,0.9998894188208844,0.0019102534756924453,0.9952986427871575
1325.8473188510934,0.9966113857395371,0.0031985014323377553,1.0013077558792844,0.0019102534756924453,0.9953097635445525
1325.8681521450994,0.9951568395685595,0.0031985014323377553,0.9998216695405614,0.0019102534756924453,0.9953343379983498
1325.8889854393385,0.9946248887527755,0.0031985014323377553,0.9992549245673767,0.0019102534756924453,0.9953665118872387
1325.90981873381,0.9945247375189399,0.0031985014323377553,0.9991903777591801,0.0019102534756924453,0.9953305792929036
1325.9306520282826,0.9962473387409163,0.0031985014323377553,1.0008688243149166,0.0019102534756924453,0.995382526199511
1325.9514853229884,0.9951768698153266,0.0031985014323377553,0.9997649941659258,0.0019102534756924453,0.9954107971599596
1325.972318617926,0.9933912225707388,0.0031985014323377553,0.997990699368716,0.0019102534756924453,0.9953912628635851
1325.9931519128636,0.9953328430483497,0.0031985014323377553,1.0000591229376812,0.0019102534756924453,0.9952739995257001
1326.0139852080335,0.9967096762400665,0.0031985014323377553,1.001455724183299,0.0019102534756924453,0.9952608509506469
1326.0348185034377,0.9945476135931165,0.0031985014323377553,0.9992731205460191,0.0019102534756924453,0.9952710556746283
1326.0556517988416,0.9957721950184227,0.0031985014323377553,1.0005573553093992,0.0019102534756924453,0.9952175052578603
1326.0764850944774,0.9949756917084521,0.0031985014323377553,0.9998846383907548,0.0019102534756924453,0.9950904869483711
1326.0973183901135,0.9961356947425418,0.0031985014323377553,1.0010144325782244,0.0019102534756924453,0.9951262062994267
1326.118151685982,0.994243547879897,0.0031985014323377553,0.9990866016946562,0.0019102534756924453,0.995152518503857
1326.138984981851,0.9954732736855204,0.0031985014323377553,1.0003480052283038,0.0019102534756924453,0.9951269642991182
1326.159818277721,0.9959680098351796,0.0031985014323377553,1.0008921927538974,0.0019102534756924453,0.9950802064854066
1326.180651573823,0.9937564735732638,0.0031985014323377553,0.9985947106018511,0.0019102534756924453,0.9951549542800289
1326.201484870158,0.9941296053286149,0.0031985014323377553,0.9988468750307349,0.0019102534756924453,0.9952772844166181
1326.22231816626,0.9955676238096367,0.0031985014323377553,1.0002737001081825,0.0019102534756924453,0.9952952114026022
1326.2431514625946,0.9969369046132284,0.0031985014323377553,1.0017219076573365,0.0019102534756924453,0.99522322212629
1326.2639847589285,0.9943914214502927,0.0031985014323377553,0.9991554466949726,0.0019102534756924453,0.9952319478811446
1326.2848180554963,0.9944324670379303,0.0031985014323377553,0.9992704146773703,0.0019102534756924453,0.9951585200878763
