TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2639.1778361454453,1422.43115234375,0.9880698350454756,398.05999755859375,0,0.9962078467756666,0.002241054986529695,0.9918310102088329
2639.1847805212965,1419.5867919921875,0.9886423371983188,396.50189208984375,0,0.9966662174996016,0.002241054986529695,0.991949280350434
2639.1917248972054,1424.9246826171875,0.9941054585747352,394.9036254882813,0,1.0020565042033143,0.002241054986529695,0.9920652721725502
2639.1986692731152,1420.680908203125,0.9879809456570808,393.6083984375,0,0.9958460927112615,0.002241054986529695,0.9921020455753687
2639.2056136490824,1418.3028564453125,0.9878539973064132,392.5107727050781,0,0.9956116050660622,0.002241054986529695,0.9922081987391718
2639.21255802505,1422.487548828125,0.9902599708095422,391.64111328125,0,0.9979229680469582,0.002241054986529695,0.9923210533450159
2639.2195024010766,1419.8277587890625,0.9909429035531404,390.9884033203125,0,0.9984967979781099,0.002241054986529695,0.992434733451058
2639.2264467771606,1417.7760009765625,0.990667721078722,390.587646484375,0,0.9982643703116695,0.002241054986529695,0.9923901428730991
2639.233391153244,1426.3531494140625,0.9958198147388484,389.9446716308594,0,1.0034140481740805,0.002241054986529695,0.9924316054284356
2639.240335529385,1419.6888427734375,0.9885302888888094,389.3809509277344,0,0.9958917816481045,0.002241054986529695,0.9926081398652447
2639.247279905585,1421.2828369140625,0.992292166137332,388.7724609375,0,0.9994547429023791,0.002241054986529695,0.9928335156585006
2639.2542242817844,1424.4359130859375,0.9916867136077564,387.9390869140625,0,0.998694899767457,0.002241054986529695,0.9929826555023638
2639.261168658044,1423.226318359375,0.9912751318994216,387.1496276855469,0,0.9981282089929471,0.002241054986529695,0.9931340713229218
2639.268113034303,1422.621337890625,0.9938252526578694,386.0312194824219,0,1.0005560502313136,0.002241054986529695,0.9932729430081522
