TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1955.823310207105,1441.133056640625,0.9973000680140084,73.26600646972656,0,0.9990928995087589,0.0012637187471614636,0.9982055407503826
1955.8441432811285,1443.0970458984375,0.999443885210592,73.2443618774414,0,1.0014121246011722,0.0012637187471614636,0.9980345360893607
1955.864976354198,1442.390869140625,0.9986794878878198,73.27962493896484,0,1.0006187108171174,0.0012637187471614636,0.998061976147024
1955.885809426387,1441.84765625,0.9975104346486864,73.25782775878906,0,0.9994472847688457,0.0012637187471614636,0.9980620787612553
1955.9066424977616,1442.163330078125,0.9980591062191158,73.23739624023438,0,1.000085782748896,0.0012637187471614636,0.9979734973091913
1955.92747556838,1439.6993408203125,0.9968216604307378,73.27195739746094,0,0.9989235210750502,0.0012637187471614636,0.9978958743087255
1955.9483086382984,1441.291015625,0.9981333682781832,73.28535461425781,0,1.0001217108061524,0.0012637187471614636,0.9980118994453521
1955.9691417075765,1440.53271484375,0.9964654067040776,73.26693725585938,0,0.9983674382469397,0.0012637187471614636,0.9980948581954936
1955.989974776273,1443.9503173828125,1.0002848413571448,73.30413818359375,0,1.0021301588231102,0.0012637187471614636,0.9981586049978454
1956.010807844432,1439.55419921875,0.9981576969710736,73.23463439941406,0,1.0000236282613457,0.0012637187471614636,0.9981341127973984
1956.0316409121024,1435.8599853515625,0.9948716221236796,73.25926971435547,0,0.9968055976003428,0.0012637187471614636,0.9980598268295052
1956.0524739793364,1444.1468505859375,1.0003858139391757,73.28077697753906,0,1.0023289617757358,0.0012637187471614636,0.9980613671652093
1956.073307046178,1440.452880859375,0.998182025663964,73.33186340332031,0,1.00009403909067,0.0012637187471614636,0.9980881663603908
1956.094140112663,1439.79638671875,0.9988524257642049,73.29850769042969,0,1.0007017064073622,0.0012637187471614636,0.9981520160989867
