TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1842.532083057102,1402.234130859375,1.0014234675649467,73.04932403564453,0,1.00133637326831,0.001253670867284285,1.0000869780614803
1842.552916622036,1401.935546875,1.000026965412817,72.99885559082031,0,0.9997330356381271,0.001253670867284285,1.0002940082644187
1842.5737501869403,1381.8629150390625,0.9995258510692596,72.9979248046875,0,0.9990530862466969,0.001253670867284285,1.0004732129143796
1842.594583751816,1394.7967529296875,0.999179298729138,72.99261474609375,0,0.9986746084416886,0.001253670867284285,1.0005053600874432
1842.615417316692,1384.755126953125,0.9997868286292724,73.00105285644531,0,0.9991533202663172,0.001253670867284285,1.000634045196173
1842.636250881568,1388.2484130859375,0.9984297963558412,72.96884155273438,0,0.9976830289559666,0.001253670867284285,1.0007485016565392
1842.657084446473,1385.876220703125,1.0007107130097483,72.99121856689453,0,0.9999696588095639,0.001253670867284285,1.0007410766853333
1842.6779180114063,1402.742919921875,1.002408258051345,72.98339080810547,0,1.0015848989199605,0.001253670867284285,1.0008220562553132
1842.6987515763687,1393.262939453125,1.0013409551030128,72.96073150634766,0,1.0004196485224357,0.001253670867284285,1.0009209201178104
1842.719585141391,1392.610595703125,1.000252641249426,72.97254180908203,0,0.999314093137827,0.001253670867284285,1.0009391923100492
1842.7404187064697,1386.8387451171875,0.999697851273414,72.94590759277344,0,0.9987416733864506,0.001253670867284285,1.000957382586952
1842.761252271608,1385.1663818359375,0.9994908896034296,72.95806884765625,0,0.9985924167939243,0.001253670867284285,1.000899739267388
1842.782085836833,1391.45263671875,1.000022797257524,72.95598602294922,0,0.9991491795506108,0.001253670867284285,1.0008743616316695
1842.802919402145,1397.7896728515625,1.0022097177563414,72.97858428955078,0,1.001273185245435,0.001253670867284285,1.000935341647721
