TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1711.388918748988,1.010629983369944,0.006046202740946144,1.0019162636203254,0.0006656886901295079,1.008697053901623
1711.409752515865,1.0100711189006657,0.006046202740946144,1.0014292382957453,0.0006656886901295079,1.008629546925979
1711.4305862804135,1.00962828013033,0.006046202740946144,1.0009913606337393,0.0006656886901295079,1.0086283656745274
1711.451420042634,1.0097488056852768,0.006046202740946144,1.001161255142958,0.0006656886901295079,1.0085775897720817
1711.472253802991,1.0094995489556098,0.006046202740946144,1.0009136010490063,0.0006656886901295079,1.0085781109354544
1711.493087561253,1.009013917436995,0.006046202740946144,1.0004271970979335,0.0006656886901295079,1.0085830536834366
1711.513921317419,1.0084666996538465,0.006046202740946144,0.9999355056957029,0.0006656886901295079,1.0085317442070507
1711.534755071956,1.0083654087775074,0.006046202740946144,0.9998860848736584,0.0006656886901295079,1.0084802899371486
1711.55558882463,1.0084773757827985,0.006046202740946144,1.000037026165817,0.0006656886901295079,1.008440037114768
1711.576422575674,1.0084913165131657,0.006046202740946144,1.0000979239299703,0.0006656886901295079,1.008392570749685
1711.597256324856,1.008890127280633,0.006046202740946144,1.0005513735494937,0.0006656886901295079,1.008334158496587
1711.618090072641,1.0083167044536927,0.006046202740946144,1.0000390746499899,0.0006656886901295079,1.0082773063708534
1711.6389238187955,1.0075839337847072,0.006046202740946144,0.9993376999434466,0.0006656886901295079,1.0082516989419366
1711.659757563553,1.0079224817747008,0.006046202740946144,0.9997073501443179,0.0006656886901295079,1.0082175364912511
1711.680591306681,1.0082827349524814,0.006046202740946144,1.0000895275708588,0.0006656886901295079,1.0081924739293324
1711.701425048645,1.007960862899446,0.006046202740946144,0.9998043001260134,0.0006656886901295079,1.0081581593241844
1711.722258789212,1.0078651306687598,0.006046202740946144,0.9998181834584537,0.0006656886901295079,1.0080484105444762
1711.7430925283816,1.0086831339044209,0.006046202740946144,1.000698265187628,0.0006656886901295079,1.00797929705144
1711.7639262661546,1.007943304637781,0.006046202740946144,1.0000253625206916,0.0006656886901295079,1.0079177413032119
1711.7847600029963,1.0086385765067285,0.006046202740946144,1.000767990958935,0.0006656886901295079,1.0078645456478397
1711.805593738441,1.0086692814065243,0.006046202740946144,1.0008726021536078,0.0006656886901295079,1.0077898817852944
1711.8264274729536,1.0076929008859952,0.006046202740946144,0.9999580524632613,0.0006656886901295079,1.007735172894183
1711.8472612063028,1.0074683492481182,0.006046202740946144,0.9997917393412677,0.0006656886901295079,1.0076782089757097
1711.8680949384884,1.0066770804510723,0.006046202740946144,0.9990698254938787,0.0006656886901295079,1.0076143376199287
1711.8889286695085,1.0075899335927132,0.006046202740946144,1.0000476834580332,0.0006656886901295079,1.0075418905112603
1711.909762399831,1.0067515486563254,0.006046202740946144,0.9992876935467533,0.0006656886901295079,1.0074691754514467
1711.930596128757,1.0069507775751176,0.006046202740946144,0.9995449037736023,0.0006656886901295079,1.0074092457212835
1711.951429856984,1.0074043807068762,0.006046202740946144,1.000048015884022,0.0006656886901295079,1.0073560116174536
1711.972263584279,1.0074646434843495,0.006046202740946144,1.0001371882620527,0.0006656886901295079,1.007326450119338
1711.993097310643,1.0075072597676875,0.006046202740946144,1.0002315097741277,0.0006656886901295079,1.0072740659761887
1712.0139310360764,1.007139242132487,0.006046202740946144,0.9999836118844284,0.0006656886901295079,1.0071557475172759
1712.0347647605774,1.0063837074860664,0.006046202740946144,0.9992908689078294,0.0006656886901295079,1.0070978718998895
1712.05559848438,1.006946013021701,0.006046202740946144,0.9998939280020895,0.0006656886901295079,1.0070528331277122
1712.0764322072523,1.007500995262269,0.006046202740946144,1.0004392328276663,0.0006656886901295079,1.007058662038516
1712.097265929426,1.0074237036179547,0.006046202740946144,1.0004129082364557,0.0006656886901295079,1.0070079017611415
1712.1180996506675,1.0067639012022205,0.006046202740946144,0.9997924263702365,0.0006656886901295079,1.0069729222267607
1712.138933371211,1.0073949398325135,0.006046202740946144,1.000433647089504,0.0006656886901295079,1.0069582753071744
1712.159767091057,1.0069911880466884,0.006046202740946144,1.0000883545774568,0.0006656886901295079,1.0069022236261795
1712.18060080997,1.0068961616757677,0.006046202740946144,1.0000418855910884,0.0006656886901295079,1.0068539890012986
1712.2014345284174,1.0062390944666242,0.006046202740946144,0.999412701838558,0.0006656886901295079,1.006830404111843
1712.2222682459346,1.0067569308370368,0.006046202740946144,0.9999794911336398,0.0006656886901295079,1.0067775787038529
1712.243101962986,1.0067924885227202,0.006046202740946144,1.0000265694385617,0.0006656886901295079,1.0067657393222633
1712.2639356793377,1.0070540095658116,0.006046202740946144,1.0003153686277968,0.0006656886901295079,1.0067365164520652
1712.284769394758,1.0067880768991864,0.006046202740946144,1.0000950271361377,0.0006656886901295079,1.0066924138021311
1712.3056031097144,1.0067729891467003,0.006046202740946144,1.0001284865057374,0.0006656886901295079,1.0066436490217148
1712.326436824205,1.0058820176577878,0.006046202740946144,0.9992952353423428,0.0006656886901295079,1.0065914277207462
1712.347270537763,1.0066923446685,0.006046202740946144,1.0001491628880026,0.0006656886901295079,1.0065422059261677
1712.368104250856,1.00614362693335,0.006046202740946144,0.9996135199545276,0.0006656886901295079,1.006532631710623
1712.388937963484,1.0074160273930055,0.006046202740946144,1.0009273208192486,0.0006656886901295079,1.0064826950356855
1712.4097716751785,1.0063115333250512,0.006046202740946144,0.9998665658573801,0.0006656886901295079,1.0064458275611452
1712.430605386642,1.00659352430134,0.006046202740946144,1.0001994595812895,0.0006656886901295079,1.0063927896169103
1712.451439097407,1.0066005828989943,0.006046202740946144,1.0002500781250765,0.0006656886901295079,1.0063489170486462
1712.472272807473,1.0062150952345996,0.006046202740946144,0.9999199387712082,0.0006656886901295079,1.0062956605017073
1712.493106517073,1.0059203105500625,0.006046202740946144,0.9996693841448779,0.0006656886901295079,1.0062529937440583
1712.5139402262075,1.0057929028624024,0.006046202740946144,0.9995923945203103,0.0006656886901295079,1.0062030367338555
