TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2640.880309848555,4624.9765625,0.9988046068426494,202.3640899658203,0,0.9993273231947088,0.0010408076273955577,0.9994769317920895
2640.887254257992,4627.86279296875,0.9974290330478652,201.0669860839844,0,0.9979316178827926,0.0010408076273955577,0.9994963734729704
2640.894198667429,4636.1552734375,0.9999872008855222,199.80108642578125,0,1.0005105489869048,0.0010408076273955577,0.9994769189571139
2640.901143076865,4629.0498046875,0.9988136544925388,198.74935913085935,0,0.9993470839427574,0.0010408076273955577,0.9994662220375787
2640.9080874863016,4622.123046875,0.9991583478858898,197.69700622558597,0,0.9996635925788245,0.0010408076273955577,0.9994945852818032
2640.9150318957386,4616.173828125,1.0015293838429054,196.8561553955078,0,1.0020398857264996,0.0010408076273955577,0.9994905373619692
2640.921976305176,4638.22607421875,0.9998315151051067,196.1350555419922,0,1.0003378894220585,0.0010408076273955577,0.9994937967237806
2640.928920714496,4627.92138671875,0.9995644990961728,195.7304534912109,0,1.000058468509489,0.0010408076273955577,0.9995060594666505
2640.9358651239327,4629.64501953125,1.0002236534917806,195.36663818359372,0,1.000743769702337,0.0010408076273955577,0.9994802703486116
2640.9428095333687,4633.6787109375,0.9979070137712955,195.3848419189453,0,0.998456877814845,0.0010408076273955577,0.9994492861376718
2640.9497539428057,4622.1982421875,0.9986323704831677,195.2745513916016,0,0.9991645695777028,0.0010408076273955577,0.9994673559183948
2640.9566983522427,4632.4375,0.996630853788102,195.2076568603516,0,0.9971750614080133,0.0010408076273955577,0.9994542506717499
2640.963642761679,4631.80810546875,0.9983587342426075,195.3011474609375,0,0.9988928388181498,0.0010408076273955577,0.9994653034291704
2640.9705871711167,4622.529296875,0.998630715425261,195.2916259765625,0,0.9991762098587934,0.0010408076273955577,0.999454055823037
2640.9775315805537,4619.37255859375,1.0012688777284042,195.20770263671875,0,1.0017982336681717,0.0010408076273955577,0.9994715942572296
2640.98447598999,4623.26220703125,0.9970274056625269,195.02967834472656,0,0.9975386637796095,0.0010408076273955577,0.9994874803998619
2640.9914203994254,4626.49755859375,0.9995024895932717,194.8986968994141,0,1.0000177142006652,0.0010408076273955577,0.999484784519237
2640.9983648088623,4611.53564453125,0.9973200199004163,194.73963928222656,0,0.9978236477101669,0.0010408076273955577,0.9994952737280718
2641.0053092182998,4624.66357421875,1.0005364594361306,194.65655517578125,0,1.00104425840805,0.0010408076273955577,0.999492730748262
2641.012253627736,4624.73095703125,0.9998542445670242,194.56517028808597,0,1.0003397121619695,0.0010408076273955577,0.999514697268295
2641.0191980371737,4622.009765625,0.9989492589036875,194.3242950439453,0,0.9994401261796992,0.0010408076273955577,0.9995088577462984
2641.0261424466107,4611.86181640625,0.9987053033682525,194.06427001953125,0,0.9991779198982519,0.0010408076273955577,0.999526994621691
2641.033086856048,4627.02392578125,0.9991309842618337,194.02349853515625,0,0.9995995155927214,0.0010408076273955577,0.9995312809544431
2641.0400312654847,4629.67236328125,0.9998971657354023,193.8990631103516,0,1.00037752739846,0.0010408076273955577,0.9995198196181925
2641.046975674804,4625.18310546875,0.997676519373501,193.2505645751953,0,0.9981406191681387,0.0010408076273955577,0.9995350356595802
2641.05392008424,4621.525390625,0.9993375354885792,192.74734497070312,0,0.9998234277247398,0.0010408076273955577,0.9995140219535901
2641.0608644936765,4613.29345703125,0.9991638647455784,191.95201110839844,0,0.9996341006987114,0.0010408076273955577,0.999529591924881
2641.067808903114,4607.8232421875,0.9997039653091035,191.00917053222656,0,1.0001966303887573,0.0010408076273955577,0.9995074317742281
2641.074753312552,4616.21240234375,0.9994045101652002,189.9949951171875,0,0.9998804180719696,0.0010408076273955577,0.9995240351764393
2641.081697721988,4631.2431640625,0.9993593822529465,188.81591796875,0,0.9998201987512958,0.0010408076273955577,0.9995391006313687
2641.0886421313085,4612.69873046875,0.9964825605996694,187.52316284179688,0,0.9969297648831911,0.0010408076273955577,0.9995514184656991
2641.095586540745,4613.53564453125,1.0000999654975595,185.82862854003903,0,1.0005306718439444,0.0010408076273955577,0.9995695220961183
2641.102530950182,4622.087890625,1.0003621266699672,184.43429565429688,0,1.0007986569251428,0.0010408076273955577,0.9995638181045158
2641.1094753596185,4615.287109375,0.9987711746729357,182.431396484375,0,0.9992142685023743,0.0010408076273955577,0.9995565577440135
2641.1164197690555,4609.3095703125,0.9998947383171394,180.74954223632807,0,1.0003292440836764,0.0010408076273955577,0.9995656372448303
2641.123364178376,4596.185546875,0.9978925595989111,178.916015625,0,0.998331928556127,0.0010408076273955577,0.9995598969194031
2641.1303085878126,4601.5703125,1.0004309770788824,177.20143127441406,0,1.0008534841672998,0.0010408076273955577,0.9995778532071865
2641.1372529972496,4613.6181640625,0.9996665610004141,175.3908233642578,0,1.0001085199261472,0.0010408076273955577,0.9995580890304127
2641.1441974065697,4597.20166015625,0.9993541964048391,173.67481994628906,0,0.9997944010650262,0.0010408076273955577,0.999559704815592
2641.1511418160067,4611.3701171875,1.0019674225021893,172.1140594482422,0,1.0024287919779,0.0010408076273955577,0.9995397483797324
2641.1580862254423,4588.4052734375,0.9980291570448037,170.55055236816406,0,0.9984933654421805,0.0010408076273955577,0.9995350911548909
2641.165030634764,4585.15966796875,0.9986039034871739,169.46669006347656,0,0.9990556619304705,0.0010408076273955577,0.9995478145407598
2641.1719750442016,4605.8173828125,1.0012163572241677,168.32337951660156,0,1.0016549240538661,0.0010408076273955577,0.9995621577659465
2641.178919453521,4593.4033203125,0.9993177851308935,167.26939392089844,0,0.9997613909424459,0.0010408076273955577,0.9995562883148207
2641.185863862957,4590.78271484375,0.9996615958266942,166.6621551513672,0,1.0001114832899978,0.0010408076273955577,0.9995501626860401
2641.192808272277,4592.77294921875,1.0006143574949353,166.23255920410156,0,1.0010500588078313,0.0010408076273955577,0.9995647557191948
