TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1683.362795804786,1.005838631811185,0.010917756993032815,1.0001624536492981,0.0018448791942341546,1.005675256195807
1683.383628722483,1.00597091892059,0.010917756993032815,1.0002930077180765,0.0018448791942341546,1.0056762480180346
1683.4044616404117,1.005635673791914,0.010917756993032815,0.9999597468096815,0.0018448791942341546,1.0056761554655989
1683.425294559039,1.0069335892209197,0.010917756993032815,1.0011976920816907,0.0018448791942341546,1.0057290355187525
1683.4461274779,1.0071823729083067,0.010917756993032815,1.0014288413697852,0.0018448791942341546,1.0057453223842163
1683.466960396994,1.00748890797985,0.010917756993032815,1.0016911615182416,0.0018448791942341546,1.005787958089618
1683.4877933165535,1.006627495842563,0.010917756993032815,1.0008990726936797,0.0018448791942341546,1.005723277506359
1683.5086262363454,1.0055305508134884,0.010917756993032815,0.999843308739407,0.0018448791942341546,1.0056881333548673
1683.5294591566026,1.00539870539727,0.010917756993032815,0.9996914693170567,0.0018448791942341546,1.005708997481105
1683.550292077094,1.005754489259126,0.010917756993032815,0.9999981196117191,0.0018448791942341546,1.0057563804716372
1683.5711249980504,1.002279688959658,0.010917756993032815,0.9965348888852325,0.0018448791942341546,1.0057647756626482
1683.591957919006,1.0060398230577094,0.010917756993032815,1.0002306183060483,0.0018448791942341546,1.005807865351592
1683.612790840894,1.004746103713977,0.010917756993032815,0.9989080981815179,0.0018448791942341546,1.0058443870292844
1683.633623762781,1.0044862776969234,0.010917756993032815,0.9986446658734296,0.0018448791942341546,1.0058495399045513
1683.6544566846692,1.004397939059591,0.010917756993032815,0.9985178338873979,0.0018448791942341546,1.0058888334015035
1683.6752896072549,1.0068767212231369,0.010917756993032815,1.000948825550991,0.0018448791942341546,1.0059222764649158
1683.696122530306,1.0047294297961806,0.010917756993032815,0.9988968357031838,0.0018448791942341546,1.0058390355084976
1683.716955453591,1.0047869603337434,0.010917756993032815,0.9990201425013302,0.0018448791942341546,1.0057724740343816
1683.737788377109,1.0039920230210488,0.010917756993032815,0.9982088153589708,0.0018448791942341546,1.005793585042623
1683.758621301092,1.0064968650826076,0.010917756993032815,1.0006458432979746,0.0018448791942341546,1.0058472453803926
1683.7794542253075,1.0055397159471116,0.010917756993032815,0.9997346697043705,0.0018448791942341546,1.0058065869061614
1683.8002871497556,1.0056764199883834,0.010917756993032815,0.9999049359992622,0.0018448791942341546,1.0057720327016422
1683.821120074903,1.0067625435343848,0.010917756993032815,1.0009706594930423,0.0018448791942341546,1.0057862675458198
1683.8419530000515,1.0059716918836668,0.010917756993032815,1.0001836610177475,0.0018448791942341546,1.005786968025482
1683.8627859256635,1.0063379659587062,0.010917756993032815,1.0006068795163947,0.0018448791942341546,1.0057276104728377
1683.883618851742,1.0026835069555635,0.010917756993032815,0.9970424308645455,0.0018448791942341546,1.0056578094536324
1683.9044517778204,1.0048364299706496,0.010917756993032815,0.9992374670343687,0.0018448791942341546,1.005603235588131
1683.9252847045975,1.006116567248892,0.010917756993032815,1.000586059969843,0.0018448791942341546,1.00552726796855
1683.9461176313746,1.0069620784314592,0.010917756993032815,1.0014328697747705,0.0018448791942341546,1.005521297356589
1683.966950558617,1.0057720465632958,0.010917756993032815,1.000263819990572,0.0018448791942341546,1.0055067737757182
1683.9877834863255,1.007225217147413,0.010917756993032815,1.0016896077670399,0.0018448791942341546,1.0055262721480291
1684.008616414267,1.0069246449338896,0.010917756993032815,1.0013971800284511,0.0018448791942341546,1.0055197528170405
1684.029449342441,1.0057713840235158,0.010917756993032815,1.0002286901525779,0.0018448791942341546,1.005541426601243
1684.0502822710805,1.0064458495195483,0.010917756993032815,1.000903882376465,0.0018448791942341546,1.0055369623803685
1684.071115199952,1.0058731943030412,0.010917756993032815,1.0002744544946576,0.0018448791942341546,1.0055972036306897
1684.0919481292908,1.0043099316921489,0.010917756993032815,0.9987991989848329,0.0018448791942341546,1.005517357956351
1684.1127810588623,1.003898715335367,0.010917756993032815,0.998385559257198,0.0018448791942341546,1.0055220711347936
1684.1336139888986,1.0059460736788404,0.010917756993032815,1.0004264342708364,0.0018448791942341546,1.0055172866478952
1684.1544469191683,1.0062781165319137,0.010917756993032815,1.0007171489388968,0.0018448791942341546,1.0055569824089787
1684.175279849671,1.005412839579243,0.010917756993032815,0.9999406452995906,0.0018448791942341546,1.005472519099384
1684.196112780639,1.0050489948167305,0.010917756993032815,0.9996460128456528,0.0018448791942341546,1.0054048952345613
1684.2169457118396,1.0059952120458566,0.010917756993032815,1.0006519758612693,0.0018448791942341546,1.005339754793357
1684.2377786432726,1.005711865866613,0.010917756993032815,1.0004605214667661,0.0018448791942341546,1.005248927156214
1684.258611575172,1.005212862988982,0.010917756993032815,1.000050190964689,0.0018448791942341546,1.0051624129178085
1684.279444507304,1.002816014911562,0.010917756993032815,0.9977549062969003,0.0018448791942341546,1.0050724968453881
1684.300277439902,1.0017963661901534,0.010917756993032815,0.9967253821815718,0.0018448791942341546,1.0050876440986007
1684.3211103727326,1.0037939236268312,0.010917756993032815,0.9987318612364757,0.0018448791942341546,1.0050684899389195
1684.341943306028,1.0052605658531415,0.010917756993032815,1.000279302942407,0.0018448791942341546,1.0049798720178271
1684.3627762393248,1.00507516513804,0.010917756993032815,1.0001595626850868,0.0018448791942341546,1.0049148182313596
1684.3836091733206,1.005248529713805,0.010917756993032815,1.0004038493104057,0.0018448791942341546,1.00484272467238
1684.404442107315,1.005362707402557,0.010917756993032815,1.0005741458644126,0.0018448791942341546,1.004785813782953
1684.425275041775,1.0052898280267577,0.010917756993032815,1.0005713241324987,0.0018448791942341546,1.0047158096384083
1684.4461079767016,1.003841516067694,0.010917756993032815,0.9991959492910588,0.0018448791942341546,1.0046493050536596
1684.466940911861,1.0053913070363931,0.010917756993032815,1.0008061683360456,0.0018448791942341546,1.004581445284226
1684.4877738472514,1.004044474086965,0.010917756993032815,0.9995398241651515,0.0018448791942341546,1.0045067238072038
1684.508606782876,1.0048581833600925,0.010917756993032815,1.0003634250706879,0.0018448791942341546,1.0044931253749976
1684.5294397189668,1.0046334719513783,0.010917756993032815,1.000099259109918,0.0018448791942341546,1.0045337628241977
1684.5502726555237,1.0053129064957609,0.010917756993032815,1.000792037887151,0.0018448791942341546,1.0045172907431938
1684.571105592079,1.004642526661705,0.010917756993032815,1.0001374232141653,0.0018448791942341546,1.0045044844268116
1684.5919385290997,1.003502185277041,0.010917756993032815,0.9990074454485287,0.0018448791942341546,1.0044992055354445
1684.6127714665872,1.0041033297040876,0.010917756993032815,0.9996082634269552,0.0018448791942341546,1.0044968278490636
1684.633604404308,1.00448738192989,0.010917756993032815,1.0000091258701076,0.0018448791942341546,1.0044782151921723
1684.6544373422605,1.0040238249304885,0.010917756993032815,0.9995468580915714,0.0018448791942341546,1.0044789964599208
