TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1871.6800974188304,4410.11572265625,0.993382100942684,78.86019134521484,0,0.9991388571103966,0.0007509088095472085,0.9942382821699461
1871.7009312037928,4412.84423828125,0.9936297052824246,78.72972106933594,0,0.9995365438445433,0.0007509088095472085,0.9940904226078627
1871.7217649887543,4411.01318359375,0.9939439553535392,78.61882019042969,0,0.9999418597724563,0.0007509088095472085,0.9940017468412794
1871.7425987732504,4405.7880859375,0.992506327482559,78.48013305664062,0,0.9984656424341252,0.0007509088095472085,0.9940315272771548
1871.7634325575143,4417.46337890625,0.9944645423744374,78.31970977783203,0,1.0003968592378123,0.0007509088095472085,0.9940700364974209
1871.784266341778,4410.10107421875,0.9932637054629416,78.17926025390625,0,0.9992326305750049,0.0007509088095472085,0.99402649099977
1871.805100125576,4411.85986328125,0.9945874618193888,78.0764389038086,0,1.0005489670530683,0.0007509088095472085,0.9940417656406784
1871.8259339093745,4408.68017578125,0.9941466510630326,78.00548553466797,0,1.0001356335866824,0.0007509088095472085,0.9940118296733692
1871.8467676929404,4408.27294921875,0.993945610462762,77.9491195678711,0,0.9998802159660583,0.0007509088095472085,0.9940646835405554
1871.8676014762736,4414.7880859375,0.994777137336329,77.89635467529297,0,1.0006678753285032,0.0007509088095472085,0.9941131936605436
1871.888435259372,4413.2998046875,0.9943879659877262,77.78925323486328,0,1.0002388452107396,0.0007509088095472085,0.9941505178977721
1871.9092690422383,4412.5517578125,0.9957587274461024,77.71339416503906,0,1.00156702041771,0.0007509088095472085,0.9942007945018144
1871.9301028248728,4407.62841796875,0.9946471560920268,77.62255859375,0,1.00048252780928,0.0007509088095472085,0.9941674426538657
1871.9509366072743,4419.033203125,0.993081422767197,77.56745910644531,0,0.9988600294453074,0.0007509088095472085,0.9942147983623698
1871.971770389442,4417.89794921875,0.9943868625815776,77.50908660888672,0,1.000210867676372,0.0007509088095472085,0.9941772227407163
1871.992604171377,4415.8046875,0.994588896247382,77.43876647949219,0,1.000377558769133,0.0007509088095472085,0.9942135222136795
1872.01343795308,4403.9365234375,0.9939755127693884,77.3460693359375,0,0.9997298968807068,0.0007509088095472085,0.9942440611916551
1872.0342717343167,4403.314453125,0.9951051799843008,77.26371002197266,0,1.0008282508077468,0.0007509088095472085,0.9942816653918121
1872.0551055155545,4406.4814453125,0.994498085921354,77.19593048095703,0,1.0002128088121411,0.0007509088095472085,0.994286492993852
1872.075939296559,4398.3134765625,0.9927308706337944,77.13663482666016,0,0.9983954209990445,0.0007509088095472085,0.9943263458083753
