TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1738.6772918897764,1364.3720703125,1.0052651986052323,66.0529556274414,0,0.9997926365701209,0.001496967257967865,1.005473697079712
1738.698125406763,1365.98583984375,1.0046891223485868,66.04683685302734,0,0.9992390987533682,0.001496967257967865,1.0054541736827731
1738.718958923328,1368.1263427734375,1.008434471662772,66.03783416748047,0,1.0030011937222192,0.001496967257967865,1.0054170204128965
1738.739792439514,1368.7637939453125,1.0061316942132237,66.04098510742188,0,1.0007048005636876,0.001496967257967865,1.0054230714657102
1738.760625955336,1365.3082275390625,1.0046114854922863,66.03860473632812,0,0.9992762419870757,0.001496967257967865,1.00533910772721
1738.7814594708093,1369.02392578125,1.0051937619145392,66.04545593261719,0,0.9997847970550802,0.001496967257967865,1.0054101291351814
1738.802292985978,1366.50537109375,1.0058706582554082,66.077392578125,0,1.0004137956965151,0.001496967257967865,1.005454605466625
1738.823126500854,1366.8624267578125,1.0060573820834084,66.0767822265625,0,1.0005040097636473,0.001496967257967865,1.0055505747758802
1738.8439600154538,1368.0069580078125,1.00718751951592,66.07038116455078,0,1.0015584932651629,0.001496967257967865,1.0056202671023295
1738.864793529793,1365.889404296875,1.0063421404139823,66.07945251464844,0,1.0007070072296598,0.001496967257967865,1.0056311519192043
1738.8856270438985,1366.083740234375,1.0042322869580416,66.07337188720703,0,0.9986612498706822,0.001496967257967865,1.0055785053120674
1738.9064605577855,1363.261474609375,1.0049804402746585,66.08101654052734,0,0.9993553595693954,0.001496967257967865,1.0056287091987848
1738.927294071454,1361.4144287109375,1.0032124046443731,66.06858825683594,0,0.9976610011011898,0.001496967257967865,1.0055644187124242
1738.948127584948,1367.24072265625,1.0061395118133374,66.08442687988281,0,1.0006441207993724,0.001496967257967865,1.0054918535968362
1738.968961098254,1364.4974365234375,1.0051086668880156,66.09748840332031,0,0.9995491297759082,0.001496967257967865,1.0055620448725255
1738.9897946114002,1367.2489013671875,1.005257740435009,66.09597778320312,0,0.999589408022126,0.001496967257967865,1.0056706607406922
1739.0106281243995,1368.1337890625,1.0055891347938468,66.11723327636719,0,0.9999287569596804,0.001496967257967865,1.0056607811254243
1739.0314616372675,1364.1070556640625,1.0040994776135832,66.08737182617188,0,0.9984246494622923,0.001496967257967865,1.0056837821004792
1739.0522951499916,1366.3048095703125,1.0060718491364922,66.08917236328125,0,1.0003433565607762,0.001496967257967865,1.0057265263353283
1739.0731286626124,1369.6689453125,1.0061475989858686,66.10210418701172,0,1.000347669945116,0.001496967257967865,1.0057979132805606
1739.0939621751315,1366.8277587890625,1.0069918099406625,66.10457611083984,0,1.0011785076093218,0.001496967257967865,1.0058064593747842
1739.1147956875338,1367.1121826171875,1.0068061644023332,66.12100219726562,0,1.0009719444943947,0.001496967257967865,1.0058285548761163
1739.1356291998643,1369.205810546875,1.0056934593195004,66.13290405273438,0,0.9998615948823655,0.001496967257967865,1.005832671708749
1739.1564627121224,1365.0382080078125,1.0035305000972707,66.11962890625,0,0.9977567470622942,0.001496967257967865,1.0057867341433433
1739.1772962243065,1367.5579833984375,1.006125134617726,66.09039306640625,0,1.0001994791854618,0.001496967257967865,1.0059244736230917
1739.1981297364182,1367.701171875,1.0047920091546794,66.11211395263672,0,0.9988142381076869,0.001496967257967865,1.005984867675012
1739.218963248486,1366.8197021484375,1.0043308606054506,66.10272979736328,0,0.9983138188399494,0.001496967257967865,1.0060272047245555
1739.2397967605116,1367.8895263671875,1.0066939324190936,66.11186981201172,0,1.0006299196920403,0.001496967257967865,1.006060195290702
1739.2606302724937,1372.8367919921875,1.006868705203242,66.1164321899414,0,1.0007363692988551,0.001496967257967865,1.006127823563246
1739.28146378443,1371.792724609375,1.006010027195364,66.10655975341797,0,0.9998814955920159,0.001496967257967865,1.0061292579474326
1739.3022972963531,1369.65673828125,1.007665471412519,66.1031494140625,0,1.00142028298079,0.001496967257967865,1.0062363310768379
1739.3231308082463,1373.728515625,1.0052116435515808,66.10823059082031,0,0.9988541419862329,0.001496967257967865,1.0063647947163796
1739.3439643201405,1373.3890380859375,1.0066462181011588,66.09310913085938,0,1.0002396070388717,0.001496967257967865,1.0064050763609065
1739.364797832005,1373.2413330078125,1.0060086793332754,66.068359375,0,0.9996628962865218,0.001496967257967865,1.0063479229551546
1739.3856313438691,1372.5833740234375,1.0064522158178804,66.07706451416016,0,1.0000729626768075,0.001496967257967865,1.0063787877276456
1739.4064648557337,1374.2490234375,1.0077524534459668,66.07184600830078,0,1.0013131236479127,0.001496967257967865,1.0064308852505546
1739.4272983675985,1371.00439453125,1.005591560945606,66.0743179321289,0,0.9991207494653884,0.001496967257967865,1.006476505951538
1739.4481318794778,1371.3529052734375,1.007285464161021,66.08654022216797,0,1.000689647480411,0.001496967257967865,1.0065912710271534
1739.468965391372,1365.6812744140625,1.0058074884521917,66.09838104248047,0,0.9991493472944419,0.001496967257967865,1.0066638097455392
1739.4897989032795,1368.40869140625,1.005890157326956,66.09602355957031,0,0.9991035023473742,0.001496967257967865,1.0067927446592237
1739.5106324152025,1370.3173828125,1.007157596977554,66.11203002929688,0,1.000348173784416,0.001496967257967865,1.00680705315568
1739.5314659271548,1374.4810791015625,1.0093321478137451,66.15790557861328,0,1.0025434480552329,0.001496967257967865,1.0067714768588645
1739.5522994391354,1369.400146484375,1.005289729695244,66.23406982421875,0,0.9985765916079614,0.001496967257967865,1.0067227072451927
1739.573132951145,1370.1456298828125,1.0079620010719996,66.3622817993164,0,1.0012227029391505,0.001496967257967865,1.0067310680361776
1739.5939664631846,1370.3978271484375,1.0075155891482726,66.48220825195312,0,1.000881718543563,0.001496967257967865,1.0066280265507925
1739.6147999752675,1373.541015625,1.006648105108083,66.61026763916016,0,0.9999704136182901,0.001496967257967865,1.0066778890643677
1739.6356334873794,1370.366455078125,1.0050540335446931,66.80347442626953,0,0.9984378729736266,0.001496967257967865,1.0066265120245907
1739.65646699955,1372.43310546875,1.0079938106172894,66.99131774902344,0,1.0013044162014024,0.001496967257967865,1.0066806800286212
1739.677300511764,1370.4434814453125,1.008469336362129,67.15641784667969,0,1.001662979755933,0.001496967257967865,1.0067950565646886
1739.698134024021,1371.638916015625,1.0064460156522732,67.37998962402344,0,0.999754263910323,0.001496967257967865,1.0066933965510454
1739.718967536323,1371.03662109375,1.0077501171516798,67.61360931396484,0,1.001015551630344,0.001496967257967865,1.0067277331609557
1739.739801048682,1370.917724609375,1.0074195315100951,67.89282989501953,0,1.0007520086576398,0.001496967257967865,1.0066625125853095
1739.7606345610989,1379.8013916015625,1.0097290482700865,68.1778793334961,0,1.0029351183470547,0.001496967257967865,1.0067740472925395
1739.7814680735603,1375.1143798828125,1.0061342102224555,68.4839859008789,0,0.9993632286911909,0.001496967257967865,1.0067752958452676
1739.8023015860954,1370.170166015625,1.0038910981346936,68.76505279541016,0,0.9972081868471612,0.001496967257967865,1.0067016209610768
1739.823135098688,1369.156494140625,1.006074365145724,69.02037048339844,0,0.9994354362921065,0.001496967257967865,1.0066426790691432
1739.843968611352,1373.206298828125,1.006159010884885,69.24836730957031,0,0.9995061328770402,0.001496967257967865,1.0066561652690362
1739.864802124061,1371.875,1.0054233477569554,69.41577911376953,0,0.9989244833746582,0.001496967257967865,1.0065058615445506
1739.885635636857,1376.848876953125,1.0067576413671455,69.57604217529297,0,1.0003858297129238,0.001496967257967865,1.0063693541681316
1739.906469149711,1374.182373046875,1.0048834840617555,69.66549682617188,0,0.9985211917240194,0.001496967257967865,1.0063717148824365
1739.927302662637,1375.474853515625,1.007192910964274,69.67626190185547,0,1.0008116330986165,0.001496967257967865,1.0063761028095772
1739.9481361756225,1377.7235107421875,1.008560451839315,69.7669677734375,0,1.002288570125889,0.001496967257967865,1.0062575608466116
1739.968969688695,1375.375,1.0063355808184848,69.96929931640625,0,1.0000777926242073,0.001496967257967865,1.0062573014223795
1739.9898032018414,1375.9171142578125,1.0063124874480345,70.29017639160156,0,1.0001043430242091,0.001496967257967865,1.0062074967148453
1740.0106367150588,1373.8355712890625,1.0057531246812867,70.6132583618164,0,0.9996484543224275,0.001496967257967865,1.006106817184044
1740.031470228349,1376.0115966796875,1.008070818471282,70.96036529541016,0,1.0020707801533304,0.001496967257967865,1.0059876392334617
1740.0523037417274,1373.4171142578125,1.0059140594146594,71.36091613769531,0,0.9999763753954647,0.001496967257967865,1.0059378242979455
1740.0731372551782,1369.284912109375,1.0053431948914229,71.6864013671875,0,0.9994681355065892,0.001496967257967865,1.0058781857831374
1740.0939707687166,1369.9886474609375,1.0071802410606416,71.9089584350586,0,1.0012882371175027,0.001496967257967865,1.0058844234104865
1740.1148042823274,1371.141845703125,1.0057352430442454,71.9493637084961,0,0.99990433712913,0.001496967257967865,1.005831463769681
1740.135637796025,1370.6749267578125,1.005002006068075,71.88655853271484,0,0.999115880826908,0.001496967257967865,1.0058913338824076
1740.1564713098105,1371.0933837890625,1.005041363641061,71.79177856445312,0,0.9991833532881067,0.001496967257967865,1.0058627981878168
1740.1773048236696,1375.3214111328125,1.0066863843913976,71.70703125,0,1.000910532092846,0.001496967257967865,1.0057705979838925
1740.1981383376146,1372.6566162109375,1.0051795644338732,71.58741760253906,0,0.9993298829200745,0.001496967257967865,1.0058536041138946
1740.218971851662,1370.747802734375,1.0049257170738632,71.42577362060547,0,0.9991833626163695,0.001496967257967865,1.0057470477115005
1740.2398053657837,1373.3369140625,1.0085603619818424,71.29490661621094,0,1.0028644983372488,0.001496967257967865,1.0056795944557189
1740.260638879991,1372.1900634765625,1.005713587393356,71.23918151855469,0,1.0000946596200766,0.001496967257967865,1.0056183959380545
1740.2814723942995,1375.70947265625,1.006911207787767,71.41000366210938,0,1.0014036332792204,0.001496967257967865,1.0054998547294176
1740.302305908696,1376.241943359375,1.0057021754943396,71.65486907958984,0,1.0002108934916052,0.001496967257967865,1.0054901241712786
1740.3231394231657,1373.9144287109375,1.0038752832195217,71.84892272949219,0,0.9983752205328593,0.001496967257967865,1.0055090136188745
