TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2797.1068182090003,1439.465576171875,1.013236306555767,71.73693084716797,0,1.0020104631363014,0.0029739515003981876,1.011203319558489
2797.1137626798227,1443.028076171875,1.012668236682544,71.75669860839844,0,1.0013930324768374,0.0029739515003981876,1.0112595193296068
2797.1207071507038,1426.864501953125,1.006584148146298,71.73905944824219,0,0.9953281051161827,0.0029739515003981876,1.011308876914313
2797.127651621699,1431.845458984375,1.0093950293931013,71.71949005126953,0,0.9979833564722677,0.0029739515003981876,1.0114347327005255
2797.134596092754,1430.6356201171875,1.0151496679490988,71.77024841308594,0,1.003623365264809,0.0029739515003981876,1.0114846894594254
2797.1415405638663,1432.0303955078125,1.0106672795077172,71.76541137695312,0,0.9991024874450756,0.0029739515003981876,1.0115751809328544
2797.1484850350957,1424.6280517578125,1.0073263314805851,71.69148254394531,0,0.9957503642206821,0.0029739515003981876,1.0116253708518228
2797.155429506384,1429.8333740234375,1.0098022823956827,71.7414779663086,0,0.9981128430890781,0.0029739515003981876,1.011711540821804
2797.162373977728,1431.89794921875,1.0112747899430699,71.73180389404297,0,0.9995365360816258,0.0029739515003981876,1.0117436966411055
2797.169318449191,1431.9171142578125,1.0106617093144323,71.74887084960938,0,0.9988918404436993,0.0029739515003981876,1.0117829262330393
2797.176262920711,1428.2503662109375,1.010961511491713,71.70613098144531,0,0.9991128927185029,0.0029739515003981876,1.0118591391018597
2797.183207392348,1435.2816162109375,1.0118043176724354,71.75152587890625,0,1.0000217459252705,0.0029739515003981876,1.0117823155298118
2797.1901518641007,1431.49365234375,1.0070849264909678,71.66547393798828,0,0.9954471445130837,0.0029739515003981876,1.0116910094544262
2797.197096335853,1433.77099609375,1.0092302594820637,71.68504333496094,0,0.9975164745666184,0.0029739515003981876,1.0117429488275214
2797.204040807782,1439.4375,1.0157096520578766,71.65391540527344,0,1.0038429853710078,0.0029739515003981876,1.0118212378427718
2797.2109852797093,1427.417236328125,1.0077475099663784,71.64806365966797,0,0.9959093554373544,0.0029739515003981876,1.011886779117388
2797.217929751812,1443.79296875,1.0148068315366017,71.70388793945312,0,1.0028654279404476,0.0029739515003981876,1.0119072841315087
2797.224874223972,1435.82421875,1.0070604895139763,71.73485565185547,0,0.995215011101002,0.0029739515003981876,1.011902431415167
2797.231818696191,1444.1685791015625,1.0123522629763717,71.73776245117188,0,1.000409741807394,0.0029739515003981876,1.011937629822958
2797.2387631685265,1438.4805908203125,1.0079828955535752,71.69467163085938,0,0.996076986628958,0.0029739515003981876,1.011952799918519
2797.24570764092,1444.56298828125,1.0130087372075345,71.71570587158203,0,1.0011245536665718,0.0029739515003981876,1.011870834150893
2797.252652113488,1437.4617919921875,1.0120324260716311,71.70270538330078,0,1.0001041336896768,0.0029739515003981876,1.011927050374192
2797.2595965860555,1438.1888427734375,1.0127128880706495,71.67799377441406,0,1.0007703438482403,0.0029739515003981876,1.0119333514385398
2797.266541058798,1436.3289794921875,1.012928059246732,71.72496032714844,0,1.0009940294007034,0.0029739515003981876,1.0119221788497317
2797.2734855316003,1427.3018798828125,1.0077782358712721,71.72175598144531,0,0.9958456437662975,0.0029739515003981876,1.011982371143228
2797.280430004459,1436.7906494140625,1.0139897201184511,71.69485473632812,0,1.0020106919817642,0.0029739515003981876,1.0119549903334812
2797.287374477435,1441.1280517578125,1.0111206213676387,71.7206802368164,0,0.9991792692333152,0.0029739515003981876,1.0119511608197058
2797.2943189505268,1431.59326171875,1.0075590218129666,71.67716217041016,0,0.9956321229955314,0.0029739515003981876,1.0119792225883102
2797.301263423735,1435.9854736328125,1.0130550955903566,71.68852233886719,0,1.0010003006680626,0.0029739515003981876,1.0120427485528714
2797.308207897001,1436.753173828125,1.015060095647406,71.61785888671875,0,1.0030226304451473,0.0029739515003981876,1.0120011900398662
2797.315152370385,1432.821044921875,1.0096253838379763,71.6990966796875,0,0.9976205931122275,0.0029739515003981876,1.0120334231356412
2797.322096843884,1437.2818603515625,1.0111853074832042,71.64556884765625,0,0.9992172282759997,0.0029739515003981876,1.0119774548201632
2797.329041317442,1444.2716064453125,1.0142908699231394,71.6723403930664,0,1.0022408227195059,0.0029739515003981876,1.0120231055555458
2797.335985791115,1439.6995849609375,1.012120021853126,71.6836929321289,0,1.0000555634867687,0.0029739515003981876,1.0120637880602292
2797.3429302649056,1438.83740234375,1.0120930693049737,71.76859283447266,0,0.9999815056558913,0.0029739515003981876,1.012111787648651
2797.349874738754,1439.5291748046875,1.0103470832356678,71.68624877929688,0,0.9982413956973547,0.0029739515003981876,1.0121270141575889
2797.3568192127195,1435.9759521484375,1.008618706164488,71.63465881347656,0,0.9965491434446253,0.0029739515003981876,1.0121113572765148
2797.3637636868007,1437.6903076171875,1.0108090499109983,71.6836166381836,0,0.9986694528008966,0.0029739515003981876,1.012155770937075
2797.37070816094,1442.391357421875,1.01245342487377,71.70526885986328,0,1.0002428295089507,0.0029739515003981876,1.01220763099178
2797.3776526352544,1452.75537109375,1.012275717739619,71.72521209716797,0,1.0000325741410976,0.0029739515003981876,1.012242744801625
2797.384597109627,1444.855224609375,1.0122011490230645,71.68102264404297,0,0.9999494358520253,0.0029739515003981876,1.0122523326998027
