TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1930.093590619278,1630.8511962890625,0.8562609635832681,663.6315307617188,0,0.9721835248279908,0.005597006338652711,0.8807606194877321
1930.114423650865,1611.7783203125,0.8554113048958957,644.7407836914062,0,0.9695620702317247,0.005597006338652711,0.8822656446239208
1930.1352566826288,1592.41943359375,0.8609637906118259,625.0162963867188,0,0.9739007855755767,0.005597006338652711,0.8840364474118327
1930.156089714508,1582.549072265625,0.8717581971441641,605.2951049804688,0,0.9843097973226744,0.005597006338652711,0.8856542924954613
1930.176922746561,1579.910400390625,0.8745409307634546,588.7869873046875,0,0.9858127176488574,0.005597006338652711,0.8871268498637513
1930.1977557787309,1569.5491943359375,0.8766413230984245,577.3387451171875,0,0.9865268742118898,0.005597006338652711,0.8886137276277952
1930.2185888110748,1558.32373046875,0.8827028828310753,568.5485229492188,0,0.991482736957507,0.005597006338652711,0.8902856801518938
1930.239421843536,1557.805419921875,0.8829583664087957,560.9635620117188,0,0.989999027691109,0.005597006338652711,0.8918780137269879
1930.2602548761704,1550.1729736328125,0.8836942564740499,551.4635009765625,0,0.989350209868548,0.005597006338652711,0.893206720592361
1930.281087908922,1541.201171875,0.885283771803042,540.3535766601562,0,0.9898516505856526,0.005597006338652711,0.8943600500936253
1930.3019209417896,1531.2105712890625,0.8898867132267607,529.4335327148438,0,0.993101237794023,0.005597006338652711,0.8960684765668676
1930.322753974891,1523.97119140625,0.8941875638004652,517.5347290039062,0,0.9968673126687572,0.005597006338652711,0.8969975767452907
1930.343587008051,1520.4110107421875,0.9020402130610436,504.0018310546875,0,1.0042329394454461,0.005597006338652711,0.8982380258898549
1930.3644200413853,1514.2354736328125,0.903080087115032,491.4306335449219,0,1.0041105817806184,0.005597006338652711,0.8993830993331171
1930.385253074894,1503.9915771484375,0.904976110617718,479.1213073730469,0,1.0031265026889107,0.005597006338652711,0.9021555189618682
1930.406086108519,1501.31494140625,0.9080098203415864,469.9143981933594,0,1.0034007618414909,0.005597006338652711,0.9049323608995091
1930.426919142319,1497.9443359375,0.9148053770007716,462.33538818359375,0,1.003583062978974,0.005597006338652711,0.9115392743728854
1930.447752176235,1486.6029052734375,0.9144213402890254,456.0128784179688,0,1.0002401698119678,0.005597006338652711,0.9142017766202338
1930.4685852103248,1477.2486572265625,0.913714748799198,451.5047912597656,0,0.9980119386536612,0.005597006338652711,0.9155348883218953
1930.489418244532,1483.4691162109375,0.916885936453914,448.23333740234375,0,0.9990228076260478,0.005597006338652711,0.9177827867941138
1930.510251278856,1483.703857421875,0.9181849902135996,445.18597412109375,0,0.9991809000055359,0.005597006338652711,0.9189376920720886
1930.531084313412,1476.453369140625,0.9208226733471626,442.15435791015625,0,1.0011480561675157,0.005597006338652711,0.9197667294807066
1930.551917348025,1479.133056640625,0.9227288837391509,439.6685180664063,0,1.0027804177703887,0.005597006338652711,0.9201704255362038
1930.5727503828723,1474.27294921875,0.9204041995406074,437.4632263183594,0,0.9998153123986149,0.005597006338652711,0.920574218184861
1930.593583417778,1473.4327392578125,0.9213201180831754,435.7042236328125,0,1.0004839603948361,0.005597006338652711,0.92087445132012
1930.6144164529169,1473.090576171875,0.922290847499157,433.8796691894531,0,1.0012310799785482,0.005597006338652711,0.9211568297689255
1930.635249488172,1465.572998046875,0.92146570946568,433.4205627441406,0,1.0001980650910605,0.005597006338652711,0.9212832354177645
