TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2744.0197304559124,265.8349609375,1.0204213104662527,67.78487396240234,0,1.0011241469117704,0.009907798435699125,1.0192754950662308
2744.0266748544627,267.0209045410156,1.010669977055433,67.77537536621094,0,0.9916929587453875,0.009907798435699125,1.0191359816994705
2744.0336192525456,269.40582275390625,1.0263299669822084,67.83971405029297,0,1.0070236164023656,0.009907798435699125,1.019171695941765
2744.0405636501646,265.1770935058594,1.0275941781927604,67.78857421875,0,1.0080728086023407,0.009907798435699125,1.0193650393342972
2744.0475080475508,269.3334350585937,1.0180241843486197,67.7796401977539,0,0.9986860458657287,0.009907798435699125,1.0193635813406479
2744.0544524442366,265.9090270996094,1.0050984937515877,67.7973403930664,0,0.9860396640029941,0.009907798435699125,1.0193286643979624
2744.0613968406906,273.4634704589844,1.031535757794911,67.81259155273438,0,1.0122063672847943,0.009907798435699125,1.019096294130185
2744.06834123668,271.0769348144531,1.0220219415494687,67.75420379638672,0,1.0028712067530077,0.009907798435699125,1.0190959065007612
2744.0752856322024,270.4712219238281,1.0202585891458855,67.79285430908203,0,1.001310995006399,0.009907798435699125,1.0189227864609292
2744.08223002726,271.2225341796875,1.0216851988170421,67.78978729248047,0,1.0028185559636138,0.009907798435699125,1.0188136156249117
2744.089174422084,267.187744140625,1.0122400440811197,67.78034210205078,0,0.9933924137124911,0.009907798435699125,1.0189729960773422
2744.096118816676,272.26373291015625,1.016563351542624,67.80058288574219,0,0.9979600303892691,0.009907798435699125,1.018641348938693
2744.1030632108013,270.28387451171875,1.027062428163703,67.79674530029297,0,1.008154246416252,0.009907798435699125,1.0187552468430947
2744.1100076044613,266.7978820800781,1.0187773085549228,67.72322845458984,0,1.0002943240942541,0.009907798435699125,1.0184775460736566
2744.1169519978894,272.07525634765625,1.0164271047227926,67.79951477050781,0,0.9981886887094997,0.009907798435699125,1.018271511408201
2744.123896390851,269.9812927246094,1.025889693885897,67.79979705810547,0,1.007678464239469,0.009907798435699125,1.0180724609016754
2744.130840783579,268.1744079589844,1.010063538801286,67.76871490478516,0,0.9923131667514088,0.009907798435699125,1.0178878731479373
2744.137785176076,271.3988037109375,1.0147170241800438,67.77137756347656,0,0.9970963037158858,0.009907798435699125,1.0176720346856074
2744.1447295681046,270.53924560546875,1.0198153026917895,67.78041076660156,0,1.0023015457364366,0.009907798435699125,1.0174735408020197
2744.151673959903,268.1824951171875,1.0140488120913134,67.75907135009766,0,0.996819162399956,0.009907798435699125,1.017284629290106
2744.1586183512354,272.7272033691406,1.0182639615323354,67.78942108154297,0,1.0011850703741685,0.009907798435699125,1.0170586754272954
