TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2692.956434433111,277.8646240234375,1.182924280576603,190.05601501464844,0,1.2337197111757299,0.030903622664153155,0.9588274142505844
2692.963378957851,281.0404968261719,1.1762000632565035,194.6239013671875,0,1.2312872557447492,0.030903622664153155,0.9552604867538192
2692.9703234824747,281.77264404296875,1.172709619072937,199.1637725830078,0,1.2320645104220955,0.030903622664153155,0.9518248510146403
2692.977268007215,275.0034484863281,1.1521851563748826,203.5689392089844,0,1.2151300858168905,0.030903622664153155,0.9481990198607484
2692.984212531839,283.6477966308594,1.177783808233532,207.9980316162109,0,1.2466751671923058,0.030903622664153155,0.944739928433862
2692.9911570565782,279.3746032714844,1.1657325276147834,212.3102569580078,0,1.2382661406599658,0.030903622664153155,0.941423244435543
2692.998101581318,286.8981628417969,1.187287905342408,216.9718017578125,0,1.265671661499233,0.030903622664153155,0.9380694389064723
2693.0050461060573,281.4002685546875,1.159625470728571,221.5028533935547,0,1.2418237243041814,0.030903622664153155,0.933808436763706
2693.0119906309137,282.518310546875,1.16653866563275,226.3343200683593,0,1.2548143539557866,0.030903622664153155,0.9296503996429843
2693.0189351556546,280.3970642089844,1.1351192438249649,231.24459838867188,0,1.2260873993487007,0.030903622664153155,0.9258061410858164
2693.025879680511,281.5251159667969,1.1326878117974193,236.0006866455078,0,1.226716653667456,0.030903622664153155,0.923349176365281
2693.0328242053674,277.1283569335937,1.124992779092744,240.9249267578125,0,1.2231051457509963,0.030903622664153155,0.919784192717127
2693.039768730224,280.46942138671875,1.1070482618049018,245.8626708984375,0,1.2084752777865955,0.030903622664153155,0.9160702599001742
2693.046713255195,274.44451904296875,1.074706408081254,250.9247894287109,0,1.1766329905377864,0.030903622664153155,0.9133743628844316
2693.053657780052,276.601318359375,1.0730892503052036,256.15679931640625,0,1.179018463365184,0.030903622664153155,0.9101547462135288
2693.0606023050245,280.2863464355469,1.0672134794174175,261.4591369628906,0,1.1762349628222615,0.030903622664153155,0.9073131756403011
2693.067546829998,284.1775817871094,1.0684867457230125,266.4584350585937,0,1.1812076831691913,0.030903622664153155,0.9045714491597723
2693.074491355087,278.369140625,1.0583427067263709,271.6952819824219,0,1.174317335378572,0.030903622664153155,0.9012408101641336
