TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1653.952796690606,0.9783794368145712,0.00797541469437297,0.9999923718786325,0.000692066382988914,0.9783869000685892
1653.9736305645383,0.9783521364751092,0.00797541469437297,0.9999840474835338,0.000692066382988914,0.9783677439026539
1653.9944644356765,0.9787787339534836,0.00797541469437297,1.0004199484070029,0.000692066382988914,0.9783678699250457
1654.015298304952,0.978650461923722,0.00797541469437297,1.0004014239804953,0.000692066382988914,0.9782577657974251
1654.0361321719,0.978733154256295,0.00797541469437297,1.000569118373421,0.000692066382988914,0.9781764560627019
1654.0569660365186,0.9790612331183504,0.00797541469437297,1.0009045168181718,0.000692066382988914,0.9781764560627019
1654.0777998997405,0.9783462807501232,0.00797541469437297,1.0001736135503658,0.000692066382988914,0.9781764560627019
1654.0986337610996,0.977703417104359,0.00797541469437297,0.9995164073359045,0.000692066382988914,0.9781764560627019
1654.1194676210616,0.9779438183544612,0.00797541469437297,0.9997621720428878,0.000692066382988914,0.9781764560627019
1654.1403014791615,0.9783201673819422,0.00797541469437297,1.000146917581536,0.000692066382988914,0.9781764560627019
1654.16113533633,0.9766738382152604,0.00797541469437297,0.9984638580921384,0.000692066382988914,0.9781764560627019
1654.1819691921014,0.9768551282955712,0.00797541469437297,0.9986491928333164,0.000692066382988914,0.9781764560627019
1654.2028030464755,0.9781969597629792,0.00797541469437297,1.0000209611467852,0.000692066382988914,0.9781764560627019
1654.2236369003836,0.9789210913757792,0.00797541469437297,1.0007612484521193,0.000692066382988914,0.9781764560627019
1654.2444707528962,0.9779920885198868,0.00797541469437297,0.9998115191367852,0.000692066382988914,0.9781764560627019
1654.2653046044766,0.9766725721125608,0.00797541469437297,0.9985001361120066,0.000692066382988914,0.9781396484486835
1654.2861384555904,0.9781953771346048,0.00797541469437297,1.0000932372816838,0.000692066382988914,0.9781041813595313
1654.3069723057752,0.9777574638633516,0.00797541469437297,0.9997029455275264,0.000692066382988914,0.9780479973952717
1654.3278061550277,0.977222772866992,0.00797541469437297,0.9991040003264977,0.000692066382988914,0.9780991493854942
1654.3486400042784,0.9778074749199892,0.00797541469437297,0.9998338315430157,0.000692066382988914,0.9779699826829885
1655.390332158149,0.9776640887892502,0.00797541469437297,0.9984781540937754,0.000692066382988914,0.9791542106162391
1655.4111659980874,0.9775927913809742,0.00797541469437297,0.9984079628158075,0.000692066382988914,0.9791516371963538
1655.431999838026,0.9782622431834316,0.00797541469437297,0.9990514833494143,0.000692066382988914,0.9791910221720658
1655.4528336774997,0.977980297938496,0.00797541469437297,0.9987429320736441,0.000692066382988914,0.9792112329725933
1655.473667516972,0.980145966606304,0.00797541469437297,1.000976218255638,0.000692066382988914,0.9791900633906827
1655.4945013564457,0.9796712572253414,0.00797541469437297,1.0004153308992598,0.000692066382988914,0.9792645384039927
1655.515335195453,0.9800178528393796,0.00797541469437297,1.0006942317757195,0.000692066382988914,0.9793379653046965
1655.536169034461,0.980315149579549,0.00797541469437297,1.001054193460975,0.000692066382988914,0.9792827960594979
1655.6195043890934,0.9796412664176428,0.00797541469437297,1.000468527994676,0.000692066382988914,0.9791824920082404
1655.6403382271697,0.979325927714003,0.00797541469437297,1.0001407260170914,0.000692066382988914,0.979188130468419
1655.661172065246,0.9785851785032696,0.00797541469437297,0.999380239118043,0.000692066382988914,0.9791920434277097
1655.6820059033223,0.9799007383396592,0.00797541469437297,1.0006772577538596,0.000692066382988914,0.979237542121387
1655.702839740933,0.979120581682398,0.00797541469437297,0.9998227189472243,0.000692066382988914,0.9792941919877307
1655.723673578543,0.9794346542833382,0.00797541469437297,1.000057950513583,0.000692066382988914,0.9793778988311093
1655.7445074156876,0.9793363730612752,0.00797541469437297,0.999892512096764,0.000692066382988914,0.9794416511907037
1655.765341253299,0.9788129187263752,0.00797541469437297,0.9992803797664105,0.000692066382988914,0.9795177995540955
1655.7861750899783,0.9805927425964546,0.00797541469437297,1.001172739261233,0.000692066382988914,0.9794441100344337
1655.8070089271223,0.98004214618493,0.00797541469437297,1.0005776488872642,0.000692066382988914,0.9794763527596568
1655.8278427633354,0.9787698712345858,0.00797541469437297,0.9992597353316975,0.000692066382988914,0.9794949567438437
1655.848676600014,0.9783755593750532,0.00797541469437297,0.9988505234082795,0.000692066382988914,0.979501473390271
1655.8695104362291,0.979409490492182,0.00797541469437297,0.9999598268997382,0.000692066382988914,0.9794488379885518
1655.8903442724425,0.9785581155580638,0.00797541469437297,0.9991156784208002,0.000692066382988914,0.9794242415500579
1655.91117810819,0.9790344866988197,0.00797541469437297,0.9996045035479174,0.000692066382988914,0.9794218445634367
1655.932011943938,0.9792174385389238,0.00797541469437297,0.9997649749892178,0.000692066382988914,0.9794476332294842
1655.95284577922,0.9792479832665536,0.00797541469437297,0.9997119001291346,0.000692066382988914,0.9795301857865875
1655.9736796145023,0.980186402761275,0.00797541469437297,1.0005904076402783,0.000692066382988914,0.9796080346931141
1655.9945134497846,0.979193619981886,0.00797541469437297,0.9995311046935121,0.000692066382988914,0.9796529746636927
1656.0153472846,0.9803801956057452,0.00797541469437297,1.0006570179754202,0.000692066382988914,0.9797364911199042
1656.0361811189518,0.979747619044416,0.00797541469437297,0.9999485292328151,0.000692066382988914,0.9797980500017359
1656.0570149533037,0.9802883240285996,0.00797541469437297,1.0004888931058156,0.000692066382988914,0.97980930201583
1656.077848787654,0.9783226204559228,0.00797541469437297,0.9984310206900097,0.000692066382988914,0.9798600005234311
1656.0986826215385,0.980599389635628,0.00797541469437297,1.0007393331179828,0.000692066382988914,0.9798749356442249
1656.1195164554242,0.9808672494880296,0.00797541469437297,1.0009833280064697,0.000692066382988914,0.9799036827531356
1656.140350288844,0.9810083408076256,0.00797541469437297,1.0011271719879415,0.000692066382988914,0.9799038206700893
1656.1611841222634,0.9781221805722792,0.00797541469437297,0.9981036190694621,0.000692066382988914,0.9799805970888957
1656.182017955217,0.9790137542671123,0.00797541469437297,0.9989422888729218,0.000692066382988914,0.9800503644426805
