TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1325.324261183436,530.0917358398438,0.9888672412675236,90.47759246826172,0,0.9920143675523203,,0.9968275396125946
1325.345094309689,533.3756103515625,0.9925655242084296,92.4158706665039,0,0.9957287768718169,,0.9968231784228181
1325.3659274373958,531.4459228515625,0.992270866187112,95.02474212646484,0,0.994716504752687,,0.9975413712812747
1325.386760566499,531.2799072265625,0.9896830129237364,97.78662109375,0,0.9908743284406792,,0.9987977128049955
1325.407593697,532.0501098632812,0.9996304669544278,100.52547454833984,0,1.0005151933127618,,0.9991157292120625
1325.4284268288402,532.8570556640625,0.9977471357055488,103.1072006225586,0,0.9981999268299386,,0.9995463923486473
1325.4492599619616,530.0438842773438,0.9978821233281404,105.53440856933594,0,0.9959647820814319,,1.0019251094829895
1325.470093096421,528.0479125976562,0.9989478523799924,108.0864715576172,0,0.9970284634302324,,1.0019251094829895
1325.490926232102,529.1381225585938,0.9949761693110892,111.0459213256836,0,0.9908776462317663,,1.00413625546495
1325.511759368947,530.8310546875,1.0017362974867383,114.07849884033205,0,0.9976099279702828,,1.00413625546495
1325.5325925070156,528.24072265625,1.0012911808204674,117.1657943725586,0,0.9971666448362975,,1.00413625546495
1325.5534256462474,530.5111694335938,1.0060473982523417,120.1781234741211,0,1.0019032703749022,,1.00413625546495
1325.574258786586,533.4547729492188,1.0186460068287442,122.93727111816406,0,1.0129988795468345,,1.0055746629102253
1325.5950919280303,526.91015625,1.0111621654849048,125.27446746826172,0,1.0040149864562553,,1.0071185979542756
1325.615925070522,530.0985107421875,1.0234955227924178,126.96387481689452,0,1.0159114339507873,,1.0074653051320988
1325.6367582140035,533.02099609375,1.0303046622221137,127.84339141845705,0,1.020645531574328,,1.0094637465691803
1325.6575913584743,532.345947265625,1.0313847994016612,128.43325805664062,0,1.0195000349468626,,1.011657443891523
1325.678424503994,531.3138427734375,1.0259505732722385,129.0354461669922,0,1.0126164387879684,,1.013168001203131
1325.7200907977085,530.2472534179688,1.031745474991683,131.47059631347656,0,1.0151559899496807,,1.0163418087527856
1325.7409239459043,529.2686157226562,1.0326821213913104,133.31430053710938,0,1.0138210546704798,,1.0186039406401566
1325.9909217844463,526.2423095703125,1.0293187683696248,139.11119079589844,0,,,
1326.32425236496,528.5533447265625,1.0302847034222729,145.1407928466797,0,0.9998599406946181,,1.030429024595703
1326.3450855298036,527.7072143554688,1.030230141496081,145.8477020263672,0,0.9995775139150709,,1.0306655833632674
1326.3867518605384,527.7308349609375,1.0304039838236878,147.507080078125,0,0.9996061420529676,,1.0308099765248224
1326.428418192496,527.2138671875,1.0286563487938447,149.13865661621094,0,0.9980285257556675,,1.0306883242790952
1326.470084525734,528.346923828125,1.0321685070687807,150.65171813964844,0,1.001436110951117,,1.0306883242790952
1326.4909176927308,530.7687377929688,1.0307027753242626,151.3140869140625,0,1.0000140207711943,,1.0306883242790952
1326.511750860019,526.9700927734375,1.0293553791859007,152.19374084472656,0,0.9986111761322756,,1.030786960719487
1326.5325840275996,529.5176391601562,1.0318064142858712,153.30572509765625,0,1.0009795512825366,,1.0307966960602108
1326.574250363457,528.5950317382812,1.0323228629941763,155.0923614501953,0,1.0013160375440018,,1.030966072935601
1326.5950835317344,529.6914672851562,1.031922742202103,155.63449096679688,0,1.0008254172510374,,1.0310716778521476
1326.6575830379657,529.7369995117188,1.0296566507740297,155.7060089111328,0,0.9987536750093924,,1.0309415389779133
1326.740915715733,529.6236572265625,1.031671190464465,151.4705352783203,0,1.0009972110013665,,1.0306434215060531
1326.7617488856415,528.75439453125,1.030830795081821,150.67236328125,0,1.0002403617037179,,1.0305830823763182
1326.7825820557246,530.3857421875,1.0321241016916205,150.2162322998047,0,1.0019400548626665,,1.0301256015092553
1326.824248396354,528.8670043945312,1.0309878672935855,150.21148681640625,0,1.001475642730405,,1.029468739232358
1326.8867479084065,529.8130493164062,1.0291289826220262,147.27349853515625,0,1.0011647499064842,,1.0279316992714278
1326.9284142504916,525.9231567382812,1.0277950498161017,142.3945770263672,0,1.0005886671056392,,1.0271903766301504
1326.949247421679,529.4196166992188,1.02735217703857,139.9716339111328,0,1.000321338846773,,1.0270221549236964
1326.970080593042,531.1565551757812,1.0308313855788576,137.9406280517578,0,1.0037173215535609,,1.0270136456182
1326.990913764464,528.1840209960938,1.0274829130824972,136.4911346435547,0,1.0009348326823717,,1.0265232855659345
1327.01174693606,530.91015625,1.0281775737964811,135.6539764404297,0,1.0022565404092514,,1.0258626732200176
1327.032580107714,529.55810546875,1.023196967490658,135.345703125,0,0.9979972933140588,,1.0252502430070911
1327.053413279426,529.82958984375,1.0241571156723464,135.42636108398438,0,0.9992049545454643,,1.0249720150139094
1327.0742464513123,530.4953002929688,1.021825715272013,135.668212890625,0,0.9973153629372327,,1.0245763308634832
1327.095079623257,528.8975219726562,1.022951911220424,135.9072723388672,0,0.998511346856324,,1.024477002130269
1327.115912795261,530.093994140625,1.02597761803652,136.0408172607422,0,1.0017046381736274,,1.0242316736270172
1327.1367459673806,529.9699096679688,1.0249686947995986,136.10362243652344,0,1.0012557641119406,,1.0236831901873644
1327.157579139558,527.3572998046875,1.0172420410742655,135.92335510253906,0,0.9940627789813726,,1.0233177044579065
1327.178412311794,529.9181518554688,1.02489712655875,135.22129821777344,0,1.0020879211316747,,1.0227616808326725
1327.199245484088,531.4235229492188,1.0265821689027017,134.11056518554688,0,1.0042508268714976,,1.0222368171712362
1327.2200786565,529.26025390625,1.0213482393681304,133.24542236328125,0,0.9995794129233343,,1.0217779859842568
1327.240911828911,528.6328735351562,1.0215605821025309,132.1940460205078,0,1.0001315950242058,,1.0214261675012941
1327.2617450014377,529.910888671875,1.0212197472129425,130.87423706054688,0,1.0000801451944765,,1.021137907916725
1327.282578173964,530.6414794921875,1.0207890386743677,129.5144805908203,0,1.00005352737417,,1.0207344014421336
1327.303411346549,528.066162109375,1.012335128798623,128.6186065673828,0,0.9920655583339978,,1.0204316844732162
1327.3242445191925,532.14501953125,1.0226009197818042,128.01821899414062,0,1.0026041096486455,,1.0199448715008423
1327.3450776918944,534.5332641601562,1.0196411124350049,127.52043914794922,0,1.0002312027665397,,1.019405423080963
1327.3659108646557,527.87744140625,1.019095138874865,127.23731994628906,0,0.9997541479394323,,1.0193457471272271
1327.386744037415,531.2107543945312,1.0178451747475596,126.9648895263672,0,0.9985381233148315,,1.0193353172822635
1327.407577210175,527.467529296875,1.0157910717556649,126.90047454833984,0,0.9961110086564208,,1.0197568975026077
1327.428410382993,530.7460327148438,1.0186600606582177,127.00916290283205,0,0.999212037705691,,1.0194633593458118
1327.449243555869,532.5570068359375,1.0183403655625438,127.3730697631836,0,0.9990039351668994,,1.019355709937633
1327.470076728746,529.0985107421875,1.0199603351330502,127.75910949707033,0,1.001072082469299,,1.018868024585363
1327.4909099016231,532.05859375,1.0191780446588186,128.27426147460938,0,1.000235348197558,,1.0189382393807573
1327.5117430745563,527.0738525390625,1.0168096791439871,129.0395050048828,0,0.9979726179795864,,1.0188753286663683
1327.532576247491,526.6431884765625,1.0116365708041963,130.10638427734375,0,0.9928593484496193,,1.018912268272337
1327.5534094204254,525.634765625,1.0143281743969226,131.18472290039062,0,0.9953477990213166,,1.019069088608292
1327.5742425933604,526.6426391601562,1.0151229834083322,132.21139526367188,0,0.9964279938726935,,1.0187620075415376
1327.5950757662954,531.120849609375,1.0221051384697837,132.79689025878906,0,1.0035888031114815,,1.0184501215048385
1327.615908939288,527.0774536132812,1.0236496425189991,132.56112670898438,0,1.0051052831822145,,1.0184501660145218
1327.6367421122225,531.6580810546875,1.0261565386386422,132.21697998046875,0,1.0072005468161993,,1.0188204741174571
1327.657575285215,531.10107421875,1.0192199699484248,131.70236206054688,0,1.0001055806680137,,1.019112371383473
1327.6784084581495,532.3529663085938,1.0198005466349167,131.26296997070312,0,1.0009096250883747,,1.0188737535068404
1327.6992416310843,528.8739013671875,1.0141842112193726,130.88134765625,0,0.9956381599432994,,1.0186273005818995
1327.7200748040782,531.0552368164062,1.0234436771525952,130.57986450195312,0,1.0050457168912321,,1.0183055954094018
1327.7409079770118,530.6162719726562,1.0202805026263535,130.3612518310547,0,1.002167027296343,,1.0180743078116201
1327.761741149888,531.7881469726562,1.0213794176116686,130.07089233398438,0,1.0033385235706533,,1.0179808645010577
