TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1491.932906349814,0.9928178205307872,0.0045401479649491965,0.9993555861943519,0.0007152232564312179,0.9934580185933004
1491.9537404241814,0.9934551714777023,0.0045401479649491965,0.9999183655907277,0.0007152232564312179,0.9935362782248659
1491.974574497152,0.9937958264695539,0.0045401479649491965,1.0002251172373997,0.0007152232564312179,0.9935721562505816
1491.9954085696577,0.9941841863810277,0.0045401479649491965,1.0005911507568084,0.0007152232564312179,0.9935968208684088
1492.016242641697,0.9935517932202165,0.0045401479649491965,0.9999620470292603,0.0007152232564312179,0.9935895028935471
1492.037076712339,0.9936888484627338,0.0045401479649491965,1.0000808644507853,0.0007152232564312179,0.9936085008570164
1492.05791078205,0.9926676546983507,0.0045401479649491965,0.9991344053307817,0.0007152232564312179,0.9935276469332571
1492.0787448512951,0.9939231864859124,0.0045401479649491965,1.0003508675553037,0.0007152232564312179,0.9935745734043302
1492.099578919143,0.992623365142489,0.0045401479649491965,0.9990008079593079,0.0007152232564312179,0.9936161785195686
1492.120412986526,0.9939404836507638,0.0045401479649491965,1.0003968997429247,0.0007152232564312179,0.9935461454410545
1492.141247052511,0.9934934015172148,0.0045401479649491965,1.0000163833229625,0.0007152232564312179,0.9934771250606191
1492.162081118031,0.9936087526738993,0.0045401479649491965,1.0001658832347498,0.0007152232564312179,0.9934439569767733
1492.182915182154,0.9912120486982396,0.0045401479649491965,0.9977709894821709,0.0007152232564312179,0.9934264066072563
1492.2037492453455,0.992194351384963,0.0045401479649491965,0.9987307844373897,0.0007152232564312179,0.9934552602620447
1492.2245833076054,0.9934723584695292,0.0045401479649491965,0.999998128449166,0.0007152232564312179,0.99347421780703
1492.2454173689346,0.9936479742706326,0.0045401479649491965,1.0001758999414903,0.0007152232564312179,0.9934732223889422
1492.266251429332,0.993501113628932,0.0045401479649491965,1.0000683457238713,0.0007152232564312179,0.9934332167166177
1492.287085488798,0.9934026189450007,0.0045401479649491965,0.9999824927377792,0.0007152232564312179,0.9934200110096288
1492.3079195468674,0.9939607554872777,0.0045401479649491965,1.000619792812804,0.0007152232564312179,0.9933450873415093
1492.3287536040054,0.9933962289095779,0.0045401479649491965,1.00011688374053,0.0007152232564312179,0.9932801306125177
1492.349587660212,0.9929662235948312,0.0045401479649491965,0.999763406216084,0.0007152232564312179,0.9932012088270176
1492.3704217154868,0.9935977353714461,0.0045401479649491965,1.0003585617584123,0.0007152232564312179,0.993241596917927
1492.3912557698309,0.993602472811501,0.0045401479649491965,1.0004588160705707,0.0007152232564312179,0.9931468010987211
1492.412089822778,0.9930169031861157,0.0045401479649491965,0.9998772022164467,0.0007152232564312179,0.9931388584366924
1492.432923874795,0.9928990180498669,0.0045401479649491965,0.9998637210962578,0.0007152232564312179,0.9930343476821474
1492.4537579258797,0.9905434086123576,0.0045401479649491965,0.9974938661891879,0.0007152232564312179,0.9930320798829734
1492.4745919760326,0.9910367634162099,0.0045401479649491965,0.9981093665181149,0.0007152232564312179,0.9929139998689948
1492.4954260247885,0.9936431266575532,0.0045401479649491965,1.0007284643521377,0.0007152232564312179,0.9929198199641782
1492.5162600726137,0.9943375472311756,0.0045401479649491965,1.0014416172012377,0.0007152232564312179,0.9929061566365536
1492.537094119507,0.9922505396274741,0.0045401479649491965,0.9993199484078881,0.0007152232564312179,0.9929257803852741
1492.5579281654695,0.9925823807773633,0.0045401479649491965,0.9997072488064495,0.0007152232564312179,0.9928730455464911
1492.5787622100345,0.993543199724303,0.0045401479649491965,1.00070124169376,0.0007152232564312179,0.9928469740305894
1492.599596253668,0.99232677936045,0.0045401479649491965,0.9995732240848775,0.0007152232564312179,0.9927504613470797
1492.6204302963706,0.9927335381670206,0.0045401479649491965,1.000050689023751,0.0007152232564312179,0.9926832200237035
1492.641264337676,0.9918614085048286,0.0045401479649491965,0.999236620730095,0.0007152232564312179,0.9926191533894367
1492.66209837805,0.9930856511534234,0.0045401479649491965,1.0005008152048929,0.0007152232564312179,0.9925885477165244
1492.682932417493,0.9921653758795113,0.0045401479649491965,0.999589473129572,0.0007152232564312179,0.9925728537068153
1492.703766455539,0.9914059532214151,0.0045401479649491965,0.9988755513765635,0.0007152232564312179,0.992521993210411
1492.7246004926528,0.992941324491287,0.0045401479649491965,1.0004063021357845,0.0007152232564312179,0.9925380541600345
