TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2692.958501620413,521.457275390625,0.9932186581433178,153.24844360351562,0,0.9882998965459837,0.00487307242918673,1.0049769929294992
2692.9654461925347,524.3848266601562,1.0042548084225758,156.78302001953125,0,0.9989848433962931,0.00487307242918673,1.0052753203025244
2692.972390764656,527.1791381835938,1.0054677884248038,160.47171020507812,0,0.99989451616299,0.00487307242918673,1.005573860213976
2692.979335336544,530.8846435546875,1.0100160319110056,164.1912078857422,0,1.0044175488969893,0.00487307242918673,1.005573860213976
2692.986279908665,520.4484252929688,0.9961558855939263,167.98114013671875,0,0.9903805098304908,0.00487307242918673,1.0058314715466523
2692.993224480553,517.4531860351562,0.9984019871652653,171.912109375,0,0.9926135892626596,0.00487307242918673,1.0058314715466523
2693.000169052674,520.7196044921875,1.0059980428456619,175.92864990234375,0,1.000165605574812,0.00487307242918673,1.0058314715466523
2693.007113624562,521.9169921875,1.0020169920765627,180.03379821777344,0,0.9959544651560476,0.00487307242918673,1.0060871527088995
2693.014058196683,524.5852661132812,1.0052821763629887,184.24786376953125,0,0.9991998940213644,0.00487307242918673,1.0060871527088995
2693.021002768572,516.1220092773438,0.999944880237068,188.6372528076172,0,0.9938948902634395,0.00487307242918673,1.0060871527088995
2693.02794734046,526.0547485351562,1.0017449605116955,192.9244537353516,0,0.9954912141716501,0.00487307242918673,1.0062820708520759
2693.034891912581,518.61962890625,0.9995894210560716,197.25799560546875,0,0.9933491314315704,0.00487307242918673,1.0062820708520759
2693.041836484468,518.9172973632812,0.9947320926361838,201.5075225830078,0,0.98852212659805,0.00487307242918673,1.0062820708520759
2693.0487810565883,519.7239379882812,1.001722981650067,205.829833984375,0,0.9954693725208197,0.00487307242918673,1.0062820708520759
2693.055725628477,515.3770751953125,0.9845074341485687,210.2138214111328,0,0.9782677242493643,0.00487307242918673,1.0063783254261938
2693.062670200598,520.5335083007812,1.0030655333705862,214.6158142089844,0,0.9964517629748446,0.00487307242918673,1.0066373211845163
2693.069614772719,511.0113220214844,0.9968956871719856,219.0761260986328,0,0.9903225980126907,0.00487307242918673,1.0066373211845163
2693.076559344608,516.4481201171875,1.0089186998456185,223.6087951660156,0,1.002054944795911,0.00487307242918673,1.0068496793368007
2693.083503916728,518.900390625,0.9995360273817491,228.08013916015625,0,0.992452269234977,0.00487307242918673,1.0071376310643458
2693.090448488849,523.364990234375,1.010133060718734,232.5304718017578,0,1.0029742009056126,0.00487307242918673,1.0071376310643458
2693.09739306097,515.9458618164062,1.006286184570885,236.9065704345703,0,0.9991545877472963,0.00487307242918673,1.0071376310643458
2693.104337633091,516.412353515625,1.0041534294849075,241.14956665039065,0,0.9970369475954497,0.00487307242918673,1.0071376310643458
2693.111282205212,515.6917724609375,1.012011275271088,245.2563934326172,0,1.0048391044643934,0.00487307242918673,1.0071376310643458
2693.118226777333,518.2664184570312,1.0053660642694133,249.12124633789065,0,0.9982409883810415,0.00487307242918673,1.0071376310643458
2693.125171349453,514.169189453125,1.0049667624377343,252.87828063964844,0,0.9978445164199481,0.00487307242918673,1.0071376310643458
2693.132115921807,513.64013671875,1.0107692969802196,256.6371154785156,0,1.0036059281312284,0.00487307242918673,1.0071376310643458
2693.1390604939274,515.9970703125,1.0166673417591006,260.45556640625,0,1.009462173193433,0.00487307242918673,1.0071376310643458
2693.1460050662818,515.6473388671875,1.0021965052919575,264.39727783203125,0,0.9950938922149433,0.00487307242918673,1.0071376310643458
2693.1529496386347,518.7236938476562,1.0089936120912737,268.31329345703125,0,1.0018428276033797,0.00487307242918673,1.0071376310643458
2693.159894210989,508.3146057128906,1.004670680704907,272.1714782714844,0,0.9975505330320825,0.00487307242918673,1.0071376310643458
2693.166838783344,514.7005004882812,1.0119375137511726,276.0330810546875,0,1.004765865695788,0.00487307242918673,1.0071376310643458
2693.173783355697,513.5859375,1.0078678571001158,279.7989501953125,0,1.0007250508900143,0.00487307242918673,1.0071376310643458
2693.18072792805,512.26806640625,1.015485316279271,283.4109191894531,0,1.0082885247829567,0.00487307242918673,1.0071376310643458
2693.187672500637,505.4013366699219,0.9986176331688869,286.9408569335937,0,0.9915403837244617,0.00487307242918673,1.0071376310643458
