TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1711.39012007255,938.5740966796876,0.9956727580464924,98.58765411376952,0,1.0004016725771596,0.0030863918405635562,0.9952729841819586
1711.410953442916,939.01416015625,0.9972152292733556,98.53894805908205,0,1.001927517931321,0.0030863918405635562,0.9952967768889163
1711.431786811886,938.0233154296876,0.9939653727132276,98.54554748535156,0,0.9986786614093085,0.0030863918405635562,0.9952804752136892
1711.452620178527,941.2490234375,0.9957765557465116,98.58206939697266,0,1.000592268827736,0.0030863918405635562,0.9951871374272496
1711.473453542839,934.7289428710938,0.9938599051660396,98.56095123291016,0,0.9985646974359855,0.0030863918405635562,0.9952884452234028
1711.494286905289,935.9415893554688,0.9947407829445816,98.60918426513672,0,0.9993745080580264,0.0030863918405635562,0.9953633747148013
1711.515120265876,936.4667358398438,0.9910660504707964,98.6050262451172,0,0.9956963310120294,0.0030863918405635562,0.9953497061332679
1711.535953624601,941.6668701171876,0.9958662599364256,98.58202362060548,0,1.0005902836445046,0.0030863918405635562,0.995278763160809
1711.556786981928,937.5506591796876,0.99308048730148,98.66038513183594,0,0.9978185900391033,0.0030863918405635562,0.9952515389220824
1711.577620336928,937.9066772460938,0.9948064413352632,98.59957885742188,0,0.999618863200667,0.0030863918405635562,0.9951857432441852
1711.598453690996,937.7047729492188,0.9970480441748047,98.61473846435548,0,1.0017802928816215,0.0030863918405635562,0.9952761611099332
1711.6192870427349,935.3087158203124,0.9947055157723744,98.58794403076172,0,0.9994836970671824,0.0030863918405635562,0.9952193504418043
1711.640120393544,940.2245483398438,0.9973458781158512,98.58719635009766,0,1.0020522707160888,0.0030863918405635562,0.9953032464096165
1711.66095374249,937.699951171875,0.9944346665615776,98.56632995605467,0,0.9992038998518219,0.0030863918405635562,0.9952269668973955
1711.681787090504,938.3263549804688,0.9952217657231138,98.525146484375,0,0.9999208630244132,0.0030863918405635562,0.995300530796921
1711.702620436656,936.67626953125,0.9959435404634024,98.55712127685548,0,1.00070169792314,0.0030863918405635562,0.9952451789882912
1711.723453781876,940.9935913085938,0.9956505824760892,98.5577392578125,0,1.0004880153240578,0.0030863918405635562,0.9951649267418742
1711.7442871256983,936.7010498046876,0.9952706588482194,98.57373046875,0,1.0001901561015152,0.0030863918405635562,0.9950814380412714
1711.7651204681256,939.1239624023438,0.9940164032427096,98.5619659423828,0,0.9989255580143896,0.0030863918405635562,0.9950855649529698
1711.7859538096209,939.4263305664062,0.9963590652329136,98.55524444580078,0,1.0012424218712475,0.0030863918405635562,0.9951227030221041
1711.806787150185,938.0372314453124,0.9962183973074048,98.54959869384766,0,1.0009887942046376,0.0030863918405635562,0.9952343153840965
1711.8276204893514,938.0042724609376,0.9951982542749755,98.53710174560548,0,0.9998746441823424,0.0030863918405635562,0.9953230238064582
1711.8484538271214,936.349609375,0.9942471761214526,98.54106903076172,0,0.9988339689450465,0.0030863918405635562,0.995407852589917
1711.869287164426,936.9078979492188,0.9949499813979024,98.54170989990234,0,0.9994804423569719,0.0030863918405635562,0.9954671839817237
1711.8901205003326,940.8436889648438,0.9940954872046288,98.5628890991211,0,0.9984658423498065,0.0030863918405635562,0.9956229297389959
1711.9109538353086,938.7766723632812,0.9973769372731928,98.5311508178711,0,1.0016277074338462,0.0030863918405635562,0.995756137605714
1711.93178716982,935.9415893554688,0.9943682734381416,98.59844970703124,0,0.9986027316022112,0.0030863918405635562,0.995759616882606
1711.952620502933,937.7290649414062,0.9975296280983178,98.56062316894533,0,1.001644102119699,0.0030863918405635562,0.9958922794906154
1711.973453835114,933.9105224609376,0.9933279586519124,98.57217407226562,0,0.9974995172976566,0.0030863918405635562,0.9958179842963277
1711.9942871663643,939.6865234375,0.9970215270017628,98.54034423828124,0,1.001056013316742,0.0030863918405635562,0.9959697696619273
1712.01512049715,939.8262939453124,0.9941530635350128,98.51226043701172,0,0.9981578110090631,0.0030863918405635562,0.9959878614084061
1712.0359538270031,934.5339965820312,0.9941553345271626,98.52371215820312,0,0.9980756193469947,0.0030863918405635562,0.9960721565141557
1712.0567871559251,937.49755859375,0.99514688977606,98.53926849365234,0,0.9991032054094082,0.0030863918405635562,0.9960401331795077
1712.0776204839165,939.3571166992188,0.9942745616150226,98.51272583007812,0,0.9980978237664238,0.0030863918405635562,0.996169451470224
1712.0984538114426,940.2540893554688,0.9965508304817908,98.51303100585938,0,1.0002638905908312,0.0030863918405635562,0.9962879194740829
1712.119287138036,940.4020385742188,0.9959730633613488,98.54827880859376,0,0.999686725286705,0.0030863918405635562,0.996285174313692
1712.1401204636986,937.0888061523438,0.9967441987839504,98.54077911376952,0,1.000359404476192,0.0030863918405635562,0.9963860931620524
1712.160953788896,936.4025268554688,0.9980614410246716,98.5709457397461,0,1.0016589156442022,0.0030863918405635562,0.9964084834035378
1712.181787113628,937.59521484375,0.9982182062768884,98.54366302490234,0,1.0016579114144395,0.0030863918405635562,0.9965659881498925
1712.2026204369615,939.1514892578124,0.9977258685376078,98.63652801513672,0,1.000939829880345,0.0030863918405635562,0.9967890563980042
1712.2234537602958,939.2529907226562,0.997751317008462,98.74352264404295,0,1.0007229695165483,0.0030863918405635562,0.997030494353975
1712.244287082699,936.5437622070312,0.9971541796608606,98.90027618408205,0,1.0000658563097398,0.0030863918405635562,0.9970885150907729
1712.2651204041704,935.6046142578124,0.9993387405211124,99.09489440917967,0,1.0019488885263577,0.0030863918405635562,0.9973949289877607
1712.2859537256415,938.8487548828124,0.9956177198838052,99.31175231933594,0,0.9982904478821587,0.0030863918405635562,0.9973226950092294
1712.3067870461823,937.9540405273438,0.999430114558195,99.57343292236328,0,1.001829004176674,0.0030863918405635562,0.9976054899504028
1712.327620365792,932.3112182617188,0.9956425672096786,99.81185150146484,0,0.9979842475385198,0.0030863918405635562,0.9976535898892023
1712.348453684935,938.4297485351562,0.9978926528728383,100.13640594482422,0,1.0001589103391901,0.0030863918405635562,0.9977341026081714
1712.369287003613,934.1317749023438,0.9948455157590156,100.4830093383789,0,0.9970438623295621,0.0030863918405635562,0.9977951355465845
1712.390120321826,936.3147583007812,0.9995666412627252,100.87798309326172,0,1.0015782620622085,0.0030863918405635562,0.9979915490624353
