TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1901.4323855837115,1.0033592855156217,0.00557455212358061,0.9997486974030522,0.0006230004425292019,1.0036114956908155
1901.4532195656889,1.0037870697447668,0.00557455212358061,1.0001519456260828,0.0006230004425292019,1.003634571861387
1901.474053547199,1.0034068238684828,0.00557455212358061,0.9997432981690476,0.0006230004425292019,1.003664466374663
1901.4948875282444,1.0042205220082918,0.00557455212358061,1.000515976279181,0.0006230004425292019,1.0037026352571476
1901.5157215088243,1.003445403070228,0.00557455212358061,0.9997458633056353,0.0006230004425292019,1.0037004801923963
1901.536555489404,1.0025476595604244,0.00557455212358061,0.9988839647735361,0.0006230004425292019,1.0036677881676865
1901.5573894690524,1.0032489721583409,0.00557455212358061,0.9995857203513631,0.0006230004425292019,1.003664770046625
1901.57822344777,1.0031404262526409,0.00557455212358061,0.9995041382231711,0.0006230004425292019,1.0036380920202432
1901.599057426486,1.0041068565876683,0.00557455212358061,1.0004996893323121,0.0006230004425292019,1.0036053656925805
1901.6198914047368,1.0034248031173214,0.00557455212358061,0.9998333693789864,0.0006230004425292019,1.0035920322809047
1901.640725382524,1.0035480371551233,0.00557455212358061,0.9999754201228732,0.0006230004425292019,1.0035727048488963
1901.6615593598435,1.0033338098342164,0.00557455212358061,0.9997714225317137,0.0006230004425292019,1.0035632017701424
1901.682393336232,1.0039852681082346,0.00557455212358061,1.000436598963862,0.0006230004425292019,1.0035471204752484
1901.7032273126208,1.0034937337289702,0.00557455212358061,0.9999681660947874,0.0006230004425292019,1.0035256798703416
1901.7240612885444,1.004106978480881,0.00557455212358061,1.0005515494572088,0.0006230004425292019,1.0035534691097134
1901.744895263536,1.0042591621566432,0.00557455212358061,1.0006968670778724,0.0006230004425292019,1.0035598143613391
1901.765729238061,1.0036116044654235,0.00557455212358061,1.0000617715056288,0.0006230004425292019,1.0035496136948123
1901.786563212588,1.0043713648587171,0.00557455212358061,1.0008141679818063,0.0006230004425292019,1.0035543030771477
1901.807397186181,1.0033548364133666,0.00557455212358061,0.999783003778161,0.0006230004425292019,1.0035726078776173
1901.8282311593111,1.00378572891943,0.00557455212358061,1.0001843655481975,0.0006230004425292019,1.0036006995262905
1901.8490651319744,1.004203274118728,0.00557455212358061,1.000584664464546,0.0006230004425292019,1.0036164952179418
1901.8698991041724,1.004549389895522,0.00557455212358061,1.0009429715666378,0.0006230004425292019,1.003603020782732
1901.8907330754391,1.0036912616797695,0.00557455212358061,1.0000863906256996,0.0006230004425292019,1.003604559653906
1901.9115670467047,1.0030029307089805,0.00557455212358061,0.9993927302559014,0.0006230004425292019,1.0036123941507507
1901.9324010170403,1.0036496351477129,0.00557455212358061,1.0000165285696416,0.0006230004425292019,1.0036330465290086
1901.95323498691,1.0031888788045955,0.00557455212358061,0.9995282941652286,0.0006230004425292019,1.0036623121733879
1901.9740689567789,1.0034674047950778,0.00557455212358061,0.9997853471547307,0.0006230004425292019,1.0036828481741864
1901.9949029252523,1.0030499205423855,0.00557455212358061,0.9994018818507132,0.0006230004425292019,1.0036502219556729
1902.015736893724,1.002804000986238,0.00557455212358061,0.9991325885876785,0.0006230004425292019,1.0036745997883516
1902.0365708617303,1.0034054830431458,0.00557455212358061,0.9997156437154346,0.0006230004425292019,1.0036908888551528
1902.0574048288056,1.0033926233092307,0.00557455212358061,0.9996739911319813,0.0006230004425292019,1.0037198448796678
1902.0782387958816,1.00288792446302,0.00557455212358061,0.999205246891597,0.0006230004425292019,1.0036856067188191
1902.099072762026,1.003985572841266,0.00557455212358061,1.0002780812205747,0.0006230004425292019,1.0037064609235138
1902.119906727704,1.003742517775611,0.00557455212358061,1.0000342597771963,0.0006230004425292019,1.0037081309586742
1902.1407406929168,1.00344326993901,0.00557455212358061,0.9997390077159204,0.0006230004425292019,1.003705229259337
1902.1615746571988,1.00365000082735,0.00557455212358061,0.9999127044658173,0.0006230004425292019,1.0037376226392976
1902.18240862148,1.0039015274712713,0.00557455212358061,1.000186614924613,0.0006230004425292019,1.0037142194178816
1902.2032425848304,1.0045465863516352,0.00557455212358061,1.0008330745621157,0.0006230004425292019,1.0037104207323926
1902.224076547715,1.0040731531144218,0.00557455212358061,1.000333132410509,0.0006230004425292019,1.0037387751967193
1902.2449105101327,1.0028717736123685,0.00557455212358061,0.9991320508572324,0.0006230004425292019,1.0037429714640096
1902.265744471621,1.0043332122832156,0.00557455212358061,1.0006452822553111,0.0006230004425292019,1.0036855518067225
1902.2865784331084,1.003617942912472,0.00557455212358061,0.9999040826993517,0.0006230004425292019,1.0037142164707382
1902.3074123936644,1.0036523777449933,0.00557455212358061,0.99993631580847,0.0006230004425292019,1.0037162986059955
1902.328246353755,1.0040785773623766,0.00557455212358061,1.0003736324436359,0.0006230004425292019,1.0037035611481389
1902.3490803129127,1.0037095456616392,0.00557455212358061,0.9999612088620385,0.0006230004425292019,1.0037484822074911
1902.3699142720727,1.0033634298848453,0.00557455212358061,0.9995893209144203,0.0006230004425292019,1.0037756595548384
1902.390748230301,1.0039435196829656,0.00557455212358061,1.0001675965751848,0.0006230004425292019,1.0037752903820425
