TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1518.5116620456015,12006.630859375,0.9935430616458251,66.93936157226562,0,0.9992972362805691,0.00045101924958396074,0.9942417786962352
1518.5324952429496,11999.8759765625,0.9934319129503479,66.30780792236328,0,0.9991060609122457,0.00045101924958396074,0.9943207751570269
1518.5533284401813,11995.90234375,0.9936838176357305,65.93287658691406,0,0.9992997196025891,0.00045101924958396074,0.9943801625711534
1518.5741616371783,12005.6826171875,0.9935057693979248,65.79507446289062,0,0.9990536285469462,0.00045101924958396074,0.9944468855419799
1518.594994834002,12014.7802734375,0.9936799347118711,65.79280090332031,0,0.9991976586478961,0.00045101924958396074,0.9944778454109955
1518.6158280306504,12023.884765625,0.9932341265162566,65.77445983886719,0,0.9986945769235738,0.00045101924958396074,0.9945324120772361
1518.6366612270672,12032.013671875,0.994778559481358,65.7872085571289,0,1.0001965084080324,0.00045101924958396074,0.994583115536668
1518.657494423309,12011.6416015625,0.9935293905180699,65.78292846679688,0,0.9988775961722334,0.00045101924958396074,0.9946457847541499
1518.6783276193755,12018.43359375,0.9939654914040357,65.78695678710938,0,0.9992636029296987,0.00045101924958396074,0.9946979840853507
1518.6991608152084,12011.79296875,0.9946079535142826,65.75326538085938,0,0.9998700422360809,0.00045101924958396074,0.9947372273400348
1518.719994010868,12001.8779296875,0.9939890316299337,65.77595520019531,0,0.9991914177017526,0.00045101924958396074,0.9947934039667945
1518.7408272062949,12009.1396484375,0.9949193963655105,65.74928283691406,0,1.000065297680025,0.00045101924958396074,0.9948544346789634
1518.7616604014884,12003.9326171875,0.9946659546894335,65.76573944091797,0,0.9997550908637047,0.00045101924958396074,0.9949096171444602
1518.7824935965082,12002.77734375,0.9944430910387496,65.74053192138672,0,0.9994751763305988,0.00045101924958396074,0.9949652723639184
1518.803326791293,12009.6142578125,0.9947459590997879,65.71029663085938,0,0.9997185608924934,0.00045101924958396074,0.9950259983287033
1518.824159985847,12013.6806640625,0.995135303110946,65.71533203125,0,1.0000465690390603,0.00045101924958396074,0.9950889627741701
1518.8449931802263,12021.693359375,0.995254217654142,65.73582458496094,0,1.0001318957388756,0.00045101924958396074,0.9951229651753781
1518.8658263743146,12011.4482421875,0.9956201832278966,65.71770477294922,0,1.0004638277785294,0.00045101924958396074,0.995158601024699
1518.8866595682266,12018.638671875,0.995636604760052,65.7428970336914,0,1.0003676784621378,0.00045101924958396074,0.9952706651724705
1518.9074927619065,12005.701171875,0.9953802508910805,65.73294830322266,0,1.000016970049301,0.00045101924958396074,0.9953633595257971
1518.9283259553545,12012.859375,0.9957839940782176,65.73095703125,0,1.0003241672878873,0.00045101924958396074,0.9954612980890194
1518.9491591485694,12012.8330078125,0.9949862150135922,65.73908233642578,0,0.9994114289692773,0.00045101924958396074,0.9955721799577087
1518.9699923415506,12012.125,0.9955556296187327,65.71635437011719,0,0.9998844629986753,0.00045101924958396074,0.995670666421838
1518.9908255342991,12019.748046875,0.9956589315722439,65.74594116210938,0,0.9999103815948541,0.00045101924958396074,0.9957481689350708
1519.0116587267576,12036.853515625,0.9965108288881609,65.72069549560547,0,1.0006806293439494,0.00045101924958396074,0.9958330357023876
1519.0324919190405,12063.078125,0.9958243603075067,65.72814178466797,0,0.9998993360824368,0.00045101924958396074,0.9959246139807476
1519.053325111092,12072.7841796875,0.9955347589029884,65.73225402832031,0,0.999513230148522,0.00045101924958396074,0.9960195912114715
1519.0741583028516,12130.927734375,0.9961929144971672,65.76766967773438,0,1.000096133766856,0.00045101924958396074,0.9960971559254136
1519.094991494377,12153.259765625,0.9964391565852547,65.74126434326172,0,1.000278044897681,0.00045101924958396074,0.9961621787741839
1519.1158246856694,12165.271484375,0.996579588998172,65.77826690673828,0,1.0003450230336033,0.00045101924958396074,0.9962358646779563
1519.1366578767315,12182.3662109375,0.9967259266911256,65.76297760009766,0,1.000410515556589,0.00045101924958396074,0.9963169230949022
1519.1574910675604,12173.3193359375,0.9965936645971627,65.79780578613281,0,1.0001949599441688,0.00045101924958396074,0.9963994066244772
1519.1783242580964,12176.8037109375,0.9964080931943793,65.79953002929688,0,0.9999270320227902,0.00045101924958396074,0.9964808043830035
1519.199157448401,12180.765625,0.9968074680921744,65.80583953857422,0,1.0002574012498202,0.00045101924958396074,0.9965509546309428
1519.219990638473,12170.623046875,0.9961818319853184,65.81798553466797,0,0.9995609000848583,0.00045101924958396074,0.9966194475001443
1519.2408238283117,12169.357421875,0.9964509671453273,65.83509063720703,0,0.9997431784076216,0.00045101924958396074,0.9967069430095656
1519.2616570178589,12160.9091796875,0.9968476725329691,65.8291015625,0,1.0001032680825952,0.00045101924958396074,0.996744740614769
1519.2824902071734,12169.5029296875,0.9968567326886412,65.82707977294922,0,1.0000473951664473,0.00045101924958396074,0.9968094887370063
1519.3033233962549,12168.390625,0.9974185432345574,65.80647277832031,0,1.0005312974503566,0.00045101924958396074,0.9968888987043868
1519.3241565850449,12164.1357421875,0.9972400905255161,65.79451751708984,0,1.0003060086673217,0.00045101924958396074,0.9969350197687104
1519.344989773604,12145.60546875,0.9963521952696521,65.75592041015625,0,0.9993696985713963,0.00045101924958396074,0.9969805935620644
1519.3658229619296,12112.7294921875,0.9974262281880292,65.7569351196289,0,1.0003928339692008,0.00045101924958396074,0.99703455914473
1519.3866561499626,12094.3017578125,0.9972569974231543,65.73394775390625,0,1.0001852103145512,0.00045101924958396074,0.9970723293434063
1519.4074893377635,12058.7626953125,0.996887876973764,65.72341918945312,0,0.999757560846755,0.00045101924958396074,0.9971296202345692
1519.428322525333,12037.4501953125,0.9969399728688786,65.69650268554688,0,0.9997640441388327,0.00045101924958396074,0.9971752622166097
1519.4491557126105,12020.796875,0.9972239925703489,65.69036102294922,0,0.999990590057997,0.00045101924958396074,0.997233376478585
1519.4699888995956,12020.7978515625,0.9975364061525416,65.69420623779297,0,1.0002524222805163,0.00045101924958396074,0.9972846692819974
1519.4908220864077,12020.91015625,0.9977318466534677,65.64987182617188,0,1.0003969601079523,0.00045101924958396074,0.9973359440694453
1519.5116552729291,12011.8681640625,0.9977578137067779,65.65974426269531,0,1.000369676075614,0.00045101924958396074,0.9973891028173882
1519.532488459159,12023.6650390625,0.9977264267389139,65.63716888427734,0,1.0002749142168808,0.00045101924958396074,0.9974522129449162
1519.5533216451554,12018.8837890625,0.997340965651615,65.62024688720703,0,0.9998341795573736,0.00045101924958396074,0.9975063725998421
1519.5741548308615,12017.9423828125,0.9974595566178229,65.58808898925781,0,0.9999022405169987,0.00045101924958396074,0.9975570772819623
1519.5949880163334,12022.525390625,0.997696253184756,65.5898666381836,0,1.000083387526242,0.00045101924958396074,0.9976130646991439
1519.6158212015737,12015.9775390625,0.9967117701978879,65.5792007446289,0,0.99903854079789,0.00045101924958396074,0.9976709901520479
1519.6366543865229,12022.2109375,0.9976131747930128,65.59806823730469,0,0.9999105275507334,0.00045101924958396074,0.9977024416741087
1519.6574875712397,12035.869140625,0.997875757519009,65.53759002685547,0,1.000123003721342,0.00045101924958396074,0.9977530301833163
1519.678320755664,12030.5986328125,0.9979835086561092,65.56098937988281,0,1.0001887800155909,0.00045101924958396074,0.9977951448731035
1519.6991539398557,12031.8828125,0.9974458854900676,65.56629180908203,0,0.9995797027142727,0.00045101924958396074,0.9978652855611105
1519.7199871237576,12023.3447265625,0.9975406935476362,65.56851959228516,0,0.9996423116790671,0.00045101924958396074,0.9978976298753292
1519.7408203074265,12032.2080078125,0.998912983554968,65.52223205566406,0,1.0009274487644182,0.00045101924958396074,0.9979874013726601
1519.7616534908034,12033.3818359375,0.9978215583734706,65.54723358154297,0,0.999776948383449,0.00045101924958396074,0.9980441737398126
1519.7824866739484,12018.060546875,0.9978318319428487,65.51966857910156,0,0.9997159850411822,0.00045101924958396074,0.9981153116219745
1519.8033198568014,12015.166015625,0.9983813465632099,65.51411437988281,0,1.0001988774815582,0.00045101924958396074,0.9981828304757502
1519.8241530394223,12023.126953125,0.9986535557046077,65.5091323852539,0,1.0004188861377519,0.00045101924958396074,0.9982354087296778
1519.8449862218104,12010.953125,0.9987456942520229,65.47907257080078,0,1.0004634974433813,0.00045101924958396074,0.9982829926371645
1519.8658194039076,12018.2353515625,0.9981034748245171,65.50825500488281,0,0.9997741760217468,0.00045101924958396074,0.9983289214331604
1519.8866525857134,12025.365234375,0.9983795668897745,65.4894790649414,0,0.9999932038890958,0.00045101924958396074,0.998386352034148
1519.9074857672858,12018.0732421875,0.9980435321874367,65.49776458740234,0,0.9996203019306988,0.00045101924958396074,0.9984226313329003
1519.9283189485686,12026.74609375,0.9988188226513761,65.48020935058594,0,1.0003299909400594,0.00045101924958396074,0.9984893302186579
1519.9491521296177,12033.6083984375,0.9985727423517825,65.47900390625,0,1.0000200983848309,0.00045101924958396074,0.9985526730558855
1519.9699853103757,12021.5654296875,0.9981071959598825,65.4766616821289,0,0.9994922323622955,0.00045101924958396074,0.9986142599636423
1519.9908184909004,12037.3984375,0.9993683372717371,65.46000671386719,0,1.0007017042093669,0.00045101924958396074,0.9986675680354885
1520.0116516711346,12015.35546875,0.9981348617923812,65.47905731201172,0,0.9994255601945057,0.00045101924958396074,0.9987085597431856
1520.0324848511368,12026.0673828125,0.9990729923756768,65.45073699951172,0,1.0003128272035577,0.00045101924958396074,0.9987605529048877
1520.053318030847,12014.9169921875,0.9986762060937879,65.44798278808594,0,0.9998594255248385,0.00045101924958396074,0.9988166142151138
1520.0741512103236,12024.5732421875,0.9994760884088373,65.46905517578125,0,1.0005982335473462,0.00045101924958396074,0.9988785257650009
1520.0949843895096,12025.2802734375,0.999298525536514,65.45121765136719,0,1.000373241173566,0.00045101924958396074,0.998925685341412
1520.115817568464,12033.1884765625,0.9998635718523128,65.44982147216797,0,1.0009158965425655,0.00045101924958396074,0.9989486382483407
1520.1366507471275,12026.6875,0.9989704993646363,65.45121002197266,0,0.9999650167441951,0.00045101924958396074,0.9990054478277681
1520.1574839255563,12035.0625,0.9987858986928178,65.43841552734375,0,0.9997520320987127,0.00045101924958396074,0.9990336269646116
1520.1783171036946,12039.4404296875,0.9986922231547082,65.44757843017578,0,0.9996159698025513,0.00045101924958396074,0.9990758984692636
1520.199150281543,12040.3798828125,0.998853445389123,65.4503173828125,0,0.9997324355052761,0.00045101924958396074,0.9991207746343562
1520.2199834592166,12038.080078125,0.9988824864238217,65.47667694091797,0,0.9997669330085549,0.00045101924958396074,0.9991153472319076
1520.24081663654,12035.0986328125,0.999419705118628,65.47447204589844,0,1.0002458263788294,0.00045101924958396074,0.9991740817722857
1520.2616498136304,12024.630859375,0.9985316480742701,65.46786499023438,0,0.9993048062505793,0.00045101924958396074,0.9992263039550364
1520.2824829904885,12024.033203125,0.9996107773302124,65.45757293701172,0,1.000344147419647,0.00045101924958396074,0.9992668822111608
1520.3033161670564,12024.5751953125,0.9996425687693117,65.46411895751953,0,1.0003728686696511,0.00045101924958396074,0.9992699723041163
1520.3241493433325,12030.828125,0.9995924143361271,65.43597412109375,0,1.0003214377101668,0.00045101924958396074,0.9992712108862641
1520.3449825193757,12029.771484375,0.9995208229274681,65.44953918457031,0,1.0002307068630893,0.00045101924958396074,0.9992902798016994
1520.365815695186,12014.001953125,0.998951003851092,65.4336166381836,0,0.999687878483884,0.00045101924958396074,0.9992628953009719
1520.3866488707054,12030.0888671875,0.9994175209739571,65.44761657714844,0,1.0001252777283138,0.00045101924958396074,0.9992923319006952
1520.4074820459336,12033.0927734375,0.9995969444139631,65.43647766113281,0,1.0002725472903362,0.00045101924958396074,0.9993245812071886
1520.428315220929,12041.8125,0.9997885019910299,65.4811019897461,0,1.0004136700647344,0.00045101924958396074,0.9993750904326767
1520.4491483956335,12034.9931640625,0.999373757186291,65.43700408935547,0,0.9999905165458989,0.00045101924958396074,0.9993832347913275
1520.4699815701056,12038.9169921875,0.9995636159841692,65.41067504882812,0,1.0001802265156994,0.00045101924958396074,0.9993835005780126
1520.4908147443434,12026.8828125,0.9997080931094402,65.42253875732422,0,1.0003576184952594,0.00045101924958396074,0.9993507068134332
1520.5324810919478,12036.1953125,0.9994395242091606,65.40560913085938,0,0.9999837230131653,0.00045101924958396074,0.9994557923379344
1520.553314265372,12041.8056640625,0.9996362590180401,65.41529083251953,0,1.0001254648565379,0.00045101924958396074,0.9995108555319429
1520.5741474385045,12026.8857421875,0.9985894874609267,65.41191864013672,0,0.9990334128067321,0.00045101924958396074,0.999555645146484
1520.594980611405,12021.833984375,0.9996045484731879,65.41657257080078,0,1.0000286030225478,0.00045101924958396074,0.9995759575795351
1520.615813784014,12028.3544921875,1.0000467164276843,65.40357971191406,0,1.0004574050244848,0.00045101924958396074,0.9995894991683424
1520.63664695639,12033.0986328125,0.9992589682496956,65.4114990234375,0,0.9996708510894544,0.00045101924958396074,0.9995879815448155
1520.6574801284755,12035.1708984375,0.9989113656700266,65.39348602294922,0,0.9993164499269577,0.00045101924958396074,0.9995946386582942
1520.6783133003269,12046.072265625,0.998708806475358,65.39918518066406,0,0.9991130270982825,0.00045101924958396074,0.9995954205260454
1520.699146471888,12058.2685546875,0.9991796918875648,65.38250732421875,0,0.9995740808998641,0.00045101924958396074,0.9996054429383121
1520.7199796432164,12057.763671875,0.9990132115270904,65.37897491455078,0,0.9993964429939814,0.00045101924958396074,0.999616537091384
1520.740812814254,12062.8837890625,0.9997242719588546,65.37037658691406,0,1.0000911020253076,0.00045101924958396074,0.9996332033494648
1520.7616459850003,12064.5302734375,0.9994582107802343,65.38929748535156,0,0.9998070750378975,0.00045101924958396074,0.999651068424726
1520.7824791555713,12056.60546875,0.9995142704934553,65.39112854003906,0,0.9998501205786848,0.00045101924958396074,0.9996640995702084
1520.8033123257942,12047.0712890625,0.9996132041576246,65.37335205078125,0,0.99994875100595,0.00045101924958396074,0.9996644359543547
1520.8241454957845,12052.962890625,0.9998071885621037,65.3600845336914,0,1.000114565241994,0.00045101924958396074,0.9996926585307595
1520.8449786655417,12042.5830078125,0.9991131968164717,65.36097717285156,0,0.9994178297437044,0.00045101924958396074,0.9996951896212309
1520.8658118350063,12044.8193359375,0.9997000036847329,65.35363006591797,0,0.999993678076237,0.00045101924958396074,0.999706323751897
1520.88664500424,12048.9052734375,0.9998161678235286,65.35739135742188,0,1.0000946446813803,0.00045101924958396074,0.9997215494960076
1520.9074781731815,12068.50390625,1.0001814053490594,65.35950469970703,0,1.000436500445177,0.00045101924958396074,0.9997450162044227
1520.9283113418328,12057.4228515625,0.9998071076678565,65.34669494628906,0,1.0000288184426354,0.00045101924958396074,0.9997782956143962
1520.9491445102503,12061.8896484375,0.9997624540434726,65.33096313476562,0,0.9999670934658209,0.00045101924958396074,0.999795353843456
1520.9699776784355,12070.623046875,0.9996539748581489,65.34307861328125,0,0.9998260350319307,0.00045101924958396074,0.9998279098885675
1520.9908108463296,12055.3388671875,0.9994527099714334,65.321533203125,0,0.9996448766151742,0.00045101924958396074,0.999807765089147
1521.0116440139905,12048.154296875,0.9997533129935535,65.33251190185547,0,0.9999083335492152,0.00045101924958396074,0.9998449652328515
1521.0324771813612,12045.2568359375,0.9996631968023152,65.30867004394531,0,0.9997813810939585,0.00045101924958396074,0.9998817898653863
1521.0533103484404,12048.8017578125,1.000011851007196,65.31254577636719,0,1.0001384534654778,0.00045101924958396074,0.9998734150678408
1521.0741435152863,12045.6337890625,0.9998693962381022,65.30445861816406,0,0.999991163919749,0.00045101924958396074,0.9998782312423947
1521.0949766819,12033.291015625,0.9997087402634167,65.29314422607422,0,0.9998051832128533,0.00045101924958396074,0.9999035382581968
1521.1158098482224,12050.9736328125,1.000404268999743,65.31392669677734,0,1.0004705811263293,0.00045101924958396074,0.9999337190639712
1521.136643014312,12036.083984375,0.999926669365029,65.30821228027344,0,0.9999561792811449,0.00045101924958396074,0.9999704887906817
1521.1574761801116,12042.8173828125,1.0000040851594771,65.28690338134766,0,1.0000114067591201,0.00045101924958396074,0.9999926784838719
1521.1783093456183,12036.642578125,0.9999987461391704,65.30233001708984,0,0.9999765354424115,0.00045101924958396074,1.0000222112179353
1521.1991425108931,12044.9794921875,1.000601570068352,65.29659271240234,0,1.0005503232323456,0.00045101924958396074,1.0000512186491937
1521.2199756759355,12049.8759765625,1.0000991358997868,65.2891845703125,0,1.000025288502344,0.00045101924958396074,1.00007384553
1521.240808840686,12048.4130859375,1.0001248602703559,65.2625732421875,0,1.0000255096693964,0.00045101924958396074,1.0000993480666232
