TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2174.2402832836974,11610.353515625,0.9828323789333322,73.05181121826172,0,0.995420881155774,0.0006074410298565005,0.9873535883556859
2174.247227831959,11633.1083984375,0.9839356184250468,73.10296630859375,0,0.9965173863798469,0.0006074410298565005,0.9873742614762526
2174.2541723801905,11661.017578125,0.9852861455063172,73.08716583251953,0,0.9978652377631193,0.0006074410298565005,0.987393996923873
2174.261116928365,11596.78125,0.9808552927924736,73.07647705078125,0,0.9933365531545378,0.0006074410298565005,0.9874350135184017
2174.268061476509,11663.923828125,0.9859217733969566,73.0630111694336,0,0.998434819700713,0.0006074410298565005,0.9874673378203024
2174.275006024625,11664.6630859375,0.985695700394324,73.0933837890625,0,0.9981826691946349,0.0006074410298565005,0.9874902969309356
2174.2819505726825,11696.787109375,0.9861675225241018,73.09644317626953,0,0.9985998250892225,0.0006074410298565005,0.9875502656291674
2174.2888951206805,11705.91015625,0.9859008017251508,73.10994720458984,0,0.998293801922442,0.0006074410298565005,0.9875858187505265
2174.295839668652,11724.6474609375,0.9865478466263098,73.08154296875,0,0.9989218089591494,0.0006074410298565005,0.9876126817716264
2174.3027842165934,11726.287109375,0.9859975629135984,73.06346893310547,0,0.9983375884537599,0.0006074410298565005,0.9876394260990675
2174.3097287644755,11712.2626953125,0.9862029071595424,73.11068725585938,0,0.9985133668756045,0.0006074410298565005,0.9876712118991635
2174.3166733123285,11745.115234375,0.9854260646139638,73.08815002441406,0,0.9976842458540912,0.0006074410298565005,0.9877133659360998
2174.3236178601537,11716.7919921875,0.9852395058037684,73.08477783203125,0,0.9974596832941375,0.0006074410298565005,0.9877487003284067
2174.330562407921,11745.6826171875,0.9859228260291322,73.10004425048828,0,0.9981159464520493,0.0006074410298565005,0.9877838637221864
2174.3375069556287,11776.4267578125,0.986337158247782,73.11434173583984,0,0.9985034049329705,0.0006074410298565005,0.9878155180792746
2174.344451503337,11774.9765625,0.986340640031132,73.11664581298828,0,0.9984772899469533,0.0006074410298565005,0.9878448413018326
2174.3513960509576,11800.958984375,0.9869053367074784,73.11780548095703,0,0.999015468712986,0.0006074410298565005,0.9878779334407015
2174.3583405985783,11779.3466796875,0.986742664550498,73.10808563232422,0,0.9988198122436589,0.0006074410298565005,0.9879085821635517
2174.3652851461416,11788.869140625,0.9866688993265016,73.1133804321289,0,0.9987231157526427,0.0006074410298565005,0.9879303720560658
2174.372229693646,11818.1162109375,0.9871493854288016,73.10197448730469,0,0.9991835367224535,0.0006074410298565005,0.9879560152350721
2174.3791742411213,11816.0615234375,0.9874504382310176,73.08499145507812,0,0.9994616812309605,0.0006074410298565005,0.9879822876399328
2174.386118788567,11820.248046875,0.9869884136776432,73.10449981689453,0,0.99896505147274,0.0006074410298565005,0.9880109541595675
2174.3930633359555,11801.9970703125,0.9863581299195878,73.08267211914062,0,0.9982902620168053,0.0006074410298565005,0.9880474321435216
2174.400007883314,11829.37109375,0.9870564299105272,73.071044921875,0,0.9989706907473096,0.0006074410298565005,0.9880734630684014
2174.406952430644,11823.005859375,0.9867593447218956,73.05436706542969,0,0.9986482681127767,0.0006074410298565005,0.9880949842196707
2174.413896977915,11830.08984375,0.9870042031602771,73.10343933105469,0,0.9988800280456701,0.0006074410298565005,0.98811085961081
2174.4208415251287,11839.59375,0.9877831509702072,73.09918212890625,0,0.9996355152597682,0.0006074410298565005,0.9881433141293694
2174.427786072343,11854.4541015625,0.9880622604401476,73.08475494384766,0,0.9998874913669074,0.0006074410298565005,0.9881734384829697
2174.434730619469,11858.400390625,0.98819877873615,73.10154724121094,0,0.9999958265062147,0.0006074410298565005,0.9882029029948244
2174.4416751665945,11865.603515625,0.9869964298765188,73.09554290771484,0,0.9987587147018039,0.0006074410298565005,0.9882230966777628
2174.448619713662,11850.7978515625,0.9879357016639604,73.06204223632812,0,0.9996888302004192,0.0006074410298565005,0.9882432131065199
2174.455564260672,11857.458984375,0.9877893048198488,73.11001586914062,0,0.9995190686904729,0.0006074410298565005,0.9882645922043369
2174.462508807682,11854.2587890625,0.9874497094856654,73.08562469482422,0,0.9991394913721791,0.0006074410298565005,0.9883001502918682
2174.469453354633,11876.02734375,0.9883792646684092,73.1167984008789,0,1.0000482208927648,0.0006074410298565005,0.9883316064359992
2174.4763979015265,11869.1943359375,0.9878708433276036,73.11284637451172,0,0.9995183130556379,0.0006074410298565005,0.9883469171340876
2174.483342448391,11904.30859375,0.987862341298493,73.10135650634766,0,0.9994805909465074,0.0006074410298565005,0.9883757125918654
2174.4902869952266,11868.8544921875,0.9873660657135596,73.09075164794922,0,0.9989548965333751,0.0006074410298565005,0.9883990449818788
2174.497231542003,11900.369140625,0.9879901146502674,73.08696746826172,0,0.9995626378381208,0.0006074410298565005,0.9884224132137605
2174.5041760887507,11899.7001953125,0.9879060660196326,73.10637664794922,0,0.9994499654668003,0.0006074410298565005,0.9884497475150984
2174.511120635469,11907.41796875,0.988913677926781,73.10694122314453,0,1.0004521808426594,0.0006074410298565005,0.9884667122159104
2174.518065182129,11895.4892578125,0.988248333420108,73.10211181640625,0,0.9997440521791974,0.0006074410298565005,0.9885013381834765
2174.525009728732,11929.7314453125,0.9884748922529754,73.08747100830078,0,0.9999417044787032,0.0006074410298565005,0.9885325192715051
2174.5319542753346,11933.0966796875,0.9888803985556917,73.1191177368164,0,1.0003227720586108,0.0006074410298565005,0.9885613185838295
2174.5388988218783,11927.240234375,0.988340641164736,73.1373291015625,0,0.9997587708809003,0.0006074410298565005,0.9885791152338642
2174.545843368364,11946.0908203125,0.9886829085652112,73.11921691894531,0,1.0000812064323212,0.0006074410298565005,0.9886026276728346
2174.55278791485,11919.6142578125,0.988121288813686,73.07843780517578,0,0.9994867018842586,0.0006074410298565005,0.9886287500882741
2174.559732461249,11943.2138671875,0.988844528090016,73.0652847290039,0,1.0001890776489546,0.0006074410298565005,0.9886575950363253
2174.5666770076464,11957.9248046875,0.989209224653002,73.11177062988281,0,1.000531950265348,0.0006074410298565005,0.9886832943122473
2174.573621553987,11950.2255859375,0.9887329490794045,73.1153793334961,0,1.0000367730752286,0.0006074410298565005,0.9886965916652608
2174.580566100299,11963.1279296875,0.9886175643986196,73.11394500732422,0,0.9999122469170943,0.0006074410298565005,0.9887043262513303
2174.5875106465514,11963.7470703125,0.9884712485262136,73.07496643066406,0,0.999736886696277,0.0006074410298565005,0.9887313969105493
2174.5944551927755,11965.69140625,0.9894489818739168,73.07222747802734,0,1.0006984753142742,0.0006074410298565005,0.9887583585686742
2174.60139973897,11965.7509765625,0.9885409651649196,73.12176513671875,0,0.9997478705630001,0.0006074410298565005,0.9887902682985767
2174.608344285107,11949.1953125,0.988530276899752,73.0775146484375,0,0.9996915079493182,0.0006074410298565005,0.9888353247368667
2174.6152888312145,11950.185546875,0.9889169977667194,73.09623718261719,0,1.000031743326806,0.0006074410298565005,0.9888856072477147
2174.622233377293,11964.56640625,0.9894137591818878,73.13427734375,0,1.0004962486796376,0.0006074410298565005,0.9889230074451799
2174.6291779233134,11963.1376953125,0.9887117344924812,73.0944595336914,0,0.9997201844891808,0.0006074410298565005,0.9889884688060745
2174.636122469304,11976.6220703125,0.9892742449327704,73.11896514892578,0,1.0002446690860032,0.0006074410298565005,0.9890322593138563
2174.643067015236,11973.369140625,0.98886185603506,73.10979461669922,0,0.9997695912473576,0.0006074410298565005,0.9890897509708326
2174.650011561141,11969.818359375,0.9893820182732088,73.07954406738281,0,1.0002490024750508,0.0006074410298565005,0.9891357210305111
2174.6569561070155,12005.853515625,0.9901680106215444,73.09302520751953,0,1.0009958736689013,0.0006074410298565005,0.9891829094083373
2174.6639006528603,11980.484375,0.9891140019269646,73.12924194335938,0,0.9998890408281478,0.0006074410298565005,0.9892237653767474
2174.670845198648,11989.0166015625,0.9896781318013702,73.1026840209961,0,1.0004022692766015,0.0006074410298565005,0.9892801747811049
2174.677789744407,12007.7626953125,0.9899498728460818,73.11497497558594,0,1.0006242605207352,0.0006074410298565005,0.9893322717669285
2174.6847342901065,11991.8994140625,0.9898935165388352,73.10580444335938,0,1.0005354580931276,0.0006074410298565005,0.9893637537098642
2174.691678835777,12002.0478515625,0.989325742937668,73.08715057373047,0,0.9999183857896862,0.0006074410298565005,0.9894064925672382
2174.698623381419,12000.62109375,0.9891948926610729,73.08936309814453,0,0.9997423489285712,0.0006074410298565005,0.98944982546873
2174.705567927003,12011.5966796875,0.9906643671781838,73.08055114746094,0,1.001189898841433,0.0006074410298565005,0.9894869777697227
2174.7125124725576,12028.4990234375,0.9903361078828142,73.11356353759766,0,1.0008131972773653,0.0006074410298565005,0.9895314236232564
2174.7194570180827,12020.8095703125,0.9902581321301154,73.0969009399414,0,1.0006916911944095,0.0006074410298565005,0.9895736527482898
2174.72640156355,12006.595703125,0.988968900630146,73.062744140625,0,0.999343337380035,0.0006074410298565005,0.9896187462688374
2174.733346108988,12007.796875,0.9895835568489796,73.09158325195312,0,0.9999207035680434,0.0006074410298565005,0.9896620335170804
2174.740290654397,12026.73828125,0.9902164317016212,73.0844955444336,0,1.0005153031579053,0.0006074410298565005,0.9897064328513737
2174.7472351997767,12011.8681640625,0.989868415310033,73.07405090332031,0,1.0001198924994457,0.0006074410298565005,0.9897497517384715
