TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1842.5351780585345,1.0030693713199257,0.0017047364412235454,0.9995006398285115,0.0010060550266219107,1.0035705144641294
1842.5560119599088,1.004259888401752,0.0017047364412235454,1.0006612093950138,0.0010060550266219107,1.0035963010986644
1842.576845860817,1.0036292054879667,0.0017047364412235454,0.9999897968084339,0.0010060550266219107,1.0036394458134956
1842.59767976126,1.0049581214354673,0.0017047364412235454,1.0012838693775978,0.0010060550266219107,1.0036695408467464
1842.618513661237,1.0023481913240262,0.0017047364412235454,0.9986378073672412,0.0010060550266219107,1.0037154451087396
1842.639347560516,1.0039732665022183,0.0017047364412235454,1.000302400951733,0.0010060550266219107,1.003669755812835
1842.660181459329,1.0031351287084354,0.0017047364412235454,0.999444502525913,0.0010060550266219107,1.0036926774555215
1842.681015357444,1.0045108708006432,0.0017047364412235454,1.0007807704555554,0.0010060550266219107,1.0037271902650466
1842.7018492550924,1.0033935688700364,0.0017047364412235454,0.9996541065209963,0.0010060550266219107,1.0037407562522342
1842.722683152043,1.0031283880382935,0.0017047364412235454,0.9993706167459614,0.0010060550266219107,1.0037601378601342
1842.743517048528,1.0032302151829866,0.0017047364412235454,0.9994981921194278,0.0010060550266219107,1.0037338967623795
1842.7643509443144,1.0035769294397403,0.0017047364412235454,0.9998551867389379,0.0010060550266219107,1.0037222817365592
1842.785184839402,1.0041686742270692,0.0017047364412235454,1.0004374628313426,0.0010060550266219107,1.0037295798431687
1842.806018734024,1.003292315399398,0.0017047364412235454,0.9995726099677412,0.0010060550266219107,1.0037212958764214
1842.826852627948,1.0042530760223536,0.0017047364412235454,1.000538404035717,0.0010060550266219107,1.0037126730684731
1842.8476865214047,1.003240326188199,0.0017047364412235454,0.9995284973533979,0.0010060550266219107,1.003713579797504
1842.868520413932,1.0045759828058412,0.0017047364412235454,1.000859046388932,0.0010060550266219107,1.003713746136701
1842.889354305993,1.0036695060903031,0.0017047364412235454,0.9999553299210052,0.0010060550266219107,1.0037143420892525
1842.910188197356,1.003001175816684,0.0017047364412235454,0.9992890489991302,0.0010060550266219107,1.0037147678354643
1842.9310220882533,1.0032976218844032,0.0017047364412235454,0.9995997951320124,0.0010060550266219107,1.0036993072331537
1842.951855978219,1.0036510768112987,0.0017047364412235454,0.9999515747547825,0.0010060550266219107,1.0036996812144863
1842.9726898677184,1.0042018039037228,0.0017047364412235454,1.000553047038946,0.0010060550266219107,1.0036467400459925
1842.99352375652,1.0041014826534231,0.0017047364412235454,1.0004749707062974,0.0010060550266219107,1.0036247902779272
1843.014357644623,1.0049325212307805,0.0017047364412235454,1.0013353007661252,0.0010060550266219107,1.0035924234988052
1843.035191532027,1.0026842926107695,0.0017047364412235454,0.9990952273099656,0.0010060550266219107,1.0035923155297892
1843.0560254189656,1.0040623293991962,0.0017047364412235454,1.0005081058912815,0.0010060550266219107,1.003552418503145
1843.076859305206,1.0043982155581694,0.0017047364412235454,1.0008085449286601,0.0010060550266219107,1.0035867705643593
1843.097693190515,1.0039863892962173,0.0017047364412235454,1.0004085694177969,0.0010060550266219107,1.0035763586876336
1843.118527075358,1.0041243579063508,0.0017047364412235454,1.0005601996279354,0.0010060550266219107,1.0035621627561648
1843.139360959736,1.003192567823153,0.0017047364412235454,0.9996183167850188,0.0010060550266219107,1.0035756157906648
1843.160194843182,1.0034986946405433,0.0017047364412235454,0.9999302062282056,0.0010060550266219107,1.0035687374879876
1843.181028726163,1.0038829128386173,0.0017047364412235454,1.000330298782712,0.0010060550266219107,1.0035514410192596
1843.201862608212,1.0035567791385724,0.0017047364412235454,1.0000475902542407,0.0010060550266219107,1.0035090218890879
1843.222696489796,1.0035339755949018,0.0017047364412235454,1.0000234773095718,0.0010060550266219107,1.00351041587021
1843.243530370681,0.998637093864764,0.0017047364412235454,0.9951879977931892,0.0010060550266219107,1.003465773380731
1843.264364250868,0.9970653703736504,0.0017047364412235454,0.9936226919443373,0.0010060550266219107,1.0034647743627678
1843.2851981305885,0.9974705276747176,0.0017047364412235454,0.9940842164866827,0.0010060550266219107,1.003406463086199
1843.306032009378,0.999683833886654,0.0017047364412235454,0.9963103914746974,0.0010060550266219107,1.0033859351872898
1843.3268658877016,1.0033329028387614,0.0017047364412235454,0.9999415149193104,0.0010060550266219107,1.003391586276648
1843.347699765328,1.003057252455522,0.0017047364412235454,0.999667344749264,0.0010060550266219107,1.0033910357521063
1843.368533642255,1.0026286462274727,0.0017047364412235454,0.9992808083870988,0.0010060550266219107,1.0033502473101406
1843.3893675184825,1.003006554010946,0.0017047364412235454,0.9996809870322886,0.0010060550266219107,1.0033266282161972
1843.4102013942445,1.0035039294162915,0.0017047364412235454,1.0002376421250652,0.0010060550266219107,1.0032655112681892
1843.431035269076,1.002639259197483,0.0017047364412235454,0.9994165817752328,0.0010060550266219107,1.003224558688556
