TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1683.3671338514955,0.9977397811390488,0.002274478316190802,1.001865354195646,0.0007917694660778836,0.9958821082700187
1683.387967521701,0.9978575699390502,0.002274478316190802,1.0019329309673877,0.0007917694660778836,0.9959325011661184
1683.4088011902754,0.996694405539038,0.002274478316190802,1.0006836409776263,0.0007917694660778836,0.9960134899030716
1683.429634857687,0.9971289955072544,0.002274478316190802,1.0010771844079533,0.0007917694660778836,0.9960560594505667
1683.450468524167,0.996076111846316,0.002274478316190802,0.9999266735719561,0.0007917694660778836,0.9961491559057175
1683.47130218925,0.9965995309509572,0.002274478316190802,1.0004542778788506,0.0007917694660778836,0.9961470034032278
1683.492135853402,0.9956160724767747,0.002274478316190802,0.9994039560977306,0.0007917694660778836,0.9962098572875917
1683.512969516622,0.9961042914516144,0.002274478316190802,0.9999916630851086,0.0007917694660778836,0.9961125959575492
1683.5338031789106,0.995946817186712,0.002274478316190802,0.9999148644322972,0.0007917694660778836,0.9960316149036967
1683.5546368402688,0.9949303037429926,0.002274478316190802,0.9988490908768782,0.0007917694660778836,0.9960766975014761
1683.5754705006957,0.9942897783893436,0.002274478316190802,0.9981626797427603,0.0007917694660778836,0.9961199697884769
1683.596304160423,0.9948829152025948,0.002274478316190802,0.9987483855957325,0.0007917694660778836,0.9961296854654417
1683.61713781922,0.9946994064926592,0.002274478316190802,0.9985176400815267,0.0007917694660778836,0.9961760980120935
1683.6379714773177,0.9936094700635084,0.002274478316190802,0.9973757831649698,0.0007917694660778836,0.9962237772712811
1683.65880513495,0.9949417120953108,0.002274478316190802,0.9986600440869534,0.0007917694660778836,0.9962766789222631
1683.6796387916515,0.9960422768185012,0.002274478316190802,0.9997324521153296,0.0007917694660778836,0.9963088371403566
1683.7004724476535,0.996038864063534,0.002274478316190802,0.9997125171054659,0.0007917694660778836,0.9963252905419565
1683.721306102958,0.9961785920026084,0.002274478316190802,0.9998135836570737,0.0007917694660778836,0.9963643305973405
1683.7421397575636,0.9959695363840632,0.002274478316190802,0.9995521267671177,0.0007917694660778836,0.9964158043516531
1683.7629734117036,0.996339381515193,0.002274478316190802,0.9999202350846188,0.0007917694660778836,0.9964188607813074
1683.7838070653777,0.9972979756317596,0.002274478316190802,1.0008758157314865,0.0007917694660778836,0.996425290686925
1683.804640718353,0.9972289404741428,0.002274478316190802,1.000800434981461,0.0007917694660778836,0.9964313619554088
1683.825474370864,0.9965820771469835,0.002274478316190802,1.0001618305078104,0.0007917694660778836,0.996420825858742
1683.8463080229085,0.9959909879867124,0.002274478316190802,0.9994776411012384,0.0007917694660778836,0.9965115246493315
1683.867141674254,0.9976212122807696,0.002274478316190802,1.001100083435139,0.0007917694660778836,0.9965249516887144
1683.8879753251344,0.995165491313856,0.002274478316190802,0.9985809913240368,0.0007917694660778836,0.9965796464784974
1683.9088089757815,0.994390990950934,0.002274478316190802,0.997785671397947,0.0007917694660778836,0.9965977859330682
1683.9296426259634,0.9972539998463286,0.002274478316190802,1.0005988803475254,0.0007917694660778836,0.9966571214830511
1683.9504762756794,0.9968743064794372,0.002274478316190802,1.0001143196636093,0.0007917694660778836,0.9967603571707064
1683.971309924697,0.9961663060847276,0.002274478316190802,0.9993800474570561,0.0007917694660778836,0.996784265024596
1683.992143573715,0.9977419262993138,0.002274478316190802,1.0009033375441407,0.0007917694660778836,0.9968414419992006
1684.0129772220344,0.9976326206330876,0.002274478316190802,1.0007308209444132,0.0007917694660778836,0.9969040622648139
1684.033810870121,0.9978838969059378,0.002274478316190802,1.0009462375929883,0.0007917694660778836,0.9969405542755078
1684.0546445177415,0.997224650153613,0.002274478316190802,1.0002060778338657,0.0007917694660778836,0.997019186599316
1684.0754781651283,0.996690895276786,0.002274478316190802,0.9995978463343801,0.0007917694660778836,0.997091879431059
1684.0963118122845,0.9969856597986436,0.002274478316190802,0.9998214754196311,0.0007917694660778836,0.9971636780258223
1684.1171454587416,0.9968475894834103,0.002274478316190802,0.9996090772909806,0.0007917694660778836,0.9972374322419579
1684.137979105197,0.9969585527734776,0.002274478316190802,0.9996514847276847,0.0007917694660778836,0.9973061291906742
1684.1588127511886,0.9967122493721506,0.002274478316190802,0.9993310491103818,0.0007917694660778836,0.9973794472406692
1684.179646396947,0.9968237977059268,0.002274478316190802,0.9994178127218765,0.0007917694660778836,0.9974044739017759
1684.200480042239,0.9965315683734732,0.002274478316190802,0.9990734631101533,0.0007917694660778836,0.9974557479199107
1684.2213136875316,0.9980084137085882,0.002274478316190802,1.000490581361636,0.0007917694660778836,0.9975190494550485
1684.2421473323575,0.9968395938860592,0.002274478316190802,0.9992486317202669,0.0007917694660778836,0.9975891507301238
1684.2629809769514,0.9981827567337556,0.002274478316190802,1.0005526264045315,0.0007917694660778836,0.9976314392584307
1684.28381462108,0.99646955374036,0.002274478316190802,0.9987925312953744,0.0007917694660778836,0.9976742141313355
1684.304648265208,0.9973389286913624,0.002274478316190802,0.9996487864302716,0.0007917694660778836,0.9976893307226855
1684.3254819088704,0.9969674259363918,0.002274478316190802,0.9991552691355257,0.0007917694660778836,0.9978103070996895
1684.3463155525324,0.998248964180114,0.002274478316190802,1.0003603285057887,0.0007917694660778836,0.9978893961850441
1684.3671491957298,0.9991940047840974,0.002274478316190802,1.001214837436227,0.0007917694660778836,0.9979816193522418
1684.3879828389274,0.9976605077165316,0.002274478316190802,0.9996345428803973,0.0007917694660778836,0.9980252431471829
1684.408816481658,0.9981451189218348,0.002274478316190802,1.0001156921254557,0.0007917694660778836,0.9980296547498089
1684.429650124157,0.9984833716926992,0.002274478316190802,1.0004101197425839,0.0007917694660778836,0.9980740418235868
1684.4504837666557,0.9981403410648808,0.002274478316190802,1.0000249776660013,0.0007917694660778836,0.9981154104715274
1684.4713174086885,0.998093440060907,0.002274478316190802,0.9998853825136995,0.0007917694660778836,0.9982078521357242
1684.4921510507206,0.9989918721827707,0.002274478316190802,1.0007004847212095,0.0007917694660778836,0.9982925834807458
1684.51298469252,0.9980049034463364,0.002274478316190802,0.999688134158217,0.0007917694660778836,0.9983162441821939
1684.5338183338554,0.998416286680778,0.002274478316190802,1.000051414515072,0.0007917694660778836,0.9983649562306883
1684.5546519751897,0.9997723204900638,0.002274478316190802,1.0013328012799405,0.0007917694660778836,0.9984415962526325
1684.5754856165236,0.999257189504628,0.002274478316190802,1.0007315486005963,0.0007917694660778836,0.998526718680919
1684.5963192573915,0.9980536570887212,0.002274478316190802,0.9994465886988418,0.0007917694660778836,0.9986062970989434
1684.617152898028,0.9981549671575964,0.002274478316190802,0.9995051539315785,0.0007917694660778836,0.9986491447606137
1684.6379865386643,0.9990352629244932,0.002274478316190802,1.0003245813523232,0.0007917694660778836,0.9987110999250994
1684.6588201790664,0.9980036358516344,0.002274478316190802,0.9992408421060166,0.0007917694660778836,0.998761853797154
1684.6796538192366,1.0001687851099357,0.002274478316190802,1.0013521446227354,0.0007917694660778836,0.9988182383997933
1684.7004874591748,1.0002150035629165,0.002274478316190802,1.0013590374782242,0.0007917694660778836,0.9988575187595162
1684.7213210991126,0.999579938617214,0.002274478316190802,1.0006677557701846,0.0007917694660778836,0.9989129087584785
1684.742154738816,0.9994635149191996,0.002274478316190802,1.0005138054108276,0.0007917694660778836,0.9989502488761794
