TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2692.9543670169232,5228.544921875,1.003097346342628,195.7938232421875,0,0.9980412409441978,0.00117801022850685,1.0050660285276858
2692.961311345678,5224.72265625,1.0046215990359286,199.8093414306641,0,0.9995310603360268,0.00117801022850685,1.0050929269753663
2692.968255674491,5227.61962890625,1.0039394285400711,203.7850799560547,0,0.9987938675456252,0.00117801022850685,1.00515177471713
2692.975200003421,5227.45947265625,1.0048999359127455,207.67271423339844,0,0.9997049689859956,0.00117801022850685,1.0051965000554306
2692.982144332467,5218.11376953125,1.0051619610417002,211.57498168945312,0,0.9999248012768,0.00117801022850685,1.0052375536222453
2692.9890886615703,5218.6025390625,1.0034541304692794,215.476791381836,0,0.9981876993646771,0.00117801022850685,1.005275992789687
2692.996032990791,5206.46044921875,1.0044312324524958,219.32644653320312,0,0.9991230904789746,0.00117801022850685,1.0053128008191428
2693.002977320069,5217.083984375,1.003056802691872,223.1520538330078,0,0.9977354416732797,0.00117801022850685,1.005333438902068
2693.009921649464,5224.77294921875,1.004677322983828,226.93679809570312,0,0.9993057165293288,0.00117801022850685,1.0053753384631434
2693.016865978976,5227.03857421875,1.003659394487176,230.8603973388672,0,0.9982491428879825,0.00117801022850685,1.0054197407909025
2693.0238103085458,5227.34619140625,1.0048364803849346,234.59814453125,0,0.9993847623073325,0.00117801022850685,1.0054550742448938
2693.030754638232,5234.73876953125,1.0064516262859762,238.40481567382807,0,1.0009446990324586,0.00117801022850685,1.0055017297747224
2693.037698968033,5221.89306640625,1.0032780013073912,242.176010131836,0,0.9977437259700402,0.00117801022850685,1.0055467904165174
2693.0446432978933,5239.27490234375,1.0036088563550711,245.84185791015625,0,0.9980350706499064,0.00117801022850685,1.0055847593627498
2693.051587627871,5234.4228515625,1.004173827413976,249.6752777099609,0,0.9985686041806866,0.00117801022850685,1.0056132580273625
2693.058531957907,5222.13134765625,1.0037271872427422,253.38864135742188,0,0.9980972041674916,0.00117801022850685,1.0056407162065408
2693.0654762880586,5227.44970703125,1.003164479085275,257.16943359375,0,0.9975115302686076,0.00117801022850685,1.0056670511018004
2693.0724206183268,5208.55712890625,1.0048218658131505,260.945556640625,0,0.999119954595002,0.00117801022850685,1.0057069335788211
