TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1816.0985312278603,1.0031332756638984,0.00754585172306545,0.9979568742516464,0.00438271452827385,1.0051869991036775
1816.1193652211389,1.0048160886814825,0.00754585172306545,0.9996788662182361,0.00438271452827385,1.00513887272888
1816.1401992125532,1.00587113955878,0.00754585172306545,1.0008992832603298,0.00438271452827385,1.0049673892084874
1816.1610332021075,1.0094809536732308,0.00754585172306545,1.004668547984141,0.00438271452827385,1.0047900431428314
1816.1818671897984,1.0049528889522388,0.00754585172306545,1.000326119653621,0.00438271452827385,1.0046252609101318
1816.2027011760915,1.0045975961049174,0.00754585172306545,1.0000196685855283,0.00438271452827385,1.0045778374798011
1816.2235351600568,1.0063374563706726,0.00754585172306545,1.0018523420101455,0.00438271452827385,1.0044768217555173
1816.2443691426256,1.004427100788145,0.00754585172306545,0.9998317974752352,0.00438271452827385,1.0045960763845616
1816.2652031233315,1.0075832842351262,0.00754585172306545,1.0029142990866828,0.00438271452827385,1.0046554178684013
1816.2860371026395,1.0043033098756826,0.00754585172306545,0.9997955604858099,0.00438271452827385,1.0045086711404103
1816.30687107962,1.0054773034573825,0.00754585172306545,1.0010528993798922,0.00438271452827385,1.0044197505249033
1816.3277050556685,1.0069242511528533,0.00754585172306545,1.0024744287173915,0.00438271452827385,1.0044388388451515
1816.3485390293893,1.00944742023415,0.00754585172306545,1.004847266601108,0.00438271452827385,1.004577963025766
1816.3693730017133,1.003321547743557,0.00754585172306545,0.9988139579481675,0.00438271452827385,1.004512942334776
1816.39020697264,1.0013006530172641,0.00754585172306545,0.9967610487998052,0.00438271452827385,1.004554355552843
1816.4110409417035,1.0059682653269129,0.00754585172306545,1.0013524208599949,0.00438271452827385,1.004609610333746
1816.431874909371,1.0070348711000863,0.00754585172306545,1.00248656126505,0.00438271452827385,1.0045370282363653
1816.4527088751763,1.0011270871687203,0.00754585172306545,0.9967148185655776,0.00438271452827385,1.0044268114820372
1816.4735428395843,1.0003223654342481,0.00754585172306545,0.995992676170303,0.00438271452827385,1.0043471095395935
