TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1325.322737730663,24378.939453125,1.007397448575019,96.33834838867188,0,1.000258901661882,0.0020234584438909436,1.0071366992098514
1325.343571231831,24371.8046875,1.0074318657851036,100.08892822265624,0,1.00029799464751,0.0020234584438909436,1.0071317459154834
1325.364404734628,24359.193359375,1.007873258463035,104.86103057861328,0,1.0007778540254886,0.0020234584438909436,1.0070898895384286
1325.3852382390546,24344.888671875,1.0075187129507377,109.53515625,0,1.0004404971630305,0.0020234584438909436,1.0070750992265698
1325.406071745053,24340.73828125,1.0076350720698797,113.73734283447266,0,1.0005641339051912,0.0020234584438909436,1.0070669514577648
1325.4269052525651,24365.171875,1.0076866174709636,117.31696319580078,0,1.0006485822207172,0.0020234584438909436,1.0070334734644075
1325.4477387614745,24380.16015625,1.007234368897328,120.38646697998048,0,1.00022345474829,0.0020234584438909436,1.0070093478769724
1325.468572271781,24360.8359375,1.007604273491696,123.41797637939452,0,1.000613503601206,0.0020234584438909436,1.0069864836576061
1325.489405783484,24365.53125,1.006955010514538,126.75585174560548,0,0.9999942505063927,0.0020234584438909436,1.0069608000292205
1325.510239296467,24360.744140625,1.0067452102782977,130.27749633789062,0,0.9997974922589778,0.0020234584438909436,1.0069491252709806
1325.5310728106729,24356.369140625,1.006573606712128,133.88815307617188,0,0.9996496660310389,0.0020234584438909436,1.0069263672228088
1325.5519063261015,24390.2265625,1.006687714238086,137.36492919921875,0,0.999782218127625,0.0020234584438909436,1.0069070003299252
1325.572739842753,24389.02734375,1.0069366761129042,140.5256805419922,0,1.000097275840078,0.0020234584438909436,1.0068387350291312
1325.593573360451,24395.59765625,1.006649356739931,143.02691650390625,0,0.9998607135407496,0.0020234584438909436,1.0067895888969787
1325.614406879256,24366.23046875,1.006260715673718,144.6492156982422,0,0.9994931051167922,0.0020234584438909436,1.0067710427638568
1325.6352403990495,24408.669921875,1.0068968711619886,145.17835998535156,0,1.000150499472359,0.0020234584438909436,1.006745356517033
1325.656073919891,24425.740234375,1.0070609158081865,145.22418212890625,0,1.000326552232162,0.0020234584438909436,1.0067321651724601
1325.676907441723,24395.560546875,1.006475421166536,145.42942810058594,0,0.9997786577926224,0.0020234584438909436,1.0066982459784641
1325.6977409644269,24376.119140625,1.0068907596947771,146.1805419921875,0,1.0002018666244366,0.0020234584438909436,1.0066875430785935
1325.7185744880626,24383.091796875,1.0069784914148765,147.47860717773438,0,1.0002856527505997,0.0020234584438909436,1.006690927382466
1325.7394080125714,24375.462890625,1.006659730151382,149.2908477783203,0,0.9999796274107555,0.0020234584438909436,1.0066802388343883
1325.760241537837,24378.265625,1.0067553424476217,151.48768615722656,0,1.0000855046693826,0.0020234584438909436,1.0066692675247244
1325.781075063975,24370.134765625,1.0067170653635087,153.74440002441406,0,1.0000627174358308,0.0020234584438909436,1.0066539306102118
1325.801908590812,24387.19921875,1.006529620231015,155.5976104736328,0,0.9998858099361075,0.0020234584438909436,1.0066445690386705
1325.822742118465,24396.7890625,1.006567575658959,156.88629150390625,0,0.9999401030544272,0.0020234584438909436,1.0066278695936761
1325.843575646757,24392.326171875,1.0065171560544657,157.33712768554688,0,0.9998992336255137,0.0020234584438909436,1.006618589360206
1325.8644091757474,24417.1875,1.0066184777477056,156.37892150878906,0,1.0000047834238261,0.0020234584438909436,1.0066136626879278
1325.8852427054364,24382.337890625,1.0064922277013673,154.23800659179688,0,0.9999043814477911,0.0020234584438909436,1.0065884762341348
1325.9060762357076,24392.25390625,1.0066759737879172,152.5921173095703,0,1.0000874337379162,0.0020234584438909436,1.0065879640396798
1325.9269097666197,24386.8359375,1.0064658518955076,151.38453674316406,0,0.999883575020135,0.0020234584438909436,1.006583043306057
1325.9477432981134,24368.3515625,1.0065450597271275,150.60829162597656,0,0.9999549140420212,0.0020234584438909436,1.0065904428215344
1325.9685768301897,24340.87109375,1.0045049554751468,150.30551147460938,0,0.9979397860554898,0.0020234584438909436,1.0065787229965115
1325.989410362789,24369.0234375,1.0066363296650858,150.63613891601562,0,1.0000662966847673,0.0020234584438909436,1.006569597437788
1326.010243895912,24373.337890625,1.0066684148679452,152.03453063964844,0,1.000106776892851,0.0020234584438909436,1.0065609374185824
1326.0310774295594,24385.873046875,1.0068433958238896,153.74351501464844,0,1.0002985711622312,0.0020234584438909436,1.0065428711490152
1326.0519109636734,24399.53515625,1.0065533423734798,153.8236083984375,0,1.000010713585361,0.0020234584438909436,1.0065425586938577
1326.072744498252,24397.67578125,1.0066130095928325,154.45042419433594,0,1.00010298377855,0.0020234584438909436,1.0065093554562616
1326.093578033238,24371.3359375,1.0064178447122822,154.91543579101562,0,0.9999219018455022,0.0020234584438909436,1.0064964502275535
1326.114411568747,24380.1015625,1.0064783964860993,155.2151641845703,0,1.0000086016350571,0.0020234584438909436,1.0064697392007067
1326.135245104606,24366.83203125,1.0064210612739724,155.39927673339844,0,0.9999936074877738,0.0020234584438909436,1.0064274948740382
1326.156078640874,24351.333984375,1.0060602434663797,155.41787719726562,0,0.9996552708898264,0.0020234584438909436,1.0064071813184678
1326.1769121775485,24365.009765625,1.0062371543593376,155.2823028564453,0,0.9998515917893763,0.0020234584438909436,1.006386510380539
1326.19774571463,24367.119140625,1.006342175098521,155.10606384277344,0,0.9999763042807186,0.0020234584438909436,1.0063660216652648
1326.2185792520029,24381.5234375,1.00671996026903,154.96514892578125,0,1.0003777770963254,0.0020234584438909436,1.0063397881459475
1326.2394127897824,24360.25,1.00607061687783,154.88409423828125,0,0.9997302023431405,0.0020234584438909436,1.0063421256253227
1326.260246327853,24377.66796875,1.0065075867834377,154.8848876953125,0,1.0001831076992695,0.0020234584438909436,1.006323321235365
1326.281079866274,24373.814453125,1.0059146940498995,154.809326171875,0,0.9996206448789806,0.0020234584438909436,1.0062964377568262
1326.301913404986,24383.81640625,1.006470515909958,155.07740783691406,0,1.000184616497709,0.0020234584438909436,1.0062847391457188
1326.3227469439885,24372.78125,1.0062053908126474,155.7250518798828,0,0.9999448351944531,0.0020234584438909436,1.0062609009995804
1326.343580483282,24356.513671875,1.005883171745336,156.85452270507812,0,0.9996531294987522,0.0020234584438909436,1.0062322040143141
1326.3644140228075,24368.0546875,1.0067329873438748,158.2198944091797,0,1.0005234191841281,0.0020234584438909436,1.0062063196529776
1326.3852475626254,24346.326171875,1.006185930614422,159.53311157226562,0,1.0000046593268395,0.0020234584438909436,1.0061812424871537
1326.4060811027346,24346.36328125,1.005976693276477,160.8913116455078,0,0.9998267495151268,0.0020234584438909436,1.0061510094267159
1326.4269146430756,24348.591796875,1.0058881574159555,162.2391815185547,0,0.9997700880401644,0.0020234584438909436,1.0061194763165842
1326.4477481836495,24377.697265625,1.0062533979958728,163.60496520996094,0,1.0001654697280695,0.0020234584438909436,1.0060869210666297
1326.468581724456,24381.501953125,1.0062291933691545,164.87506103515625,0,1.0001688837919076,0.0020234584438909436,1.0060592862620068
1326.489415265438,24375.5703125,1.0060678828003933,166.11080932617188,0,1.0000154480565016,0.0020234584438909436,1.0060523412469822
1326.51024880671,24352.763671875,1.0061811057718868,167.5923309326172,0,1.000133569211895,0.0020234584438909436,1.0060467289031778
1326.5310823481,24347.5390625,1.005687685208617,169.34359741210938,0,0.999670925421139,0.0020234584438909436,1.006018740401941
1326.5519158897214,24361.775390625,1.0065407977828884,171.27908325195312,0,1.000521239164059,0.0020234584438909436,1.0060164226237305
1326.572749431576,24350.80859375,1.0061781304523234,172.0197296142578,0,1.0001751612858725,0.0020234584438909436,1.0060019178628004
1326.5935829735472,24361.59765625,1.0058424822399556,172.8979949951172,0,0.9998617795816012,0.0020234584438909436,1.0059815294278547
1326.614416515693,24354.734375,1.0060108692444352,173.6257781982422,0,1.00003175003575,0.0020234584438909436,1.0059789293774637
1326.635250058072,24360.9375,1.0060577506310693,173.81581115722656,0,1.000102706625978,0.0020234584438909436,1.0059544324454253
1326.6560836005665,24375.931640625,1.006005401089562,173.3602752685547,0,1.0000762323439045,0.0020234584438909436,1.0059287167856805
1326.676917143178,24370.2578125,1.0054823881587427,172.33438110351562,0,0.9995591766923848,0.0020234584438909436,1.005925823707565
1326.697750685964,24355.5390625,1.005936968739604,171.0760040283203,0,1.0000309258686964,0.0020234584438909436,1.0059058602270499
1326.718584228924,24358.80078125,1.0057562783866594,169.85397338867188,0,0.9998723177309081,0.0020234584438909436,1.005884712029136
1326.7394177720016,24335.134765625,1.005870385912618,168.993408203125,0,1.0000033774523691,0.0020234584438909436,1.0058669886447742
1326.7602513151955,24342.900390625,1.0057217807625325,168.37969970703125,0,0.999862156045576,0.0020234584438909436,1.0058604325421527
1326.781084858564,24349.640625,1.0058530164794908,168.21046447753906,0,1.000017654964658,0.0020234584438909436,1.0058352584935504
1326.8019184019895,24340.552734375,1.0059681693879985,168.6443328857422,0,1.0001762904099818,0.0020234584438909436,1.0057908581052672
1326.82275194559,24347.822265625,1.0061544083098586,169.16741943359375,0,1.000392503563006,0.0020234584438909436,1.005759644066035
1326.843585489249,24365.94140625,1.0058540618620402,169.27481079101562,0,1.0001095574463992,0.0020234584438909436,1.0057438751313492
