TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1545.449146553337,23932.994140625,1.0018273216024176,73.11508178710938,0,0.9994322943824998,0.0004053779881592015,1.0023963876626556
1545.469979742895,23924.181640625,1.0020303662602748,72.3718032836914,0,0.9996202341569247,0.0004053779881592015,1.0024110477369266
1545.4908129322191,23925.380859375,1.0012714386605541,71.90487670898438,0,0.9988125009074539,0.0004053779881592015,1.0024618612110543
1545.5116461213129,23927.134765625,1.001943783134812,71.5385513305664,0,0.9994485901603402,0.0004053779881592015,1.0024965696075188
1545.5324793101731,23925.02734375,1.0022513218986313,71.2767562866211,0,0.9996938461262834,0.0004053779881592015,1.0025582589932487
1545.5533124987996,23931.091796875,1.002193412405627,71.09734344482422,0,0.9996100079185659,0.0004053779881592015,1.0025844123874275
1545.574145687193,23933.57421875,1.0023932443315562,71.013671875,0,0.999765637845423,0.0004053779881592015,1.0026282224420073
1545.594978875413,23938.48046875,1.003044625729983,71.0219497680664,0,1.000408910304985,0.0004053779881592015,1.0026346380943314
1545.6158120633404,23925.224609375,1.0025180589669638,71.002685546875,0,0.9998759078919406,0.0004053779881592015,1.002642478985811
1545.6366452510945,23939.291015625,1.0028069638856,71.02249145507812,0,1.0001396386800718,0.0004053779881592015,1.0026669527957601
1545.657478438557,23923.962890625,1.0023841683638592,70.987060546875,0,0.9996862219235786,0.0004053779881592015,1.0026987932624392
1545.6783116257866,23936.388671875,1.0025008708511483,71.03311920166016,0,0.9997797384686617,0.0004053779881592015,1.0027217318753172
1545.6991448128415,23934.6640625,1.0022040144209898,71.02415466308594,0,0.9994607640685005,0.0004053779881592015,1.0027447304097485
1545.7199779996065,23934.06640625,1.003488866237344,71.02539825439453,0,1.000713554567254,0.0004053779881592015,1.0027733327458426
1545.7408111861964,23922.158203125,1.0029272806963083,71.01025390625,0,1.0001193267190471,0.0004053779881592015,1.002807618953303
1545.761644372495,23931.05078125,1.002629701401466,70.99491119384766,0,0.9997893079263269,0.0004053779881592015,1.0028409920496453
1545.78247755856,23901.013671875,1.0025966102626063,70.96509552001953,0,0.9997119530156302,0.0004053779881592015,1.002885488403209
1545.8033107444503,23929.748046875,1.0032827694841548,70.97700500488281,0,1.0003538802310108,0.0004053779881592015,1.002927853143797
1545.8241439300505,23927.880859375,1.0035308727073042,70.99864196777344,0,1.0005702199549333,0.0004053779881592015,1.002958965491202
1545.8449771154174,23947.52734375,1.0033720031134585,70.98626708984375,0,1.0003797701694324,0.0004053779881592015,1.002991097014606
1545.865810300552,23937.673828125,1.0028782062161061,70.99214935302734,0,0.9998410635847672,0.0004053779881592015,1.0030376254206341
1545.886643485453,23943.189453125,1.0036034804488796,70.97953796386719,0,1.0005194724488256,0.0004053779881592015,1.0030824067746584
1545.907476670122,23947.92578125,1.002702550097936,70.98049926757812,0,0.9995717303663554,0.0004053779881592015,1.003132161141085
1545.9283098545588,23959.859375,1.0027425486104413,70.99422454833984,0,0.9995795646034906,0.0004053779881592015,1.0031643143967288
