TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1683.3648058359836,1565.5225830078125,1.030954246021794,73.68267822265625,0,1.0000273279782703,0.0035087493125052346,1.0309260728964755
1683.3856393564934,1562.32763671875,1.0299637435274451,73.66792297363281,0,0.9992601188851626,0.0035087493125052346,1.0307263584946604
1683.4064728760136,1567.8336181640625,1.030819822308844,73.69710540771484,0,1.0003350277435776,0.0035087493125052346,1.0304745847339065
1683.427306394849,1562.3238525390625,1.0322714770328894,73.67957305908203,0,1.0018618059590556,0.0035087493125052346,1.0303531593808224
1683.448139913045,1563.679443359375,1.0314336046234476,73.69190216064453,0,1.0011093949696224,0.0035087493125052346,1.030290605408558
1683.4689734306155,1566.10693359375,1.0327720764018262,73.68367767333984,0,1.0025745495818155,0.0035087493125052346,1.0301199814344044
1683.489806947604,1567.0599365234375,1.0323150964657033,73.67166900634766,0,1.0022036355237605,0.0035087493125052346,1.0300452521569694
1683.5106404640246,1571.2822265625,1.0334275816521643,73.66954803466797,0,1.0034589370150193,0.0035087493125052346,1.0298653422992001
1683.531473979935,1568.760498046875,1.030399103396869,73.67900085449219,0,1.0005728383003154,0.0035087493125052346,1.029809189251249
1683.552307495323,1568.8978271484375,1.0314405837326976,73.67403411865234,0,1.0014956704351456,0.0035087493125052346,1.0299001924636788
1683.5731410099977,1568.89892578125,1.0278133434196637,73.66981506347656,0,0.9979622563688608,0.0035087493125052346,1.0299120401200519
1683.5939745247156,1571.1783447265625,1.0286202649967782,73.6698989868164,0,0.9986284710911097,0.0035087493125052346,1.0300329850128338
1683.6148080385024,1572.561279296875,1.0272479597105126,73.65617370605469,0,0.9972177168726138,0.0035087493125052346,1.0301140285915467
1683.6356415521436,1563.2203369140625,1.0260046920854928,73.66108703613281,0,0.9960534788716545,0.0035087493125052346,1.0300698846489322
1683.656475065639,1567.7431640625,1.028571638811676,73.65867614746094,0,0.9985914461277016,0.0035087493125052346,1.0300224809657947
1683.6773085785237,1563.2965087890625,1.0296738070540286,73.6713638305664,0,0.9996457052421442,0.0035087493125052346,1.0300387443815513
1683.6981420910583,1568.2930908203125,1.029743218847115,73.65205383300781,0,0.9997340655357501,0.0035087493125052346,1.0300171359023194
1683.718975603259,1562.0650634765625,1.0262372026273616,73.6475601196289,0,0.9962933178181687,0.0035087493125052346,1.0300552902179134
1683.73980911514,1566.1181640625,1.02891224968704,73.66339111328125,0,0.9990034599611626,0.0035087493125052346,1.0299386247641626
1683.760642626744,1568.062255859375,1.0276021495049612,73.65788269042969,0,0.9977225983810223,0.0035087493125052346,1.029947754187811
1683.7814761380414,1566.49267578125,1.0291647113781783,73.66278076171875,0,0.9994663728082501,0.0035087493125052346,1.029714194872293
1683.802309649092,1564.57958984375,1.0308522144789511,73.64086151123047,0,1.0010476974775977,0.0035087493125052346,1.0297733235653543
1683.823143159882,1571.0582275390625,1.0299846049953123,73.63158416748047,0,1.0002822057214056,0.0035087493125052346,1.029694019451726
1683.8439766704385,1575.22705078125,1.0321592802657038,73.66297149658203,0,1.0022722519904723,0.0035087493125052346,1.0298192713764918
1683.8648101807617,1570.4097900390625,1.0314325425850832,73.65281677246094,0,1.0014180298838091,0.0035087493125052346,1.0299720114932986
1683.8856436906194,1576.2060546875,1.0302452595538316,73.65277862548828,0,1.0000261721883723,0.0035087493125052346,1.0302182964865114
1683.9064772007675,1569.3182373046875,1.0292090894098238,73.65729522705078,0,0.9988836708978943,0.0035087493125052346,1.030359309492636
1683.927310710495,1564.029296875,1.0310998211375677,73.6549072265625,0,1.0006674110308107,0.0035087493125052346,1.0304121127272525
1683.9481442200324,1573.965576171875,1.0316962315389284,73.64717102050781,0,1.001239941443588,0.0035087493125052346,1.0304185728462136
1683.968977729395,1572.1942138671875,1.0341927044336612,73.65608978271484,0,1.0036264489590405,0.0035087493125052346,1.0304558090376394
1683.989811238598,1565.67333984375,1.0302742380291967,73.667724609375,0,0.99975728097495,0.0035087493125052346,1.0305243658985779
1684.010644747641,1565.390380859375,1.0333992100558649,73.66165161132812,0,1.0026875184979203,0.0035087493125052346,1.0306293745472692
1684.0314782565529,1565.1329345703125,1.0285315089334874,73.66887664794922,0,0.9978487500670125,0.0035087493125052346,1.0307489074515697
1684.052311765319,1565.77978515625,1.0312054180949186,73.66998291015625,0,1.0003676717197656,0.0035087493125052346,1.030826412375101
1684.0731452739683,1562.0194091796875,1.030274541468729,73.68082427978516,0,0.9994804867564892,0.0035087493125052346,1.0308100609469353
1684.0939787825032,1567.0338134765625,1.029833643827835,73.67333984375,0,0.9990105293715872,0.0035087493125052346,1.0308536432300035
1684.11481229092,1571.998779296875,1.0306889640104024,73.67658233642578,0,0.9999492424923129,0.0035087493125052346,1.0307412818689403
1684.13564579922,1566.6346435546875,1.0320064226011474,73.71395874023438,0,1.0012917708487559,0.0035087493125052346,1.0306750266471838
1684.1564793074483,1572.9287109375,1.0318047111718396,73.9504623413086,0,1.0012473711590706,0.0035087493125052346,1.0305192711541356
1684.17731281556,1577.903076171875,1.0296989925352358,74.7611312866211,0,0.9998914839766698,0.0035087493125052346,1.0298107435019033
1684.1981463236134,1579.70849609375,1.0260536217101277,76.15714263916016,0,0.9990177707745288,0.0035087493125052346,1.0270624324476614
1684.2189798315644,1576.9759521484375,1.0187526389756851,78.14706420898438,0,1.0040815887742254,0.0035087493125052346,1.0146114124245322
1684.239813339457,1578.883544921875,1.0138200017933277,80.24464416503906,0,1.0019424978540614,0.0035087493125052346,1.0118544766438247
1684.260646847278,1576.8614501953125,1.0081329380729982,82.3498764038086,0,0.9983456878253025,0.0035087493125052346,1.009803468244567
1684.28148035504,1574.5181884765625,1.0030434226522769,84.44770812988281,0,0.9955289609945706,0.0035087493125052346,1.0075482099990332
1684.3023138627443,1580.6903076171875,1.0004631245866584,86.54573822021484,0,0.9954392726419339,0.0035087493125052346,1.0050468693397951
1684.3231473704045,1576.175048828125,0.9949443939470488,88.7936019897461,0,0.9951686254707997,0.0035087493125052346,0.9997746798703137
1684.3439808780204,1574.816162109375,0.9959996807816116,90.44465637207033,0,1.001156281756696,0.0035087493125052346,0.9948493546222013
1684.3648143855798,1576.6214599609375,0.991143510361474,91.92986297607422,0,1.0005591665137321,0.0035087493125052346,0.9905896058250454
1684.3856478931095,1580.0198974609375,0.9916324273084048,93.3728485107422,0,1.0021805263838541,0.0035087493125052346,0.9894748512890089
1684.406481400609,1580.284912109375,0.9901137883075342,94.70914459228516,0,1.0020234585385952,0.0035087493125052346,0.9881143798285613
1684.427314908081,1584.02978515625,0.986252444395085,95.91731262207033,0,0.9975124154455792,0.0035087493125052346,0.9887119489681093
1684.448148415523,1586.5584716796875,0.986072353032476,96.98379516601562,0,0.9988562150317278,0.0035087493125052346,0.9872014992679945
