TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2665.274777784686,2494.857421875,1.00272193689314,67.99329376220703,0,1.0003403481284656,0.0016356883378004397,1.0023807784711773
2665.2817222935364,2499.218994140625,1.0034970379439117,68.03480529785156,0,1.001112726579673,0.0016356883378004397,1.002381661226488
2665.2886668022416,2495.57080078125,1.0053249129647273,67.96832275390625,0,1.0029429694553291,0.0016356883378004397,1.0023749540920475
2665.295611310771,2493.2548828125,1.0021961847565088,67.99610900878906,0,0.9998684780211,0.0016356883378004397,1.002328012920275
2665.302555819127,2492.998046875,1.0015129902189397,68.02562713623047,0,0.9991865282330221,0.0016356883378004397,1.0023283560378178
2665.3095003273083,2489.530029296875,1.002454030872189,68.00747680664062,0,1.000126943324952,0.0016356883378004397,1.0023267921765016
2665.316444835344,2492.001220703125,1.002411740202458,67.99298095703125,0,1.0001417560271195,0.0016356883378004397,1.0022696624370084
2665.323389343233,2488.87109375,1.0005862092372395,68.01327514648438,0,0.9983794206108727,0.0016356883378004397,1.0022103707075778
2665.330333850948,2484.5654296875,1.0031252121248229,67.9802474975586,0,1.0009375495390969,0.0016356883378004397,1.0021856134648295
2665.3372783585173,2492.966552734375,1.003405326768675,68.00453186035156,0,1.001237853148513,0.0016356883378004397,1.0021647939231884
2665.3442228659424,2485.71435546875,1.0012099233640324,68.0032958984375,0,0.9991233081402101,0.0016356883378004397,1.0020884461475594
2665.351167373221,2489.90576171875,1.004461616822115,68.00867462158203,0,1.0024053279145062,0.0016356883378004397,1.0020513547268217
2665.3581118803536,2488.3955078125,1.0006559448912529,68.0070571899414,0,0.9987606180827555,0.0016356883378004397,1.0018976787572338
2665.3650563873416,2498.351318359375,1.0053126066728426,67.99711608886719,0,1.0035904303767953,0.0016356883378004397,1.0017160150634365
2665.3720008942128,2496.11181640625,1.0028460741708023,68.00370788574219,0,1.001157779047719,0.0016356883378004397,1.0016863427108254
2665.3789454009384,2491.25927734375,1.0021688374412094,68.0197525024414,0,1.0005534372709213,0.0016356883378004397,1.0016145066421382
2665.385889907518,2489.596923828125,1.0038185642366462,68.02376556396484,0,1.0022784133382479,0.0016356883378004397,1.0015366497750546
2665.392834413953,2490.896484375,1.0014756806673526,68.0094985961914,0,1.0000750418549955,0.0016356883378004397,1.0014005337137093
2665.3997789203004,2494.29833984375,1.0043427536695455,68.00263214111328,0,1.003089216859618,0.0016356883378004397,1.001249676288867
2665.4067234265026,2493.260009765625,1.0041871669792888,68.00830078125,0,1.00305533531749,0.0016356883378004397,1.0011283840700977
2665.413667932587,2495.12109375,1.0010536529908929,68.04588317871094,0,1.0000207594664925,0.0016356883378004397,1.001032872082527
2665.420612438556,2492.14599609375,1.003251791127066,67.99853515625,0,1.002309523584459,0.0016356883378004397,1.0009400963678736
2665.42755694438,2496.1083984375,1.002176064945967,67.9913330078125,0,1.0013319497122817,0.0016356883378004397,1.0008429924101871
2665.434501450117,2492.540283203125,1.0009839173368793,67.99797058105469,0,1.000201449040788,0.0016356883378004397,1.000782310700351
2665.441445955736,2494.57763671875,1.002436645793177,68.0150375366211,0,1.001687388888576,0.0016356883378004397,1.000747994746577
2665.448390461268,2495.003662109375,1.001148098897659,68.03068542480469,0,1.0004888540281294,0.0016356883378004397,1.000658922752488
2665.4553349666544,2500.75537109375,1.0012412751076434,67.9922103881836,0,1.000665498761171,0.0016356883378004397,1.0005753934228623
2665.462279471984,2502.154541015625,1.0012915746339976,68.045166015625,0,1.0008058646326679,0.0016356883378004397,1.0004853188999927
2665.469223977167,2501.890869140625,1.0023317493052073,68.01612854003906,0,1.001972278391271,0.0016356883378004397,1.0003587633327675
2665.476168482292,2508.605712890625,1.0032471030158716,68.0370864868164,0,1.0029922261499482,0.0016356883378004397,1.0002541164919112
2665.4831129873,2502.811767578125,1.0026593310749008,68.05035400390625,0,1.0024921211957447,0.0016356883378004397,1.0001667942077757
2665.4900574922226,2501.18017578125,1.000233721876827,68.03596496582031,0,1.000165358976689,0.0016356883378004397,1.0000683515975877
2665.497001997056,2494.941650390625,1.0011583541408964,68.08563232421875,0,1.0011673783852908,0.0016356883378004397,0.9999909862780298
2665.5039465018017,2494.349853515625,1.0022660180795055,68.035888671875,0,1.00238770608413,0.0016356883378004397,0.9998786018584568
2665.510891006461,2495.43408203125,1.0021784090015642,68.07701110839844,0,1.0024196442595918,0.0016356883378004397,0.999759347036534
2665.5178355110334,2487.678955078125,1.0022254854514725,68.15924072265625,0,1.002553780298679,0.0016356883378004397,0.999672541410089
2665.524780015548,2496.166015625,1.0046288261213745,68.67298126220703,0,1.005022087542554,0.0016356883378004397,0.9996087037030787
2665.531724519974,2503.752685546875,1.004405847832701,69.91907501220703,0,1.004867305671178,0.0016356883378004397,0.9995407773385871
2665.538669024313,2504.03076171875,1.0047665393877034,71.9549789428711,0,1.0053202406517614,0.0016356883378004397,0.9994492289703638
2665.545613528593,2493.237060546875,1.0015192410338654,74.96798706054688,0,1.0021416109601784,0.0016356883378004397,0.9993789600995445
2665.5525580328167,2493.563232421875,1.0002267873790187,79.03632354736328,0,1.0009111049666444,0.0016356883378004397,0.9993163053299838
2665.559502536953,2506.439697265625,1.0022532234427046,84.3635482788086,0,1.0030007959898155,0.0016356883378004397,0.999254664054007
2665.5664470410293,2508.548583984375,1.003273473641339,91.2571792602539,0,1.004100606697518,0.0016356883378004397,0.9991762448397482
2665.5733915450483,2495.066162109375,1.0008154383408383,99.53028106689452,0,1.0017170286800159,0.0016356883378004397,0.9990999550637911
2665.580336049009,2492.908447265625,0.998397544992438,108.35922241210938,0,0.9993561578885256,0.0016356883378004397,0.999040769510929
2665.587280552912,2505.6279296875,0.9966460471164942,116.72095489501952,0,0.9976747480460079,0.0016356883378004397,0.9989689015067
2665.594225056785,2503.611572265625,0.9966431170469978,124.5605926513672,0,0.997801652104339,0.0016356883378004397,0.9988389124683269
2665.601169560571,2512.37890625,0.9976956956790752,131.9434814453125,0,0.9989968026285418,0.0016356883378004397,0.9986975864727062
2665.6081140643287,2515.36181640625,0.9990720469905012,138.7934112548828,0,1.000507222764059,0.0016356883378004397,0.9985655518112174
2665.615058568028,2512.578369140625,0.9970200216532136,145.2477569580078,0,0.9985658776968783,0.0016356883378004397,0.9984519238257669
2665.6220030716686,2502.091552734375,0.9966936119113186,151.19415283203125,0,0.9983431937641986,0.0016356883378004397,0.9983476805739915
2665.628947575279,2521.652587890625,0.9991203931371913,156.640625,0,1.0009037863014114,0.0016356883378004397,0.9982182171866787
2665.6358920788616,2521.82666015625,0.9991319180772102,161.70465087890625,0,1.001040172242395,0.0016356883378004397,0.9980937286853233
2665.6428365823867,2518.174072265625,0.9971515817736004,166.3513946533203,0,0.9991231365696429,0.0016356883378004397,0.9980267149024178
2665.649781085882,2509.984375,0.9946726453106924,170.76393127441406,0,0.9967576683063506,0.0016356883378004397,0.9979081946776482
2665.656725589348,2524.159912109375,0.9998468550343234,174.92141723632812,0,1.002080185955037,0.0016356883378004397,0.9977713051789512
2665.663670092756,2517.05224609375,0.9969302638576416,178.9530487060547,0,0.9992824022655079,0.0016356883378004397,0.9976461724908458
2665.670614596163,2518.19140625,0.9959183155225804,182.9559326171875,0,0.9984243398523492,0.0016356883378004397,0.997490020796028
2665.677559099541,2506.04052734375,0.995531058004144,186.959228515625,0,0.9981499249315078,0.0016356883378004397,0.9973762789918122
2665.684503602891,2510.436767578125,0.9940912218536304,191.0848999023437,0,0.99685830131407,0.0016356883378004397,0.9972241998117566
2665.691448106182,2508.141845703125,0.9959117717007052,195.1233673095703,0,0.9988513394619526,0.0016356883378004397,0.9970570517902786
2665.698392609504,2508.871826171875,0.9955739346877742,198.6543884277344,0,0.9986484996261591,0.0016356883378004397,0.9969212741624948
2665.7053371127668,2512.487060546875,0.9965643958465288,202.07540893554688,0,0.9997976710092612,0.0016356883378004397,0.9967660705195797
2665.7122816160286,2513.094970703125,0.9977184525521636,205.64208984375,0,1.0010815692636266,0.0016356883378004397,0.9966405168023054
2665.7192261192613,2507.802001953125,0.9949880184574844,209.4153289794922,0,0.9984616646282822,0.0016356883378004397,0.9965210019634645
2665.7261706224936,2513.895263671875,0.9974771124946464,213.3180084228516,0,1.001018294328186,0.0016356883378004397,0.9964624204636378
2665.7331151256985,2509.42529296875,0.9955574286296114,217.4592437744141,0,0.9992729803212754,0.0016356883378004397,0.9962817450638268
2665.740059628903,2506.763671875,0.9961237133942756,221.7613525390625,0,0.9999472849067849,0.0016356883378004397,0.9961762269169363
2665.747004132107,2503.6279296875,0.9939502855108552,226.29920959472656,0,0.9979010328849403,0.0016356883378004397,0.9960409426948247
2665.753948635282,2502.9892578125,0.992699048166924,231.0487670898437,0,0.9967632166498872,0.0016356883378004397,0.9959226339665475
2665.7608931384566,2505.4990234375,0.995724833266837,235.98622131347656,0,1.000012408324959,0.0016356883378004397,0.9957124781428424
2665.767837641632,2508.877197265625,0.9946960858666632,241.05245971679688,0,0.9990953126620796,0.0016356883378004397,0.9955967896759572
2665.774782144806,2511.540771484375,0.9960775159652162,246.10894775390625,0,1.0005966283720582,0.0016356883378004397,0.995483582216148
2665.781726647981,2511.266845703125,0.9967431300858072,251.1930694580078,0,1.0014218516731455,0.0016356883378004397,0.9953279214154143
2665.788671151156,2514.020263671875,0.9930224301703396,256.3473205566406,0,0.9976856297333517,0.0016356883378004397,0.9953259830310892
2665.7956156543314,2506.695556640625,0.992380940288602,261.6745300292969,0,0.997107147473921,0.0016356883378004397,0.9952600809278196
2665.802560157508,2513.710693359375,0.9959139204183358,267.1481628417969,0,1.0006992266255508,0.0016356883378004397,0.9952180374683096
2665.809504660681,2511.197265625,0.9923463654685448,272.68560791015625,0,0.9972181218381032,0.0016356883378004397,0.9951146531908399
2665.8164491638563,2519.901123046875,0.994472228557141,278.3521423339844,0,0.9995421302649019,0.0016356883378004397,0.9949277758743224
2665.8233936670604,2521.54052734375,0.9928898933601208,283.79266357421875,0,0.997946507051563,0.0016356883378004397,0.994932981221226
2665.830338170265,2513.97216796875,0.9929562105997216,288.8050842285156,0,0.9980529459960941,0.0016356883378004397,0.994893321625051
2665.837282673469,2518.663818359375,0.9952562174853852,293.0624084472656,0,1.0004030841791358,0.0016356883378004397,0.994855207090876
2665.8442271767026,2514.013916015625,0.9950703534103325,297.33038330078125,0,1.0002491222309227,0.0016356883378004397,0.9948225210045276
2665.851171679935,2508.237548828125,0.9940244162691132,301.9171447753906,0,0.999211547553483,0.0016356883378004397,0.9948087756821163
2665.8581161831967,2510.05322265625,0.995715164037499,306.8617553710937,0,1.0008664475799551,0.0016356883378004397,0.9948531759108203
2665.86506068646,2511.7314453125,0.9951443864996072,311.4686584472656,0,1.000276765409679,0.0016356883378004397,0.9948690411618532
2665.872005189751,2506.210693359375,0.9950328485207788,316.23486328125,0,1.0002249315330929,0.0016356883378004397,0.9948090845882477
2665.878949693042,2501.597412109375,0.9925626045973768,320.7087097167969,0,0.9977219929810838,0.0016356883378004397,0.9948288316585151
2665.8858941963927,2499.795654296875,0.9917265581010806,325.37750244140625,0,0.9968910361343726,0.0016356883378004397,0.9948194157173704
2665.892838699713,2506.11181640625,0.9952311165566996,330.290283203125,0,1.0004013215262366,0.0016356883378004397,0.9948318691126385
2665.899783203091,2503.03173828125,0.9918465932814484,335.1787414550781,0,0.997004990347147,0.0016356883378004397,0.9948261070750484
2665.9067277064696,2497.736328125,0.9912045173858116,340.2709655761719,0,0.9964021176869193,0.0016356883378004397,0.9947836318200792
2665.913672209906,2499.776611328125,0.990966302735757,345.5326232910156,0,0.996223266366215,0.0016356883378004397,0.9947231069500785
2665.9206167133434,2501.26025390625,0.9947060481029508,351.0140991210937,0,1.0000625327026638,0.0016356883378004397,0.9946438503348015
2665.9275612168103,2498.7744140625,0.994248957261518,356.40887451171875,0,0.9996453930514008,0.0016356883378004397,0.9946016499176671
2665.934505720306,2497.27392578125,0.9940410199962592,361.8388977050781,0,0.9994626027084996,0.0016356883378004397,0.9945755021773218
2665.9414502238287,2497.061279296875,0.9922424456704072,367.2460632324219,0,0.9976585885523678,0.0016356883378004397,0.9945711459369888
2665.9483947273534,2494.00439453125,0.992549809960576,372.6246032714844,0,0.9980322350118539,0.0016356883378004397,0.9945067655543082
2665.9553392309363,2493.56884765625,0.9956882073981324,377.9051818847656,0,1.001205765557151,0.0016356883378004397,0.9944890867104145
2665.962283734548,2505.8427734375,0.9942115500409476,383.2364196777344,0,0.99973797126727,0.0016356883378004397,0.9944721303129888
2665.969228238188,2497.600830078125,0.9922569983489058,388.4898071289063,0,0.9977687207374214,0.0016356883378004397,0.9944759519175526
2665.9761727418872,2499.660888671875,0.9913770984791476,393.7213439941406,0,0.9969186376459906,0.0016356883378004397,0.994441332564583
2665.983117245586,2496.97216796875,0.9907092379719428,398.7981262207031,0,0.9962505880620107,0.0016356883378004397,0.9944377949117728
2665.990061749343,2495.081787109375,0.9921468277358424,403.8647155761719,0,0.9977308317953086,0.0016356883378004397,0.9944032960779428
2665.9970062530992,2496.44189453125,0.990489873435648,408.7017517089844,0,0.9960525439623086,0.0016356883378004397,0.9944152840526542
2666.003950756944,2497.338134765625,0.9907621745608436,413.4400329589844,0,0.9963554466356723,0.0016356883378004397,0.9943862683807118
2666.010895260788,2494.04541015625,0.992487692487253,418.091552734375,0,0.9981492244496364,0.0016356883378004397,0.9943279703838822
2666.0178397646914,2509.715087890625,0.9932268513522028,422.5993347167969,0,0.9989162930648101,0.0016356883378004397,0.9943043859109042
2666.024784268623,2492.9482421875,0.9925244160249408,426.9970397949219,0,0.9982767113443775,0.0016356883378004397,0.9942377747030781
2666.031728772583,2489.2041015625,0.9937630540700374,431.1097412109375,0,0.9995625701127249,0.0016356883378004397,0.9941979459654703
2666.038673276602,2498.0751953125,0.9980103851429848,435.1587219238281,0,1.0038712952380406,0.0016356883378004397,0.9941616917199867
2666.0456177806504,2487.4375,0.994234697589969,439.00830078125,0,1.0001164961331808,0.0016356883378004397,0.99411888658376
2666.0525622847285,2485.4052734375,0.9956883050671156,442.554931640625,0,1.0015997091695341,0.0016356883378004397,0.9940980373213968
2666.059506788864,2487.770263671875,0.993305767890638,445.8548889160156,0,0.9992548725154525,0.0016356883378004397,0.9940464592283261
2666.066451293057,2488.82080078125,0.9940779388719134,448.8933410644531,0,1.0000367293035266,0.0016356883378004397,0.9940414284225709
2666.07339579728,2487.895751953125,0.9944201709890887,451.7073059082031,0,1.0003401885176741,0.0016356883378004397,0.9940819957085222
2666.0803403015607,2492.4189453125,0.9961217600146112,454.4441833496094,0,1.00211178231152,0.0016356883378004397,0.9940226006692667
2666.0872848058707,2476.401123046875,0.9958825686747248,456.95751953125,0,1.0018471080103297,0.0016356883378004397,0.9940464575004359
2666.09422931021,2489.17822265625,0.9947984429610696,459.4191284179688,0,1.0007576816593955,0.0016356883378004397,0.9940452730890412
2666.101173814607,2484.4638671875,0.9978605609227374,461.8721008300781,0,1.003871873557217,0.0016356883378004397,0.9940118726375126
2666.1081183190627,2476.864501953125,0.9934021671770684,464.2892761230469,0,0.9993417647032987,0.0016356883378004397,0.9940564902458633
2666.115062823576,2487.6474609375,0.9962172802801929,466.4469604492188,0,1.0021839595967132,0.0016356883378004397,0.9940463232729034
