TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2744.018539733527,2569.762939453125,0.9915766939096898,62.51686477661133,0,0.9989155725343526,0.001670942922360406,0.9926531542540245
2744.0254840972693,2566.447021484375,0.9894390307855302,62.51231002807617,0,0.9967483039022242,0.001670942922360406,0.9926668818115079
2744.0324284606613,2571.592041015625,0.9929206132261296,62.5313720703125,0,1.0002100382796388,0.001670942922360406,0.9927121056832753
2744.0393728238205,2571.541015625,0.9901831046156097,62.52315139770508,0,0.9974283149838955,0.001670942922360406,0.992736109192566
2744.046317186748,2568.409912109375,0.989677427161515,62.52714920043945,0,0.9968849991707516,0.001670942922360406,0.9927699062427139
2744.053261549325,2579.087158203125,0.9921495087795345,62.52278518676758,0,0.9993334052793535,0.001670942922360406,0.9928113115584174
2744.060205911552,2569.353515625,0.9910909234800328,62.53300094604492,0,0.9982312463528601,0.001670942922360406,0.9928470252770436
2744.067150273548,2572.529541015625,0.9920767115235032,62.545372009277344,0,0.9991926822464151,0.001670942922360406,0.9928782797859231
2744.07409463531,2566.86865234375,0.9903688059269068,62.49607467651367,0,0.9974685602300554,0.001670942922360406,0.9928822274844321
2744.081038996839,2570.69384765625,0.9906889772366104,62.49201965332031,0,0.997770973405407,0.001670942922360406,0.9929021826074719
2744.087983358136,2582.202880859375,0.9935520757513024,62.53603744506836,0,1.0006157252016359,0.001670942922360406,0.9929406971403432
2744.0949277192003,2582.840576171875,0.993751341162584,62.5000114440918,0,1.0007726199527482,0.001670942922360406,0.9929841418018653
2744.101872080031,2571.651123046875,0.9920658797602062,62.49557876586914,0,0.9990357239401925,0.001670942922360406,0.9930234284791166
2744.108816440629,2568.97509765625,0.991640025570768,62.5052604675293,0,0.9985648120502368,0.001670942922360406,0.993065260866492
2744.115760800996,2568.512939453125,0.9913126330855332,62.49921417236328,0,0.9982081881538396,0.001670942922360406,0.9930920672158986
2744.122705161243,2587.177734375,0.9912949704805176,62.550819396972656,0,0.9981684082825445,0.001670942922360406,0.9931139497653975
2744.12964952126,2569.490234375,0.991785717666284,62.55403518676758,0,0.998661171669522,0.001670942922360406,0.9931153286036506
2744.136593881043,2568.61083984375,0.9929954597346764,62.5731315612793,0,0.9998623946042283,0.001670942922360406,0.9931321200731126
2744.14353824071,2566.749755859375,0.989934071643234,62.52913284301758,0,0.9967521346839301,0.001670942922360406,0.9931597206532614
2744.150482600144,2569.310302734375,0.9919676132229092,62.55312347412109,0,0.9987847298559107,0.001670942922360406,0.9931745886483617
2744.157426959461,2568.83935546875,0.9922969573772066,62.59627151489258,0,0.9990801125969486,0.001670942922360406,0.9932105992960761
2744.164371318663,2568.808837890625,0.993172085784833,62.54932403564453,0,0.9999943399372692,0.001670942922360406,0.9931777072329587
2744.1713156776304,2569.20947265625,0.9941186452801468,62.51889419555664,0,1.0009483690568124,0.001670942922360406,0.9931767471851708
2744.178260036483,2562.9365234375,0.9923875148217068,62.591609954833984,0,0.9991982460239808,0.001670942922360406,0.9931838038853898
2744.1852043952185,2576.288818359375,0.9943777293481942,62.55023193359375,0,1.0011672826541527,0.001670942922360406,0.9932183627815335
2744.192148753837,2571.54052734375,0.9916753507807994,62.52381134033203,0,0.9984137937480234,0.001670942922360406,0.9932508514912158
2744.1990931123405,2576.827392578125,0.9939477766537248,62.55274200439453,0,1.0006863304074427,0.001670942922360406,0.9932660679486107
2744.206037470727,2580.8662109375,0.9943156662720066,62.57478713989258,0,1.0010280045970537,0.001670942922360406,0.9932945549033376
2744.212981828997,2587.737060546875,0.9930000461569732,62.55323791503906,0,0.9996965737305795,0.001670942922360406,0.9933014399072942
2744.21992618715,2571.30908203125,0.9930128295893328,62.610313415527344,0,0.9997003237587254,0.001670942922360406,0.993310501146735
2744.2268705451875,2577.40087890625,0.9933593484313802,62.64503860473633,0,1.0000809712226957,0.001670942922360406,0.9932789214226347
2744.233814903225,2570.66259765625,0.9944722877142724,62.68726348876953,0,1.0012119482203,0.001670942922360406,0.9932684977261732
2744.2407592611453,2582.722900390625,0.9937916431287246,62.74378204345703,0,1.00050851524131,0.001670942922360406,0.9932865417832397
2744.2477036189503,2574.80859375,0.9921071575608782,62.72568893432617,0,0.9987825290979809,0.001670942922360406,0.9933164914857577
2744.2546479767534,2564.044677734375,0.9925554559445352,62.7017822265625,0,0.9992275124643347,0.001670942922360406,0.9933227854151607
2744.261592334442,2575.39111328125,0.9932419555372706,62.78428268432617,0,0.9999091545047737,0.001670942922360406,0.9933321952924762
2744.2685366921296,2572.672119140625,0.992444698725238,62.746856689453125,0,0.9991230867779798,0.001670942922360406,0.9933157504404402
