TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1790.682821816825,1.0218284255897307,0.01398420512436323,1.0026324072249453,0.0011783758614029372,1.0191456192982187
1790.7036558747868,1.0220676752895026,0.01398420512436323,1.0031441631026297,0.0011783758614029372,1.0188642000650676
1790.7244899299535,1.0214977195827069,0.01398420512436323,1.0028091302849331,0.0011783758614029372,1.0186362376781148
1790.745323982793,1.0221873001393886,0.01398420512436323,1.0036995063365275,0.0011783758614029372,1.0184196501902656
1790.7661580328386,1.0226358933264608,0.01398420512436323,1.0042652568870603,0.0011783758614029372,1.0182926137426522
1790.7869920805551,1.0210163850376384,0.01398420512436323,1.0026748414534552,0.0011783758614029372,1.0182926137426522
1790.8078261259438,1.0211417716348812,0.01398420512436323,1.0027979756052212,0.0011783758614029372,1.0182926137426522
1790.8286601685386,1.0214874764762947,0.01398420512436323,1.0031374702030882,0.0011783758614029372,1.0182926137426522
1790.849494209269,1.0195068072301332,0.01398420512436323,1.0011923817094364,0.0011783758614029372,1.0182926137426522
1790.870328247208,1.0182042865022471,0.01398420512436323,0.9999132594705952,0.0011783758614029372,1.0182926137426522
1790.8911622828182,1.0167800374294083,0.01398420512436323,0.9985145956154149,0.0011783758614029372,1.0182926137426522
1790.9119963160997,1.016531184817375,0.01398420512436323,0.9982702133929822,0.0011783758614029372,1.0182926137426522
1790.932830347053,1.018884447059282,0.01398420512436323,1.0005812016198905,0.0011783758614029372,1.0182926137426522
1790.9536643761426,1.0150076141948603,0.01398420512436323,0.9967740122009545,0.0011783758614029372,1.0182926137426522
1790.974498402905,1.0148968606067779,0.01398420512436323,0.9966652481908972,0.0011783758614029372,1.0182926137426522
1790.9953324268736,1.0151081246765306,0.01398420512436323,0.9968727171118159,0.0011783758614029372,1.0182926137426522
1791.0161664494449,1.0146450813929124,0.01398420512436323,0.9964179919401226,0.0011783758614029372,1.0182926137426522
1791.037000469223,1.0146925472163764,0.01398420512436323,0.996689355326,0.0011783758614029372,1.018062992038766
1791.057834487602,1.015450994372419,0.01398420512436323,0.9974826096593388,0.0011783758614029372,1.0180137323087937
1791.0786685031885,1.0148654910933903,0.01398420512436323,0.9968587249329318,0.0011783758614029372,1.0180635086096779
1791.0995025169125,1.01620550890725,0.01398420512436323,0.9982113185566337,0.0011783758614029372,1.0180264338984204
1791.391178506015,1.0208952054305291,0.01398420512436323,0.9865204991843388,0.0011783758614029372,1.0348443912464176
1791.4120124913334,1.0244514839380319,0.01398420512436323,0.989596288540605,0.0011783758614029372,1.0352216310843578
1791.4328464747891,1.0264793446387352,0.01398420512436323,0.9912729666131339,0.0011783758614029372,1.0355163302252561
1791.4536804568484,1.0296528785003873,0.01398420512436323,0.9942049730627892,0.0011783758614029372,1.0356545243667368
1791.4745144370436,1.0325247894607215,0.01398420512436323,0.9968531750959414,0.0011783758614029372,1.0357842210427297
1791.495348415377,1.03388913465231,0.01398420512436323,0.9980994675157313,0.0011783758614029372,1.0358578160808554
1791.5161823923136,1.0334695331146369,0.01398420512436323,0.997656555118115,0.0011783758614029372,1.0358971008738391
1791.537016367388,1.0347173629707862,0.01398420512436323,0.9988905069909874,0.0011783758614029372,1.035866649776983
1791.5578503410643,1.035541475755436,0.01398420512436323,0.9997735699874105,0.0011783758614029372,1.0357760065296344
1791.578684312879,1.0359824780690061,0.01398420512436323,1.0002403780821207,0.0011783758614029372,1.0357335104341798
1791.5995182828306,1.0376176253863687,0.01398420512436323,1.0018412139868802,0.0011783758614029372,1.0357106604320203
1791.6203522518504,1.0357124075936903,0.01398420512436323,1.000112451409226,0.0011783758614029372,1.035595953369345
