TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2115.8930764865563,,1.0073493004222092,74.2455825805664,0,1.0057955131244034,0.0027992576897331372,1.001544834190977
2115.900021041029,,1.0039261049720842,74.26194763183594,0,1.002460169094708,0.0027992576897331372,1.0014623382779388
2115.9069655955027,,1.006397512282111,74.21056365966797,0,1.0049613048383224,0.0027992576897331372,1.0014291171579184
2115.913910149948,,1.0018326607189334,74.23545837402344,0,1.0004835741444413,0.0027992576897331372,1.0013484345064292
2115.920854704392,,0.9958617393071364,74.21516418457031,0,0.9946122740943759,0.0027992576897331372,1.0012562334542856
2115.927799258836,,1.000617049806278,74.22217559814453,0,0.9993340200638006,0.0027992576897331372,1.001283884783984
2115.948632921995,,0.9970418080158728,74.28417205810547,0,0.9960017480520713,0.0027992576897331372,1.0010442350787392
2115.955577476322,,0.9995709608543568,74.24777221679688,0,0.9984159764480008,0.0027992576897331372,1.0011568168314624
2115.969466584948,,1.0033970242310877,74.22144317626953,0,1.0022221816085588,0.0027992576897331372,1.0011722376974768
2115.976411139247,,1.000056563602436,74.25977325439453,0,0.9988015256774151,0.0027992576897331372,1.0012565438605732
2115.983355693488,,1.002815516628728,74.20984649658203,0,1.0015316831810415,0.0027992576897331372,1.001281870028923
2115.990300247699,,1.0024217664171424,74.1845703125,0,1.0011854566565446,0.0027992576897331372,1.0012348459043008
2115.99724480191,,1.0013501816324812,74.21732330322266,0,1.000200590352851,0.0027992576897331372,1.001149360728956
2116.0041893560647,,1.0020500506835206,74.20450592041016,0,1.000857435509037,0.0027992576897331372,1.0011915934599387
2116.0111339101886,,1.0010590901381529,74.23072814941406,0,0.9998510364326287,0.0027992576897331372,1.0012082336883246
2116.018078464283,,0.9990850204131289,74.16421508789062,0,0.9978584365259827,0.0027992576897331372,1.0012292163319443
2116.025023018349,,1.0037928850248536,74.2010269165039,0,1.0026024324430667,0.0027992576897331372,1.0011873625509626
2116.031967572385,,1.0037610574455724,74.18180084228516,0,1.0026476628880152,0.0027992576897331372,1.001110454448525
2116.0389121263934,,0.9978061764583468,74.18537902832031,0,0.9967545354271999,0.0027992576897331372,1.001055065207901
2116.045856680344,,0.998269660305175,74.147705078125,0,0.9972368128897522,0.0027992576897331372,1.0010357092739386
2116.052801234264,,0.9965963063292222,74.16059875488281,0,0.995634545048047,0.0027992576897331372,1.0009659782155598
2116.059745788154,,1.000063486311988,74.18750762939453,0,0.9990175644335125,0.0027992576897331372,1.0010469504398238
2116.0666903420165,,1.000381086718503,74.15702056884766,0,0.999393635289404,0.0027992576897331372,1.0009880505480837
2116.0736348958208,,1.0004651723125724,74.11088562011719,0,0.9994953204789387,0.0027992576897331372,1.0009703415451399
2116.0805794495955,,1.0003759368979828,74.08708190917969,0,0.9994060967651368,0.0027992576897331372,1.0009704164663245
2116.0875240033124,,0.9991534032757756,74.10997772216797,0,0.9981655707231355,0.0027992576897331372,1.0009896479918903
2116.094468557,,1.0060328881046152,74.05638122558594,0,1.0049810301175939,0.0027992576897331372,1.0010466446186534
2116.1014131106576,,1.0026139138188512,74.11752319335938,0,1.0016038600629107,0.0027992576897331372,1.0010084363651286
2116.1083576642586,,1.0040789955452365,74.11530303955078,0,1.0030499214612898,0.0027992576897331372,1.001025945032175
2116.115302217801,,1.0010550378203662,74.0404052734375,0,0.9999776016224255,0.0027992576897331372,1.001077460331304
2116.1222467713424,,1.00044854092499,74.0875015258789,0,0.999306563782892,0.0027992576897331372,1.0011427695799124
2116.129191324798,,1.0022352753756774,73.98640441894531,0,1.0010736843055654,0.0027992576897331372,1.0011603452256541
2116.136135878224,,1.0047420560430484,74.07597351074219,0,1.0036280148787509,0.0027992576897331372,1.0011100140169285
2116.1430804315905,,0.99977602501901,74.00619506835938,0,0.9986891076265544,0.0027992576897331372,1.0010883440944287
2116.1500249849287,,1.0023267057957346,74.02229309082031,0,1.0012193170830688,0.0027992576897331372,1.0011060400990783
2116.1569695382086,,1.0006881342141158,74.01136016845703,0,0.999624368248814,0.0027992576897331372,1.0010641656997272
2116.16391409146,,1.0052541677033142,74.06062316894531,0,1.0041652444757048,0.0027992576897331372,1.0010844064098017
2116.170858644652,,1.0050168538429438,74.00086212158203,0,1.0039827733054716,0.0027992576897331372,1.0010299783671264
2116.1778031977883,,0.9972169863368506,73.9880142211914,0,0.9962344341135722,0.0027992576897331372,1.0009862660731585
2116.184747750864,,1.00589738872863,74.02796173095703,0,1.0048442363794239,0.0027992576897331372,1.0010480752250723
2116.1916923039107,,0.9997376124233256,73.98342895507812,0,0.9987080957239471,0.0027992576897331372,1.001030848456908
2116.1986368569,,1.00109133983387,74.00242614746094,0,1.0001497942298103,0.0027992576897331372,1.0009414045870848
2116.205581409831,,0.9987366055067792,74.0340576171875,0,0.997791574037721,0.0027992576897331372,1.0009471231203466
2116.212525962733,,0.9979955378915774,74.03892517089844,0,0.9971272453209113,0.0027992576897331372,1.000870794148631
2116.219470515577,,1.0022763895165523,74.02923583984375,0,1.0012897516411259,0.0027992576897331372,1.0009853669967252
2116.226415068361,,0.9980325997146664,73.99393463134766,0,0.99701161896634,0.0027992576897331372,1.0010240409729476
2116.2333596210883,,0.9953170402580042,74.006591796875,0,0.9942681054815575,0.0027992576897331372,1.0010549818209633
2116.240304173786,,0.999402367549782,73.95980072021484,0,0.9983855581624895,0.0027992576897331372,1.0010184536214284
2116.247248726398,,1.006535713203287,74.0014877319336,0,1.0054876009685643,0.0027992576897331372,1.0010423920033555
2116.254193278978,,1.0007042590619748,74.01556396484375,0,0.9996622334078334,0.0027992576897331372,1.0010423777345165
2116.2611378315023,,1.0027613168783345,74.03731536865234,0,1.0017492770758905,0.0027992576897331372,1.0010102725558216
2116.268082383967,,1.003465744786883,74.04578399658203,0,1.00257030438095,0.0027992576897331372,1.0008931447520641
2116.275026936374,,1.0021989733621737,73.9974136352539,0,1.0012479827004581,0.0027992576897331372,1.0009498053211061
2116.281971488753,,1.0000156183081352,74.0521240234375,0,0.999076533651953,0.0027992576897331372,1.0009399526708425
2116.288916041043,,0.9971908151178132,73.98712921142578,0,0.996338217233403,0.0027992576897331372,1.0008557313868554
2116.295860593304,,1.0025397901726734,73.97019958496094,0,1.0017337034493246,0.0027992576897331372,1.0008046916267
2116.302805145508,,1.0017720447987104,74.00721740722656,0,1.000980990020252,0.0027992576897331372,1.000790279522134
2116.3097496976234,,1.001895133951475,74.00733184814453,0,1.0011387535249898,0.0027992576897331372,1.0007555200753362
2116.3166942497105,,1.0000064161698283,73.98312377929688,0,0.9992175804434775,0.0027992576897331372,1.0007894534101378
2116.3236388017394,,0.9977147460382894,74.01091003417969,0,0.9969680722819669,0.0027992576897331372,1.000748944501917
2116.3305833537097,,0.9989970513478472,74.0223617553711,0,0.998249009912336,0.0027992576897331372,1.0007493535461427
2116.337527905652,,1.000290922647754,74.01715850830078,0,0.9995440613708244,0.0027992576897331372,1.0007472019551649
2116.3444724575056,,0.9982448398587328,74.0088882446289,0,0.9974278409377063,0.0027992576897331372,1.0008191057914109
2116.3514170093013,,1.0043908551682206,74.01045227050781,0,1.0034671462833735,0.0027992576897331372,1.0009205173166538
2116.358361561068,,0.9976459410592065,73.995361328125,0,0.9967168123302922,0.0027992576897331372,1.0009321892812684
2116.3653061127466,,1.0007419118480738,73.99955749511719,0,0.9998345422091127,0.0027992576897331372,1.0009075197951816
2116.3722506643685,,1.0011495074787635,73.97953796386719,0,1.0001948574924868,0.0027992576897331372,1.0009544640018146
2116.379195215961,,1.0017914621547708,73.99077606201172,0,1.0007947243062054,0.0027992576897331372,1.0009959463457967
2116.386139767465,,1.0037167352197829,73.98741912841797,0,1.0027371686441016,0.0027992576897331372,1.0009768926557354
2116.393084318941,,0.9989840501616156,73.99414825439453,0,0.9981170889796277,0.0027992576897331372,1.0008685966722344
2116.4000288703583,,1.0021185179694545,73.99427032470703,0,1.001245673225635,0.0027992576897331372,1.0008717588172018
2116.406973421688,,1.0032108708827712,74.04059600830078,0,1.0024393685754596,0.0027992576897331372,1.000769624908495
2116.41391797299,,1.0049277872749285,74.06697082519531,0,1.0041592919832127,0.0027992576897331372,1.0007653121350877
2116.420862524204,,1.0020388223863204,74.0459976196289,0,1.0012669771422307,0.0027992576897331372,1.0007708685712302
2116.427807075388,,0.9959823801845712,74.03120422363281,0,0.9952819695038775,0.0027992576897331372,1.0007037309045625
2116.4347516265143,,1.000277752614948,73.98436737060547,0,0.999676145981273,0.0027992576897331372,1.0006018015295188
2116.441696177553,,1.0019038295500584,73.9832763671875,0,1.0012788757209385,0.0027992576897331372,1.000624155611662
2116.4486407285635,,0.9990275281545332,73.99662780761719,0,0.9984227637572289,0.0027992576897331372,1.0006057197604634
2116.455585279516,,1.00205460954103,74.02749633789062,0,1.0014170804541906,0.0027992576897331372,1.000636626935253
2116.462529830379,,0.9971117949209768,74.0352783203125,0,0.9965352224553283,0.0027992576897331372,1.0005785771066154
2116.4694743812142,,0.9986512535634012,74.01954650878906,0,0.9981427440908112,0.0027992576897331372,1.000509455662129
2116.476418931992,,1.005136481640932,74.03733825683594,0,1.0046173018906328,0.0027992576897331372,1.000516793558425
2116.4833634826828,,1.008384667616654,74.00437927246094,0,1.007919811990058,0.0027992576897331372,1.00046120298566
2116.490308033343,,0.994726246094051,74.04901885986328,0,0.9942382104029622,0.0027992576897331372,1.0004908639458656
2116.4972525839457,,1.004427410451586,74.00764465332031,0,1.003939901881035,0.0027992576897331372,1.0004855953724296
2116.5041971344617,,0.9976355569948786,73.96554565429688,0,0.997154667807132,0.0027992576897331372,1.000482261381581
2116.511141684948,,1.0050074828580626,74.00493621826172,0,1.0044956541903525,0.0027992576897331372,1.0005095379612396
2116.5180862353463,,1.0088677376661166,74.03308868408203,0,1.0083666415464023,0.0027992576897331372,1.0004969384141327
2116.5250307857154,,1.0027947485000726,73.95843505859375,0,1.0022190088306462,0.0027992576897331372,1.0005744649266812
2116.5319753360263,,0.9988878076141868,73.97457122802734,0,0.9983011450063095,0.0027992576897331372,1.0005876609586315
2116.538919886252,,0.9997555945835032,73.97339630126953,0,0.9990985321496468,0.0027992576897331372,1.000657655288956
2116.545864436447,,0.9995701166214848,73.96619415283203,0,0.9989778424930754,0.0027992576897331372,1.0005928801453006
2116.552808986554,,0.9990484651297632,73.94738006591797,0,0.9984988553292407,0.0027992576897331372,1.0005504360847177
2116.5597535366323,,0.9954578583010844,74.01969909667969,0,0.9949320733733023,0.0027992576897331372,1.0005284631402016
2116.566698086624,,1.0017466333892582,73.97855377197266,0,1.0012466802327689,0.0027992576897331372,1.0004993306508374
2116.5736426365866,,1.0022295345921464,73.95697784423828,0,1.0018097351566437,0.0027992576897331372,1.0004190410821243
2116.5805871864613,,0.9996643330100202,73.94831848144531,0,0.9992869874948693,0.0027992576897331372,1.0003776147591963
2116.5875317363075,,0.999271173761445,73.99324798583984,0,0.9988124268497366,0.0027992576897331372,1.0004592923549773
2116.5944762860663,,1.0013744955392,73.99754333496094,0,1.001000047552613,0.0027992576897331372,1.0003740738949038
2116.601420835795,,0.9996637420470096,73.93628692626953,0,0.9993482325903067,0.0027992576897331372,1.0003157152296003
2116.608365385437,,1.0006671128155984,73.9927978515625,0,1.0003801419545966,0.0027992576897331372,1.0002868618127916
2116.615309935052,,1.001435533575859,73.97665405273438,0,1.0011893024598488,0.0027992576897331372,1.0002459386206035
2116.622254484577,,1.0038194783603274,73.97039031982422,0,1.0035372445502113,0.0027992576897331372,1.0002812389989995
2116.6291990340724,,0.9974710160080904,74.0083236694336,0,0.9971787672705785,0.0027992576897331372,1.0002930755719075
2116.636143583482,,1.0019484050457097,73.99267578125,0,1.0016667477122734,0.0027992576897331372,1.0002811886628757
2116.6430881328624,,1.0030064821044158,74.01594543457031,0,1.0026417479012883,0.0027992576897331372,1.000363773206024
2116.650032682156,,1.0006068345885246,73.96934509277344,0,1.0003336327056902,0.0027992576897331372,1.0002731107641512
2116.6569772313896,,0.9988444140445566,73.97285461425781,0,0.9984779658390485,0.0027992576897331372,1.0003670068023987
2116.663921780595,,1.0024475999430311,73.98606872558594,0,1.0020441425972577,0.0027992576897331372,1.000402634303842
2116.670866329713,,1.0021858033293674,73.96253967285156,0,1.0018351057779027,0.0027992576897331372,1.000350055163212
2116.6778108788035,,0.9971805154767726,74.0150375366211,0,0.9968964875470725,0.0027992576897331372,1.0002849121581308
2116.6847554278047,,0.9964534621272492,73.97886657714844,0,0.9962718287762351,0.0027992576897331372,1.0001823130452632
2116.6916999767773,,1.0028074119931552,74.01663970947266,0,1.0026144180305274,0.0027992576897331372,1.000192490711441
2116.698644525663,,0.99830106576802,74.01570129394531,0,0.9982035348053171,0.0027992576897331372,1.0000977064890098
2116.712533623289,,1.0007018952099325,73.91619110107422,0,1.0007182267466357,0.0027992576897331372,0.9999836801846246
2116.719478172029,,0.9989720620548308,73.9779281616211,0,0.9990659660602881,0.0027992576897331372,0.9999060082030142
