TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
2447.698143760724,0.9993207833698076,0.014562161549351494,1.0039207666172134,0.008649322914976564,0.9954179817766835
2447.7050889179145,1.0027842837512069,0.014562161549351494,1.0072708939583168,0.008649322914976564,0.9955457759833816
2447.7189792321624,1.0012541961334762,0.014562161549351494,1.0059940499593445,0.008649322914976564,0.9952883878129699
2447.7259243892067,0.9999444387762256,0.014562161549351494,1.0045845873365953,0.008649322914976564,0.9953810275223595
2447.7328695462083,1.0072580484519642,0.014562161549351494,1.0119078100270413,0.008649322914976564,0.9954049553437552
2447.739814703151,0.9874742025997864,0.014562161549351494,0.9918610087334652,0.008649322914976564,0.9955771967089618
2447.746759860035,0.9937671647453614,0.014562161549351494,0.9980284683617987,0.008649322914976564,0.9957302784925244
2447.753705016862,0.9980630157063732,0.014562161549351494,1.00226693299062,0.008649322914976564,0.9958055911595298
2447.760650173629,0.9906493295520278,0.014562161549351494,0.9948986395473258,0.008649322914976564,0.9957289015921948
2447.767595330324,0.9987450674685938,0.014562161549351494,1.0030601531870655,0.008649322914976564,0.9956980788193398
2447.774540486962,0.994664023783591,0.014562161549351494,0.9991500572826697,0.008649322914976564,0.9955101503859399
2447.781485643526,0.9926717728253625,0.014562161549351494,0.9971740579783465,0.008649322914976564,0.9954849555932974
2447.788430800033,0.9992235788431254,0.014562161549351494,1.0036313447311387,0.008649322914976564,0.9956081823159936
2447.795375956466,0.9878369522198142,0.014562161549351494,0.992355234461846,0.008649322914976564,0.9954469104559295
2447.802321112813,1.0001033534493928,0.014562161549351494,1.004715789862729,0.008649322914976564,0.9954092127745237
2447.8092662691,1.0029390745959688,0.014562161549351494,1.0075778337212198,0.008649322914976564,0.9953961282493492
2447.8162114253146,0.997464986947899,0.014562161549351494,1.0021728718593024,0.008649322914976564,0.995302322539754
2447.823156581442,0.9886732057084534,0.014562161549351494,0.9932143354022215,0.008649322914976564,0.9954278451972514
2447.830101737498,1.0029227265619356,0.014562161549351494,1.0075040701835525,0.008649322914976564,0.9954527790435803
2447.837046893481,0.9826200883684878,0.014562161549351494,0.9870618572256781,0.008649322914976564,0.995500009624853
2447.8439920493747,0.9939131924547634,0.014562161549351494,0.9982884529132583,0.008649322914976564,0.9956172382383801
2447.850937205184,0.9976681591366232,0.014562161549351494,1.0021966271719418,0.008649322914976564,0.9954814575178752
2447.8578823609178,0.9993178377780898,0.014562161549351494,1.0039036555281915,0.008649322914976564,0.9954320140933356
2447.8648275165506,0.9864535550696228,0.014562161549351494,0.9908893255214167,0.008649322914976564,0.9955234451138529
2447.871772672111,0.9991311609029842,0.014562161549351494,1.0036027747773129,0.008649322914976564,0.9955444385102253
2447.8787178275843,0.988004924587513,0.014562161549351494,0.9923217683122043,0.008649322914976564,0.9956497540792301
2447.8856629829697,0.9804421914922544,0.014562161549351494,0.9847577645346031,0.008649322914976564,0.9956176298397726
2447.8926081382688,0.9968108446672028,0.014562161549351494,1.0011053619299919,0.008649322914976564,0.995710224491746
2447.899553293465,1.0009834226148318,0.014562161549351494,1.0053004528627514,0.008649322914976564,0.9957057313207944
2447.906498448588,0.9995065765673982,0.014562161549351494,1.003817630339298,0.008649322914976564,0.9957053416461287
2447.9134436036093,0.9875152199644546,0.014562161549351494,0.9916486117112152,0.008649322914976564,0.9958317979797018
2447.92038875853,1.007159150210044,0.014562161549351494,1.0114325888992577,0.008649322914976564,0.9957748655361557
2447.927333913378,0.9766150578133126,0.014562161549351494,0.9807877541399217,0.008649322914976564,0.9957455664500335
2447.9342790681085,0.9850211874571254,0.014562161549351494,0.9893469260512725,0.008649322914976564,0.9956276827872583
2447.9412242227527,0.9916996539187468,0.014562161549351494,0.9959501181788732,0.008649322914976564,0.9957322518642816
2447.9481693773087,0.9896328794900616,0.014562161549351494,0.993872097123856,0.008649322914976564,0.9957346446830914
2447.955114531763,0.9937497121144344,0.014562161549351494,0.9978951413751913,0.008649322914976564,0.9958458267919371
2447.962059686114,0.998438725929959,0.014562161549351494,1.0026040456704897,0.008649322914976564,0.9958454987704093
2447.9690048403654,0.9866116597050674,0.014562161549351494,0.9906204004175805,0.008649322914976564,0.9959533028889539
