TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1683.3614602661903,1.0064549991058631,0.003541983372974931,1.0004919304821376,0.0007504551429702211,1.0059601366508293
1683.382293577371,1.0051646879097451,0.003541983372974931,0.9992789967118192,0.0007504551429702211,1.005889937862492
1683.4031268892495,1.0066245730255667,0.003541983372974931,1.0008583236559259,0.0007504551429702211,1.0057613043058662
1683.423960201361,1.006264336043862,0.003541983372974931,1.0004362067171286,0.0007504551429702211,1.005825588166044
1683.444793513706,1.0056701817389118,0.003541983372974931,0.9998028216299114,0.0007504551429702211,1.0058685172536672
1683.465626826283,1.006136402420431,0.003541983372974931,1.0002225121902835,0.0007504551429702211,1.0059125746102207
1683.486460138861,1.007297811614135,0.003541983372974931,1.0013524291656484,0.0007504551429702211,1.005937352599664
1683.5072934519037,1.0057321579938283,0.003541983372974931,0.9997419609814238,0.0007504551429702211,1.0059917431159178
1683.528126764946,1.006006532039034,0.003541983372974931,0.9999959397843854,0.0007504551429702211,1.0060106166590481
1683.5489600779902,1.006680308615926,0.003541983372974931,1.0007015014006715,0.0007504551429702211,1.0059746160137524
1683.5697933919646,1.0032155562121403,0.003541983372974931,0.9973041709876103,0.0007504551429702211,1.0059273643854072
1683.590626705007,1.0053986052329908,0.003541983372974931,0.999481213422418,0.0007504551429702211,1.005920463267449
1683.6114600194471,1.005828135110818,0.003541983372974931,0.9998330917828979,0.0007504551429702211,1.0059960441169533
1683.6322933334216,1.003716961330045,0.003541983372974931,0.997701047895492,0.0007504551429702211,1.006029775599858
1683.65312664693,1.0051552193152442,0.003541983372974931,0.9990602374662675,0.0007504551429702211,1.0061007150724308
1683.6739599613704,1.0058142550120606,0.003541983372974931,0.9996766810885422,0.0007504551429702211,1.0061395589590378
1683.69479327581,1.005826736341176,0.003541983372974931,0.9996455979187104,0.0007504551429702211,1.0061833298074185
1683.715626590483,1.0043868643910048,0.003541983372974931,0.9982820171242147,0.0007504551429702211,1.006115353339106
1683.736459905389,1.0048663195852927,0.003541983372974931,0.9987635424395074,0.0007504551429702211,1.0061103323123701
1683.7572932205276,1.0067114043410492,0.003541983372974931,1.0007264693057594,0.0007504551429702211,1.005980590319992
1683.7781265358983,1.006275418603335,0.003541983372974931,1.0004088393340966,0.0007504551429702211,1.005864181761072
1683.7989598512695,1.0066744983420275,0.003541983372974931,1.0007429930924272,0.0007504551429702211,1.0059271014541618
1683.819793166875,1.0061346808577945,0.003541983372974931,1.0001883985628996,0.0007504551429702211,1.0059451622348736
1683.8406264827115,1.0060939013428405,0.003541983372974931,1.0002403390017451,0.0007504551429702211,1.0058521558398028
1683.861459798781,1.0070449571018871,0.003541983372974931,1.0010957621192058,0.0007504551429702211,1.0059426832155274
1683.8822931155496,1.003650358375542,0.003541983372974931,0.9976769621119091,0.0007504551429702211,1.0059873049999954
1683.9031264316195,1.0052026698854148,0.003541983372974931,0.9992287478753132,0.0007504551429702211,1.0059785329663544
1683.923959748155,1.006759930887868,0.003541983372974931,1.0007881357237078,0.0007504551429702211,1.0059670922855632
1683.9447930649235,1.0062806908889097,0.003541983372974931,1.0002738064406607,0.0007504551429702211,1.0060052401748114
1683.965626382157,1.0068055522977373,0.003541983372974931,1.0008495589276722,0.0007504551429702211,1.0059509376978157
1683.986459699391,1.00712909847575,0.003541983372974931,1.001164117667998,0.0007504551429702211,1.005958044942368
1684.007293016858,1.006878718709792,0.003541983372974931,1.000885195979282,0.0007504551429702211,1.0059882219804899
1684.028126334325,1.007160301798538,0.003541983372974931,1.0012056916984309,0.0007504551429702211,1.00594743932189
1684.0489596522575,1.0055200829965347,0.003541983372974931,0.9996143613757682,0.0007504551429702211,1.0059079999737484
1684.069792970422,1.004865243608645,0.003541983372974931,0.998923869764909,0.0007504551429702211,1.0059477744236247
1684.0906262885878,1.004523405827619,0.003541983372974931,0.9985759467687012,0.0007504551429702211,1.005955940635425
1684.1114596072196,1.004845230442995,0.003541983372974931,0.9989656170895809,0.0007504551429702211,1.0058857014223812
1684.13229292585,1.0063008116522243,0.003541983372974931,1.0004224217149646,0.0007504551429702211,1.0058759078261987
1684.153126244947,1.0065324694245097,0.003541983372974931,1.0006803012699887,0.0007504551429702211,1.0058481896236928
1684.173959564044,1.0056936380298351,0.003541983372974931,0.9998902058573106,0.0007504551429702211,1.0058040694253512
1684.194792883373,1.0072588612594824,0.003541983372974931,1.0015048713382386,0.0007504551429702211,1.0057453439178534
1684.215626203168,1.006276494579983,0.003541983372974931,1.0005827652290098,0.0007504551429702211,1.0056904131760354
1684.2364595229624,1.0064801769594234,0.003541983372974931,1.0007929745298614,0.0007504551429702211,1.0056826961962175
1684.2572928429909,1.0053271603835727,0.003541983372974931,0.9996647550792793,0.0007504551429702211,1.0056643042335172
1684.278126163252,1.0059633853754546,0.003541983372974931,1.0003881074444998,0.0007504551429702211,1.0055731149635483
1684.2989594839785,1.0038325212220254,0.003541983372974931,0.9983549484251635,0.0007504551429702211,1.0054865985344215
1684.3197928047043,1.0052230058440597,0.003541983372974931,0.9998164191247119,0.0007504551429702211,1.005407579447516
1684.340626125663,1.005503297760828,0.003541983372974931,1.0001874797144588,0.0007504551429702211,1.0053148216251286
1684.361459446856,1.0052562535224785,0.003541983372974931,0.9999990249142882,0.0007504551429702211,1.0052572337344439
1684.3822927685146,1.005235917563834,0.003541983372974931,0.9999574063744477,0.0007504551429702211,1.005278736029892
1684.403126090172,1.0054543408233505,0.003541983372974931,1.000191986073693,0.0007504551429702211,1.005261344644757
1684.4239594122955,1.0051594156241708,0.003541983372974931,0.9999032423080575,0.0007504551429702211,1.005256681940525
1684.444792734419,1.0050723691133587,0.003541983372974931,0.9998153864875966,0.0007504551429702211,1.0052579533149917
1684.465626057008,1.0060496787026132,0.003541983372974931,1.0007997730423384,0.0007504551429702211,1.005245710282603
1684.4864593795965,1.0055255704774388,0.003541983372974931,1.0002902253743564,0.0007504551429702211,1.0052338261139393
1684.5072927026515,1.005457999143953,0.003541983372974931,1.000281067699262,0.0007504551429702211,1.0051754767853385
1684.52812602594,1.004686846680429,0.003541983372974931,0.9995388767653305,0.0007504551429702211,1.0051503448587795
1684.5489593492275,1.005518361433898,0.003541983372974931,1.0003750314761777,0.0007504551429702211,1.005141401770225
1684.5697926729804,1.0040748311631242,0.003541983372974931,0.9990122942928568,0.0007504551429702211,1.0050675421105313
1684.590625996966,1.0037184676973518,0.003541983372974931,0.998723226916535,0.0007504551429702211,1.0050016267231905
1684.611459321418,1.0043138055766148,0.003541983372974931,0.9993403726266188,0.0007504551429702211,1.0049767157279197
1684.6322926458706,1.0043665284323602,0.003541983372974931,0.9994335495472887,0.0007504551429702211,1.004935774756917
1684.6531259705546,1.0049371188487222,0.003541983372974931,0.9999409875238439,0.0007504551429702211,1.0049964261763589
1684.673959295705,1.0050035066078953,0.003541983372974931,1.0000576213504446,0.0007504551429702211,1.0049456002852835
1684.694792620856,1.0051499470296696,0.003541983372974931,1.0002676232120535,0.0007504551429702211,1.0048810175440228
1684.7156259464714,1.0055689323363477,0.003541983372974931,1.0007605156310824,0.0007504551429702211,1.0048047626081982
1684.73645927232,1.0052623865893713,0.003541983372974931,1.0005169312435318,0.0007504551429702211,1.0047430035391218
1684.757292598401,1.0048337174928623,0.003541983372974931,1.0001325284455294,0.0007504551429702211,1.0047005660886161
1684.7781259247158,1.0040974266727294,0.003541983372974931,0.9993842915754881,0.0007504551429702211,1.004716038802062
1684.7989592514964,1.0045959266536846,0.003541983372974931,0.9999218513117151,0.0007504551429702211,1.0046744406433743
1684.8197925782763,1.00568858093959,0.003541983372974931,1.0010530680924261,0.0007504551429702211,1.004630636471648
1684.8406259055214,1.0041439088639172,0.003541983372974931,0.9995958811056473,0.0007504551429702211,1.0045498664452672
1684.861459233,1.0021151548943703,0.003541983372974931,0.9976454558338687,0.0007504551429702211,1.0044802480022983
1684.882292560712,1.0021476493891357,0.003541983372974931,0.9977079832812326,0.0007504551429702211,1.0044498652735063
1684.903125888889,1.003886104859089,0.003541983372974931,0.9994690608380243,0.0007504551429702211,1.004419390448526
1684.9239592170654,1.0045310452618186,0.003541983372974931,1.0001355899198665,0.0007504551429702211,1.0043948594433123
1684.9447925457084,1.0050250261408529,0.003541983372974931,1.000671750173985,0.0007504551429702211,1.0043503536160694
1684.965625874585,1.004720094358848,0.003541983372974931,1.0003926918722217,0.0007504551429702211,1.0043257038178952
1684.9864592036924,1.0053905354081318,0.003541983372974931,1.0011246952568584,0.0007504551429702211,1.004261047771056
1685.007292533034,1.0041729602334095,0.003541983372974931,0.9998965930100324,0.0007504551429702211,1.0042768094753716
1685.0281258628406,1.0037287970731714,0.003541983372974931,0.9994752289492048,0.0007504551429702211,1.004255801445363
1685.0489591928804,1.003604091379684,0.003541983372974931,0.9994474169094971,0.0007504551429702211,1.0041589726481461
1685.069792523153,1.0031748842948511,0.003541983372974931,0.9990219375536288,0.0007504551429702211,1.0041570125590955
1685.0906258536584,1.004108186439208,0.003541983372974931,0.9999612460425821,0.0007504551429702211,1.004147101113206
1685.111459184397,1.005807476359179,0.003541983372974931,1.0016688665154827,0.0007504551429702211,1.0041317145636097
1685.1322925156005,1.0040328680738575,0.003541983372974931,0.9999171403319852,0.0007504551429702211,1.0041160687979664
1685.153125847037,1.0043735222805712,0.003541983372974931,1.0002875410931233,0.0007504551429702211,1.004084806637682
1685.1739591789396,1.0038656613027797,0.003541983372974931,0.9997930788232917,0.0007504551429702211,1.0040734253574561
1685.194792510842,1.0025802995992417,0.003541983372974931,0.9985498446660105,0.0007504551429702211,1.0040363082071073
1685.21562584321,1.0042121257833918,0.003541983372974931,1.0001385576072706,0.0007504551429702211,1.0040730038304562
1685.236459175811,1.0041046357162702,0.003541983372974931,1.0000402978904908,0.0007504551429702211,1.0040641740481386
1685.2572925086445,1.0034941265662722,0.003541983372974931,0.9994371580008905,0.0007504551429702211,1.0040592532836148
1685.278125841944,1.003271614595494,0.003541983372974931,0.9992763394041917,0.0007504551429702211,1.0039981685083073
1685.2989591754765,1.0035916100505688,0.003541983372974931,0.9996585900464298,0.0007504551429702211,1.0039343632349085
1685.3197925092409,1.0032793616273588,0.003541983372974931,0.999398127853448,0.0007504551429702211,1.0038835711872376
1685.340625843472,1.0056068067143524,0.003541983372974931,1.001787036326171,0.0007504551429702211,1.0038129564964122
1685.3614591777034,1.0042790515308888,0.003541983372974931,1.0005245366050366,0.0007504551429702211,1.00375254657781
1685.382292512399,1.0029988545152606,0.003541983372974931,0.9992846975979311,0.0007504551429702211,1.0037168155644307
1685.4031258475604,1.00527314635585,0.003541983372974931,1.001572397770123,0.0007504551429702211,1.0036949386723977
1685.4239591829555,1.0046069016154928,0.003541983372974931,1.000880662767093,0.0007504551429702211,1.0037229601759894
1685.444792518584,1.0044936012744727,0.003541983372974931,1.0008234705002934,0.0007504551429702211,1.003667111016436
