TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1325.327419091052,1.0023333773399439,0.004283767745625858,0.9995625026750128,0.0025316094669777757,1.0027720874457733
1325.348252445362,1.0006979951625594,0.004283767745625858,0.9979028925112384,0.0025316094669777757,1.0028009766003254
1325.369085799206,1.0040925377369523,0.004283767745625858,1.0010967077740576,0.0025316094669777757,1.0029925480122255
1325.389919153049,0.9984502689615213,0.004283767745625858,0.9953431447088641,0.0025316094669777757,1.0031216613779623
1325.410752506427,1.0028270267547355,0.004283767745625858,0.9996081024352739,0.0025316094669777757,1.0032201863026315
1325.4315858598056,1.0035796322207877,0.004283767745625858,1.0004550513389967,0.0025316094669777757,1.003123159683795
1325.4524192127185,1.002083510168531,0.004283767745625858,0.9989465495096126,0.0025316094669777757,1.0031402687766011
1325.4732525651666,1.0029995614230354,0.004283767745625858,0.9998778302452174,0.0025316094669777757,1.0031221126055494
1325.4940859176124,1.0052434364037985,0.004283767745625858,1.001983490011335,0.0025316094669777757,1.0032534931213555
1325.514919270059,1.0021813311635046,0.004283767745625858,0.9988415360759672,0.0025316094669777757,1.0033436686069925
1325.5357526220405,1.0013818178345082,0.004283767745625858,0.9979870848685751,0.0025316094669777757,1.0034015800579024
1325.5565859740211,1.00085497090095,0.004283767745625858,0.9975756465124133,0.0025316094669777757,1.0032872939510917
1325.577419326003,1.0058560885250736,0.004283767745625858,1.0026229136741232,0.0025316094669777757,1.0032247166974295
1325.598252677519,1.0049026804339063,0.004283767745625858,1.0015893949785875,0.0025316094669777757,1.003308027692715
1325.6190860295,1.002922459993139,0.004283767745625858,0.9995861220144581,0.0025316094669777757,1.0033377193872572
1325.63991938055,1.0058609410626196,0.004283767745625858,1.0022589785449834,0.0025316094669777757,1.0035938441009182
1325.6607527320657,1.004927713365691,0.004283767745625858,1.0013721905589157,0.0025316094669777757,1.0035506506374927
1325.681586083116,1.0049095356059952,0.004283767745625858,1.0012776272155652,0.0025316094669777757,1.003627274086339
1325.7024194346316,1.00137580993088,0.004283767745625858,0.9977784476905315,0.0025316094669777757,1.0036053717623137
1325.723252785681,1.0034220402871532,0.004283767745625858,0.9999298651613577,0.0025316094669777757,1.0034924200661133
1325.7440861362657,1.0027978345050546,0.004283767745625858,0.9992789627815921,0.0025316094669777757,1.0035214107917045
1325.764919487315,1.0057873057309703,0.004283767745625858,1.0021795478724724,0.0025316094669777757,1.0035999116786576
1325.7857528378995,1.0049621432749456,0.004283767745625858,1.0015066880639218,0.0025316094669777757,1.0034502567503605
1325.806586188484,1.0045845696392286,0.004283767745625858,1.0011140857538228,0.0025316094669777757,1.0034666217714763
1325.827419539534,1.0005249213234213,0.004283767745625858,0.9969740250154853,0.0025316094669777757,1.0035616738438906
1325.8482528896525,1.0020265121084677,0.004283767745625858,0.9983328264162626,0.0025316094669777757,1.0036998539910427
1325.869086240237,1.0050497970483943,0.004283767745625858,1.0015321174903868,0.0025316094669777757,1.0035122983043439
1325.8899195908216,1.0030383046989972,0.004283767745625858,0.9996873243796929,0.0025316094669777757,1.0033520284168689
1325.910752940939,1.006340572035612,0.004283767745625858,1.0029525519482314,0.0025316094669777757,1.0033780462304018
1325.9315862910585,1.0033948506720152,0.004283767745625858,1.0000167706515874,0.0025316094669777757,1.0033780233687748
1325.9524196411776,1.003544817189506,0.004283767745625858,1.0001650219626672,0.0025316094669777757,1.0033792375784214
1325.973252991296,1.002337151535813,0.004283767745625858,0.9989679061685143,0.0025316094669777757,1.0033727263373469
1325.9940863414145,1.000381809978019,0.004283767745625858,0.9969403585980451,0.0025316094669777757,1.0034520133027953
1326.0149196915324,1.0027218884412403,0.004283767745625858,0.999153951611096,0.0025316094669777757,1.0035709580334353
1326.0357530411854,1.0044959145485082,0.004283767745625858,1.0008859825380643,0.0025316094669777757,1.003606736504881
1326.0565863908396,1.0021433581315973,0.004283767745625858,0.9985387194547579,0.0025316094669777757,1.0036099137736068
