TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1545.370680243835,0.9900694523047672,0.006259249803722654,0.9978630033220138,0.000992329825374463,0.992189758522662
1545.3915137949216,0.9897919489528983,0.006259249803722654,0.9975368050801499,0.000992329825374463,0.9922360196758563
1545.412347345541,0.9918992316953819,0.006259249803722654,0.9996542564457559,0.000992329825374463,0.99224229307246
1545.4331808956954,0.9932751006049679,0.006259249803722654,1.0009758948772995,0.000992329825374463,0.9923067135664884
1545.4540144449184,0.9917287818634266,0.006259249803722654,0.999379141816298,0.000992329825374463,0.9923448873077665
1545.474847993676,0.9931997896985172,0.006259249803722654,1.0008025408738384,0.000992329825374463,0.9924033454504593
1545.4956815415017,0.991429938939482,0.006259249803722654,0.999013870454683,0.000992329825374463,0.9924085823635768
1545.5165150888631,0.9917262033318007,0.006259249803722654,0.9993375796070336,0.000992329825374463,0.9923835784518121
1545.537348635293,0.9925453761548598,0.006259249803722654,1.0001668363565053,0.000992329825374463,0.9923798111229026
1545.5581821812566,0.9926435381864085,0.006259249803722654,1.0002376793016865,0.000992329825374463,0.9924076634259771
1545.579015726289,0.9924600178665567,0.006259249803722654,1.0000275802636687,0.000992329825374463,0.992432646312498
1545.599849270855,0.9930801991800091,0.006259249803722654,1.000686013127527,0.000992329825374463,0.9923994001637467
1545.62068281449,0.991686102719275,0.006259249803722654,0.9993126309806354,0.000992329825374463,0.9923682258935561
1545.6415163576598,0.9933721067430291,0.006259249803722654,1.001075615337639,0.000992329825374463,0.9923047685144026
1545.662349900364,0.9903279278715351,0.006259249803722654,0.9980656058606684,0.000992329825374463,0.9922473252823287
1545.6831834416705,0.9921681103035367,0.006259249803722654,0.9999115034172698,0.000992329825374463,0.9922559215617888
1545.7040169829777,0.9915083618668604,0.006259249803722654,0.9993014463377721,0.000992329825374463,0.9922014678358851
1545.724850523353,0.9921135165649762,0.006259249803722654,0.9999653286577656,0.000992329825374463,0.9921479156649073
1545.7456840627983,0.993204413272467,0.006259249803722654,1.0010615633095452,0.000992329825374463,0.9921511819801551
1545.7665176017777,0.9928691152462262,0.006259249803722654,1.0007396026010924,0.000992329825374463,0.992135329375984
1545.787351139824,0.9941310841898578,0.006259249803722654,1.0020156687604256,0.000992329825374463,0.9921312761702404
1545.80818467694,0.9927713977890958,0.006259249803722654,1.000725552813764,0.000992329825374463,0.992051611950646
1545.8290182140558,0.993843711285904,0.006259249803722654,1.001846570337698,0.000992329825374463,0.9920118915523198
1545.8498517497746,0.9922030538528108,0.006259249803722654,1.0002641743530523,0.000992329825374463,0.9919410084786299
1545.870685285028,0.9918216979168398,0.006259249803722654,0.9999063638712211,0.000992329825374463,0.9919145769579055
1545.89151881935,0.9921093375654447,0.006259249803722654,1.0002420495335242,0.000992329825374463,0.9918692560746949
1545.9123523532066,0.993084289264657,0.006259249803722654,1.001306670259754,0.000992329825374463,0.991788348925146
1545.9331858861324,0.9923014826290104,0.006259249803722654,1.0006111167495246,0.000992329825374463,0.991695440934628
1545.954019418592,0.9917117991206496,0.006259249803722654,1.0001022703848643,0.000992329825374463,0.9916103867447617
1545.9748529501194,0.9917508327545715,0.006259249803722654,1.000225693976681,0.000992329825374463,0.9915270510714285
1545.9956864811825,0.9913526719055908,0.006259249803722654,0.9998744447814184,0.000992329825374463,0.9914771570367612
1546.016520010847,0.9911016651890495,0.006259249803722654,0.999709891693444,0.000992329825374463,0.9913892754528889
1546.0373535405124,0.9922831661629786,0.006259249803722654,1.0008578685887874,0.000992329825374463,0.9914326472370155
1546.0581870687804,0.9908994727436314,0.006259249803722654,0.9995140515732236,0.000992329825374463,0.991381232894092
