TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1816.094606503176,672.563232421875,1.006154801254013,69.66452026367188,0,0.9989270007661974,0.0022013830563041067,1.007235564242704
1816.157107225521,674.5300903320312,1.0083966231346495,69.66120910644531,0,1.0022492266002732,0.0022013830563041067,1.006133600676579
1816.1779407987449,672.5048217773438,1.0095348468939909,69.6553955078125,0,1.0034264101465877,0.0022013830563041067,1.0060875782076641
1816.1987743715888,673.1513671875,1.0086912233322605,69.65150451660156,0,1.002902073496506,0.0022013830563041067,1.0057723979127606
1816.2196079440544,672.643798828125,1.0093440295191092,69.64530944824219,0,1.0033415998459558,0.0022013830563041067,1.0059824387567253
1816.24044151623,669.4149169921875,1.0075838615546555,69.63763427734375,0,1.0016983541717799,0.0022013830563041067,1.0058755286542742
1816.261275088057,669.62890625,1.0075546932182584,69.65972900390625,0,1.00187277220796,0.0022013830563041067,1.0056712999573554
1816.28210865962,671.7225952148438,1.0059892003764035,69.64315032958984,0,1.0005074359598536,0.0022013830563041067,1.0054789841829521
1816.323775801961,669.2945556640625,1.004595894810699,69.65116882324219,0,0.9992768281367794,0.0022013830563041067,1.0053229160570423
1816.3446093727985,668.1865234375,1.0080291961874537,69.66648864746094,0,1.0026333708072066,0.0022013830563041067,1.0053816534910494
1816.365442943432,668.7913818359375,1.002813897639651,69.69320678710938,0,0.9973576569942934,0.0022013830563041067,1.0054706961009363
1816.3862765138608,668.8204345703125,1.001412500212882,69.64323425292969,0,0.9959725925851064,0.0022013830563041067,1.0054619049442475
1816.407110084085,668.3561401367188,1.00566731367055,69.65965270996094,0,1.0001055567424966,0.0022013830563041067,1.0055611699090734
1816.427943654165,667.2675170898438,1.007182561700676,69.67430114746094,0,1.0017134333129922,0.0022013830563041067,1.0054597734300075
1816.4487772241,669.102783203125,1.003571239380491,69.6729965209961,0,0.998270435670572,0.0022013830563041067,1.0053099876751916
1816.4696107938887,669.5192260742188,1.0032118102029524,69.66827392578125,0,0.997885333328506,0.0022013830563041067,1.0053377644670651
1816.4904443635323,668.6340942382812,0.9991685142298672,69.69750213623047,0,0.9938497975487055,0.0022013830563041067,1.0053516302908951
1816.5112779330584,669.39453125,1.005186977034075,69.7200927734375,0,0.9999805071063607,0.0022013830563041067,1.0052065714188572
1816.5321115024683,667.1068725585938,1.0018208569224414,69.69435119628906,0,0.9967417992718198,0.0022013830563041067,1.005095660334835
1816.552945071792,668.9559326171875,1.007844400662667,69.73741912841797,0,1.0028453880100623,0.0022013830563041067,1.0049848288802765
1816.5737786409984,667.9490966796875,1.0039838302033983,69.721923828125,0,0.9991677560457317,0.0022013830563041067,1.0048200856448035
1816.5946122101464,666.0952758789062,1.003298844755105,69.72836303710938,0,0.998498433362515,0.0022013830563041067,1.004807630369959
1816.6154457791783,666.4989013671875,1.0024292519648403,69.72317504882812,0,0.9977141601093779,0.0022013830563041067,1.0047258944936148
1816.6362793481528,666.269775390625,1.004495969735687,69.6895980834961,0,0.9997707584841036,0.0022013830563041067,1.0047262947145483
1816.6571129170684,665.578857421875,1.0035562788466614,69.6812973022461,0,0.9987969036137151,0.0022013830563041067,1.0047651081173026
1816.6779464858964,665.3793334960938,1.0061143419486878,69.68185424804688,0,1.001295466539013,0.0022013830563041067,1.004812640794561
1816.698780054696,664.9358520507812,1.007038884121068,69.67503356933594,0,1.0023112483458876,0.0022013830563041067,1.004716734230991
1816.719613623408,665.6371459960938,1.0052747643174895,69.70498657226562,0,1.0004029055990415,0.0022013830563041067,1.004869896609837
1816.7404471920909,667.1572875976562,1.0076077607722196,69.68657684326172,0,1.0025795830401099,0.0022013830563041067,1.0050152405027668
1816.761280760745,664.0930786132812,1.003329894919657,69.68424224853516,0,0.9982928733761413,0.0022013830563041067,1.0050456350814976
1816.7821143293404,664.6030883789062,1.0028071230582944,69.68536376953125,0,0.9978193930868298,0.0022013830563041067,1.0049986300186398
1816.8029478979065,665.5346069335938,1.005767615111193,69.69061279296875,0,1.0005868104763258,0.0022013830563041067,1.0051777662673775
1816.8237814664133,666.8400268554688,1.0057308253707695,69.66871643066406,0,1.0005401563571927,0.0022013830563041067,1.0051878667543692
1816.8446150349216,664.716796875,1.0044018783279545,69.69253540039062,0,0.9992979830020475,0.0022013830563041067,1.0051074808642904
