TICID,Planet_Num,Ptype,T0,Period,Depth,Dur,Rad_p,Cosi,Semi_Maj,b,u1,u2,Norm,Win,Tau,SNR
359271092,8,Single,1546.805,786.536,0.0,0.461,0.012,0.0,549.741,0.008,0.2315,0.3808,1.0,0.922,0.005,14.801
TICID,Planet_Num,Ptype,T0,Period,Depth,Dur,Rad_p,Cosi,Semi_Maj,b,u1,u2,Norm,Win,Tau,SNR
359271092,8.0,Single,1546.805,786.536,0.0,0.461,0.012,0.0,549.741,0.008,0.2315,0.3808,1.0,0.922,0.005,14.801
TICID,Planet_Num,Ptype,T0,Period,Depth,Dur,Rad_p,Cosi,Semi_Maj,b,u1,u2,Norm,Win,Tau,SNR
359271092,8.0,Single,1546.805,786.536,0.0,0.461,0.012,0.0,549.741,0.008,0.2315,0.3808,1.0,0.922,0.005,14.801
TICID,Planet_Num,Ptype,T0,Period,Depth,Dur,Rad_p,Cosi,Semi_Maj,b,u1,u2,Norm,Win,Tau,SNR
359271092,8.0,Single,1546.805,786.536,0.0,0.461,0.012,0.0,549.741,0.008,0.2315,0.3808,1.0,0.922,0.005,14.801
