TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1545.408330564929,0.9991997826498795,0.0019527730851408621,0.9998016007372852,0.0002845120160257668,0.9993980624886358
1545.4291642774824,0.9994664122857471,0.0019527730851408621,1.0000650720722413,0.0002845120160257668,0.9994013791670038
1545.4499979896875,0.9992464214873926,0.0019527730851408621,0.9998233857206791,0.0002845120160257668,0.999422933848591
1545.470831701892,0.9990851562112028,0.0019527730851408621,0.9996328150432637,0.0002845120160257668,0.9994521400019893
1545.4916654138633,0.9992742734128935,0.0019527730851408621,0.99980081607279,0.0002845120160257668,0.9994733524403743
1545.5124991256034,0.9994380348522179,0.0019527730851408621,0.999942176146935,0.0002845120160257668,0.9994958295522051
1545.533332837226,0.9995041174867789,0.0019527730851408621,0.99999221706833,0.0002845120160257668,0.9995118966195737
1545.5541665487322,0.9992836011803962,0.0019527730851408621,0.9997529417105797,0.0002845120160257668,0.9995305434866933
1545.5750002598895,0.999330699837434,0.0019527730851408621,0.9998022897358353,0.0002845120160257668,0.9995283168449975
1545.595833971046,0.9997087371753051,0.0019527730851408621,1.0001629383461197,0.0002845120160257668,0.9995458728239164
1545.6166676818534,0.9993791779530464,0.0019527730851408621,0.9998139997958835,0.0002845120160257668,0.9995650972651655
1545.6375013925444,0.9995453041784983,0.0019527730851408621,0.9999719759317666,0.0002845120160257668,0.9995733162893183
1545.658335103119,0.9994820461495896,0.0019527730851408621,0.9999009699569754,0.0002845120160257668,0.9995810347024627
1545.6791688134608,0.9995301301341806,0.0019527730851408621,0.9999374898363195,0.0002845120160257668,0.9995926148321476
1545.700002523571,0.9990926447006062,0.0019527730851408621,0.9995039598070913,0.0002845120160257668,0.9995884807634334
1545.7208362334477,0.9995838633300761,0.0019527730851408621,0.9999903920129704,0.0002845120160257668,0.9995934674111459
1545.7416699432074,0.9999377272986444,0.0019527730851408621,1.0003362741599955,0.0002845120160257668,0.9996015871146073
1545.7625036526183,0.999443027178487,0.0019527730851408621,0.9998426918999463,0.0002845120160257668,0.9996002723981511
1545.783337362029,1.0000750162710423,0.0019527730851408621,1.0004749321583408,0.0002845120160257668,0.9996002739554547
1545.8041710710904,0.9996664337790254,0.0019527730851408621,1.000069890752916,0.0002845120160257668,0.9995965712220505
1545.825004779918,1.0000146485362893,0.0019527730851408621,1.0004181838297206,0.0002845120160257668,0.9995966333879633
1545.8458384886303,1.0000666738310928,0.0019527730851408621,1.0004690205537015,0.0002845120160257668,0.9995978418978071
