TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2309.8318605733184,117923.8203125,1.001328298788783,140.44825744628906,0,0.9998972113369461,0.00036476849027562084,1.0014312345665246
2309.838804988588,118058.59375,1.0011209533056789,140.30587768554688,0,0.9996837681810321,0.00036476849027562084,1.0014376397520806
2309.8457494037416,117957.5546875,1.0010090682113424,140.17958068847656,0,0.9995683170403726,0.00036476849027562084,1.0014413733872995
2309.852693818779,118017.6328125,1.001793052257566,140.04713439941406,0,1.0003531954724076,0.00036476849027562084,1.0014393484138153
2309.859638233933,118058.5,1.0010487502999972,140.05667114257812,0,0.999603854414693,0.00036476849027562084,1.0014454685012697
2309.8665826489705,117989.0078125,1.0012616144841726,139.93592834472656,0,0.9998144832880874,0.00036476849027562084,1.0014473997129207
2309.873527064008,118006.78125,1.0010685256455023,139.8219757080078,0,0.9996280170352511,0.00036476849027562084,1.001441044654314
2309.8804714789285,118070.734375,1.0014028669520667,139.80563354492188,0,0.9999563427153747,0.00036476849027562084,1.0014465873907694
2309.887415893849,118063.1328125,1.0011641174319146,139.50289916992188,0,0.9997196447103239,0.00036476849027562084,1.001444877800725
2309.8943603086536,118137.609375,1.0012844119755024,139.52735900878906,0,0.9998338747542884,0.00036476849027562084,1.0014507782321043
2309.901304723576,118046.5,1.0014759897412604,139.35305786132812,0,1.0000196844890497,0.00036476849027562084,1.0014562765861503
2309.90824913838,118172.359375,1.0012520881549425,139.22471618652344,0,0.9997966050757675,0.00036476849027562084,1.0014557791772705
2309.915193553067,118176.9453125,1.0017494939383966,139.2517547607422,0,1.0002895779851062,0.00036476849027562084,1.0014594933161567
2309.9221379677547,118231.9609375,1.001560609824352,139.10543823242188,0,1.0001007940570064,0.00036476849027562084,1.0014596686414212
2309.929082382443,118078.3515625,1.0015789397957673,139.09054565429688,0,1.000124182246794,0.00036476849027562084,1.0014545769163439
2309.9360267971315,117965.6328125,1.0011205591127452,138.88890075683594,0,0.9996618139483271,0.00036476849027562084,1.0014592386585786
2309.9429712117017,118099.9453125,1.0017240027953536,138.82144165039062,0,1.0002641718554903,0.00036476849027562084,1.001459445395465
2309.9499156262737,117917.8515625,1.0013586516446749,138.70013427734375,0,0.9998964894788559,0.00036476849027562084,1.0014623135306546
2309.956860040729,118116.3828125,1.001548192746942,138.52818298339844,0,1.0000869069882745,0.00036476849027562084,1.0014611587737592
2309.963804455301,118121.71875,1.001503254752505,138.48509216308594,0,1.0000357300938367,0.00036476849027562084,1.001467472225748
2309.9707488696404,118201.796875,1.0009423182079096,138.398193359375,0,0.9994808434569517,0.00036476849027562084,1.0014622338792438
2309.977693284095,118204.265625,1.0018680803126054,138.2005615234375,0,1.000399213232799,0.00036476849027562084,1.0014682809226327
2309.9846376984333,118184.25,1.0018471223882994,138.2117462158203,0,1.0003746185405467,0.00036476849027562084,1.0014719524270828
2309.9915821127724,118078.1875,1.0012575411571916,138.0713348388672,0,0.9997858376044381,0.00036476849027562084,1.0014720188038269
2309.998526526996,118059.75,1.000895803441738,137.9307403564453,0,0.9994203160215978,0.00036476849027562084,1.0014763432326588
2310.005470941218,118228.5390625,1.0012262028189656,137.803955078125,0,0.9997475691418566,0.00036476849027562084,1.0014790070241213
2310.01241535544,118260.484375,1.001430526156245,137.71969604492188,0,0.9999514051514244,0.00036476849027562084,1.001479192885975
2310.019359769546,118237.4375,1.0018832567405511,137.48985290527344,0,1.0003984382080193,0.00036476849027562084,1.001484227159722
2310.0263041836524,118135.9453125,1.0009836427671217,137.483154296875,0,0.9994971079252676,0.00036476849027562084,1.0014872827845793
2310.0332485977588,118199.609375,1.0012616801829948,137.29678344726562,0,0.9997803227824422,0.00036476849027562084,1.0014816828925277
2310.040193011748,118269.46875,1.0016594208530558,137.10653686523438,0,1.0001783913899156,0.00036476849027562084,1.001480765307359
2310.0471374257368,118342.2109375,1.0018261644639932,137.0835418701172,0,1.000346790818562,0.00036476849027562084,1.0014788607900873
2310.0540818397267,118129.3359375,1.0017145421649456,136.96900939941406,0,1.0002365135301883,0.00036476849027562084,1.0014776791436466
2310.0610262536,118072.1640625,1.0011120182658493,136.74049377441406,0,0.9996340082756385,0.00036476849027562084,1.0014785511276876
2310.0679706674737,118357.6953125,1.0018436403507187,136.7210693359375,0,1.0003594001493779,0.00036476849027562084,1.001483706956839
2310.0749150813463,118351.3359375,1.0016351122888136,136.46141052246094,0,1.0001484013280706,0.00036476849027562084,1.001486490363599
2310.081859495102,118202.265625,1.00167656824567,136.2775421142578,0,1.0001861584309388,0.00036476849027562084,1.001490132414019
2310.0888039088586,118301.984375,1.0013301383558069,136.1985321044922,0,0.9998364656180979,0.00036476849027562084,1.0014939170445094
2310.0957483225,118414.1796875,1.001683729417298,136.02783203125,0,1.0001835801934411,0.00036476849027562084,1.0014998738767205
2310.1026927362564,118346.3125,1.0017808979754448,135.9282684326172,0,1.0002765801893354,0.00036476849027562084,1.0015039018366547
2310.109637149897,118283.0625,1.0011608324908008,135.74905395507812,0,0.999657695005345,0.00036476849027562084,1.0015036521931118
2310.1165815634204,118351.171875,1.0016375431452378,135.72210693359375,0,1.0001316427334581,0.00036476849027562084,1.0015057021970266
2310.1235259769446,118413.1171875,1.0015219132180315,135.50914001464844,0,1.0000149967450471,0.00036476849027562084,1.001506893874481
2310.130470390469,118438.2578125,1.000785955010892,135.29412841796875,0,0.9992771355575607,0.00036476849027562084,1.0015099109142425
2310.137414803992,118370.09375,1.0014796688753078,135.1992950439453,0,0.9999694017791774,0.00036476849027562084,1.0015103133090306
2310.1443592174,118410.5078125,1.0011760746175689,134.96405029296875,0,0.999670417823127,0.00036476849027562084,1.0015061531956908
2310.151303630807,118437.109375,1.0012514311667198,134.8771209716797,0,0.9997429555648311,0.00036476849027562084,1.0015088634468412
2310.1582480440984,118362.921875,1.0015823561345256,134.6845703125,0,1.0000699295504707,0.00036476849027562084,1.0015123208281393
2310.1651924573907,118351.078125,1.0016547562366742,134.59707641601562,0,1.0001395248831242,0.00036476849027562084,1.0015150199705658
2310.172136870681,118367.265625,1.0014163352106331,134.4679412841797,0,0.999897657492276,0.00036476849027562084,1.0015188331595515
2310.179081283856,118331.90625,1.001377967098424,134.30242919921875,0,0.9998564524461278,0.00036476849027562084,1.0015217330933595
2310.1860256970303,118400.171875,1.0016963435911752,134.26199340820312,0,1.000171218537285,0.00036476849027562084,1.0015248639689118
2310.192970115328,118656.7890625,1.0014712594260564,134.10385131835938,0,0.9999417209700883,0.00036476849027562084,1.001529627601181
2310.1999145285017,118475.3359375,1.001606664698768,134.0844268798828,0,1.0000684601593879,0.00036476849027562084,1.001538099240861
2310.20685894156,118595.296875,1.0015633691748878,133.9253692626953,0,1.0000251257969364,0.00036476849027562084,1.0015382047293317
2310.213803354617,118371.5625,1.0013252109441362,133.75160217285156,0,0.999782279080216,0.00036476849027562084,1.0015432678656193
