TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2554.2361814253427,2912.3330078125,1.0022235764881555,139.02822875976562,0,0.9992076086061837,0.0013492821117750656,1.0030183596041455
2554.2431264378047,2920.649169921875,1.0035496777378328,138.8779754638672,0,1.0005464483893676,0.0013492821117750656,1.0030015891349169
2554.2500714502667,2913.983642578125,1.0026038840448162,138.7427520751953,0,0.9995633011555678,0.0013492821117750656,1.0030419112883928
2554.2570164624967,2920.666748046875,1.0015917262615357,138.62911987304688,0,0.9985982537641157,0.0013492821117750656,1.0029976744763336
2554.263961474725,2914.880859375,1.0027887253229093,138.52603149414062,0,0.9997609335590013,0.0013492821117750656,1.003028515780397
2554.270906486722,2919.6337890625,1.002969350330973,138.41871643066406,0,0.9999311528412274,0.0013492821117750656,1.0030384066754123
2554.277851498952,2922.876953125,1.0048896083532066,138.2465362548828,0,1.0018654689141109,0.0013492821117750656,1.003018508505312
2554.2847965109468,2920.6240234375,1.003009826523256,138.10227966308594,0,0.9999769232155082,0.0013492821117750656,1.003032973299019
2554.291741522943,2919.877685546875,1.0027528870276587,137.9578857421875,0,0.9997339379308265,0.0013492821117750656,1.003019752538441
2554.2986865347066,2918.521484375,1.0031234971632514,137.8388671875,0,1.0001121712647834,0.0013492821117750656,1.0030109881521188
2554.30563154647,2917.613037109375,1.0039142164445831,137.6827850341797,0,1.000865826036848,0.0013492821117750656,1.003045753315213
2554.3125765582345,2926.14306640625,1.0041362452243363,137.51597595214844,0,1.0011231072375006,0.0013492821117750656,1.0030097577061727
2554.319521569998,2928.42138671875,1.0054866321893834,137.38363647460938,0,1.0024367935513847,0.0013492821117750656,1.0030424248766787
2554.3264665815286,2919.39697265625,1.0023780606220365,137.20474243164062,0,0.9993471311302712,0.0013492821117750656,1.0030329095840174
2554.33341159306,2908.807861328125,1.0013481945046316,137.0745849609375,0,0.9983263128327672,0.0013492821117750656,1.0030269478356129
2554.34035660459,2923.72119140625,1.0043312055505005,136.90777587890625,0,1.0013060415901163,0.0013492821117750656,1.0030212181238616
2554.34730161612,2924.1669921875,1.0045478375046155,136.8189697265625,0,1.0015218093026963,0.0013492821117750656,1.0030214301613922
2554.3542466274166,2914.731201171875,1.0019169693316108,136.66856384277344,0,0.9989316792692206,0.0013492821117750656,1.002988482720434
2554.361191638716,2924.423828125,1.0041388593117546,136.6126708984375,0,1.0011832358583639,0.0013492821117750656,1.0029521303868585
2554.368136650013,2912.39501953125,1.00205264890116,136.52505493164062,0,0.9990892938787546,0.0013492821117750656,1.0029660562279683
2554.375081661079,2911.01806640625,0.9997934870939552,136.4677276611328,0,0.9968423392160707,0.0013492821117750656,1.0029604961203848
2554.382026672144,2918.533935546875,1.0017774107936344,136.43223571777344,0,0.9988027341497466,0.0013492821117750656,1.0029782423917972
2554.388971683208,2919.383544921875,1.0029404267185706,136.34078979492188,0,0.9999625401551339,0.0013492821117750656,1.0029779981187843
2554.3959166940413,2915.28515625,1.000457127996598,136.31541442871094,0,0.9974844089168905,0.0013492821117750656,1.0029802160847159
2554.402861704873,2926.45751953125,1.0038919545388274,136.26834106445312,0,1.0008892381155392,0.0013492821117750656,1.0030000486656663
2554.4098067157047,2918.733642578125,1.0000212500009489,136.24081420898438,0,0.9970586769736601,0.0013492821117750656,1.002971312617509
2554.416751726537,2920.691650390625,1.002553794756866,136.2198486328125,0,0.9995561218034302,0.0013492821117750656,1.0029990041459875
2554.423696737136,2917.877685546875,1.002615267973896,136.1847686767578,0,0.9995933299318884,0.0013492821117750656,1.00302316747373
2554.4306417477364,2916.098876953125,1.0007535317796716,136.14266967773438,0,0.9977208835334167,0.0013492821117750656,1.0030395757934973
2554.437586758336,2911.969482421875,1.0017171181322126,136.10394287109375,0,0.9986822645283261,0.0013492821117750656,1.0030388580148861
2554.444531768935,2921.70556640625,1.0047288841396824,136.07269287109375,0,1.0016865104786206,0.0013492821117750656,1.00303725130491
2554.4514767793016,2920.76806640625,1.0040733384754963,136.0099639892578,0,1.0010214202765235,0.0013492821117750656,1.0030488040886574
2554.458421789668,2920.52392578125,1.0019942957239516,135.95541381835938,0,0.998924476857657,0.0013492821117750656,1.0030731240823645
2554.465366799802,2928.02734375,1.0037129317133748,135.8760986328125,0,1.0006126784769076,0.0013492821117750656,1.003098354941081
2554.4723118101683,2921.088623046875,1.004250674792937,135.75146484375,0,1.001169461714067,0.0013492821117750656,1.0030776139272115
2554.479256820302,2915.60302734375,1.001827668732386,135.723388671875,0,0.9987750327790273,0.0013492821117750656,1.0030563799185737
2554.486201830203,2915.887939453125,1.002410863202866,135.63803100585938,0,0.9993344348972502,0.0013492821117750656,1.0030784772326315
2554.4931468403365,2925.548583984375,1.0044861956367843,135.54595947265625,0,1.0014256979748717,0.0013492821117750656,1.00305614052855
