TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1955.8207454471567,15257.712890625,0.9943690236181584,140.33810424804688,0,0.9972236085618942,0.0006829538183440979,0.9971374675456667
1955.841578830823,15284.3349609375,0.9952011362223588,140.2715301513672,0,0.9979535883823837,0.0006829538183440979,0.9972419036395406
1955.862412212626,15278.919921875,0.995330709054156,140.2912139892578,0,0.9979579839328092,0.0006829538183440979,0.9973673492061264
1955.883245592333,15289.6552734375,0.9957878203663311,140.26963806152344,0,0.9982867185994925,0.0006829538183440979,0.9974968131032864
1955.904078970179,15293.4208984375,0.9959183591983654,140.27590942382812,0,0.998399971996947,0.0006829538183440979,0.9975144101881153
1955.9249123461611,15300.96484375,0.9961969536667324,140.2825469970703,0,0.9986064069865306,0.0006829538183440979,0.9975871841969559
1955.945745720281,15308.9892578125,0.9967931046130278,140.26455688476562,0,0.9991155474097708,0.0006829538183440979,0.9976755012943558
1955.966579092537,15311.041015625,0.9966764761844072,140.30482482910156,0,0.998888928181276,0.0006829538183440979,0.9977850870758003
1955.987412463164,15315.0654296875,0.9970740174819639,140.32449340820312,0,0.9992207266383877,0.0006829538183440979,0.9978516166656732
1956.0082458321624,15323.0380859375,0.9971587035027458,140.29261779785156,0,0.999260313343075,0.0006829538183440979,0.9978968344761956
1956.029079199529,15326.5341796875,0.997271854330513,140.3074493408203,0,0.9993415275493777,0.0006829538183440979,0.9979289630603664
1956.0499125652664,15336.587890625,0.997898015684173,140.2887420654297,0,0.9998933102291835,0.0006829538183440979,0.9980044925547575
1956.070745929608,15332.41796875,0.9980523181220389,140.2965087890625,0,0.9999821600583172,0.0006829538183440979,0.9980701236348398
1956.091579292551,15326.857421875,0.9977184684401121,140.3235626220703,0,0.9996006660025228,0.0006829538183440979,0.9981170505118432
1956.112412654098,15340.080078125,0.9974875299834398,140.282470703125,0,0.9993324196316846,0.0006829538183440979,0.998153877916895
1956.133246014248,15350.060546875,0.998246226569624,140.33387756347656,0,1.0000408828354321,0.0006829538183440979,0.9982054171018292
1956.1540793732336,15345.837890625,0.998298712582504,140.3310546875,0,1.0000093013787392,0.0006829538183440979,0.9982894271144511
1956.1749127308212,15349.6064453125,0.9986371346655528,140.28311157226562,0,1.0003137070993526,0.0006829538183440979,0.998323953353932
1956.1957460874776,15343.796875,0.9982298045655941,140.32781982421875,0,0.9999056931489807,0.0006829538183440979,0.998323953353932
1956.216579442972,15350.37109375,0.9985465882433328,140.28506469726562,0,1.0002230086623214,0.0006829538183440979,0.998323953353932
1956.2374127973003,15350.6982421875,0.9988633719210714,140.32762145996094,0,1.0004736978018156,0.0006829538183440979,0.9983904365659164
1956.258246150698,15354.6015625,0.9991633471946854,140.59849548339844,0,1.0007130676289557,0.0006829538183440979,0.9984513838337874
1956.279079503165,15353.3447265625,0.998786091902107,141.4737548828125,0,1.00029167273386,0.0006829538183440979,0.9984948581770773
1956.2999128547,15330.9287109375,0.9984738162254745,142.9078369140625,0,0.9999158444947314,0.0006829538183440979,0.9985578503659119
1956.320746205537,15320.595703125,0.9990851011754839,145.0161590576172,0,1.00048267210223,0.0006829538183440979,0.9986031033163129
1956.341579555209,15295.8154296875,0.9987307722885315,148.12893676757812,0,1.00008574339379,0.0006829538183440979,0.9986451450646017
1956.362412904416,15278.5771484375,0.9993394168378928,151.99847412109375,0,1.0006325951703978,0.0006829538183440979,0.9987076392086901
1956.3832462526912,15259.060546875,0.9994973900766595,156.49801635742188,0,1.0007304776999226,0.0006829538183440979,0.9987678124622553
1956.4040796002676,15241.142578125,0.9993190664328989,161.36354064941406,0,1.0005222209336324,0.0006829538183440979,0.9987974734837864
1956.424912947146,15210.232421875,0.9990755055731291,166.62477111816406,0,1.0002341895837867,0.0006829538183440979,0.9988415872775357
1956.4457462935588,15198.92578125,0.9996876921233596,172.0530242919922,0,1.000796667053263,0.0006829538183440979,0.9988919078506039
1956.466579639273,15187.5654296875,0.9999096789778352,177.4193572998047,0,1.000969015275717,0.0006829538183440979,0.9989416892214292
1956.487412984288,15169.4951171875,0.9995409888873587,182.9617462158203,0,1.0005445745721155,0.0006829538183440979,0.9989969605450252
1956.5082463288384,15160.40625,0.9996879497234229,188.82997131347656,0,1.0006524726238137,0.0006829538183440979,0.9990361060140474
1956.5290796729232,15153.037109375,0.9994680880694689,194.6800537109375,0,1.0004096327522933,0.0006829538183440979,0.9990588408467898
