TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1738.6796155369923,0.9991188396299074,0.0025964756432789583,1.001546526946925,0.000555932664613633,0.9975760613693923
1738.7004492358055,0.9988407479416996,0.0025964756432789583,1.001166088104992,0.000555932664613633,0.9976773682299869
1738.7212829329878,0.9990610702356688,0.0025964756432789583,1.0013671188210536,0.000555932664613633,0.9976970997528861
1738.7421166285417,0.9981743712168534,0.0025964756432789583,1.000611731498755,0.000555932664613633,0.9975641298166164
1738.7629503226976,0.9986800627258408,0.0025964756432789583,1.00125108179762,0.000555932664613633,0.9974321934642375
1738.783784015225,0.9989062456829936,0.0025964756432789583,1.0015593443196598,0.000555932664613633,0.9973510320165119
1738.8046177065871,0.9983050446849808,0.0025964756432789583,1.0009589720752945,0.000555932664613633,0.9973486152136573
1738.825451396552,0.9980715842010174,0.0025964756432789583,1.0006717270267471,0.000555932664613633,0.9974016025880381
1738.84628508512,0.9980015782572744,0.0025964756432789583,1.0006572343904638,0.000555932664613633,0.9973460881089746
1738.8671187725245,0.9974178948459202,0.0025964756432789583,1.000004900050044,0.000555932664613633,0.9974130074722692
1738.887952458765,0.996607899671629,0.0025964756432789583,0.9991307024069433,0.000555932664613633,0.9974750022902541
1738.9087861436078,0.9956241454943768,0.0025964756432789583,0.998062860665547,0.000555932664613633,0.9975565515286844
1738.929619827519,0.996048496150607,0.0025964756432789583,0.998430732004038,0.000555932664613633,0.9976140199043659
1738.9504535102665,0.9949705205421718,0.0025964756432789583,0.9973222677324503,0.000555932664613633,0.9976419385524947
1738.971287191851,0.9956520319466682,0.0025964756432789583,0.9979413927020265,0.000555932664613633,0.9977059166278697
1738.992120872504,0.9966315355330398,0.0025964756432789583,0.9988596030884767,0.000555932664613633,0.9977693886622828
1739.0129545519922,0.9966027474402588,0.0025964756432789583,0.9988195145187841,0.000555932664613633,0.9977806129673054
1739.033788230548,0.9959024947941532,0.0025964756432789583,0.9980617450387078,0.000555932664613633,0.9978365564502516
1739.054621907941,0.9982518478960832,0.0025964756432789583,1.0003229554625612,0.000555932664613633,0.9979295610930768
1739.0754555846356,0.9984239324238484,0.0025964756432789583,1.0004197887159776,0.000555932664613633,0.9980049811942537
1739.0962892603975,0.9982083115410048,0.0025964756432789583,1.0002103005977934,0.000555932664613633,0.9979984318741847
1739.1171229352285,0.9979343416378932,0.0025964756432789583,0.9999210706169266,0.000555932664613633,0.998013114197296
1739.1379566091296,0.9955656032654328,0.0025964756432789583,0.9974588518698673,0.000555932664613633,0.9981019281137409
1739.1587902820984,0.9950009831101484,0.0025964756432789583,0.9968936689845292,0.000555932664613633,0.9981014164967977
1739.1796239543678,0.9963568571981148,0.0025964756432789583,0.9982441553656934,0.000555932664613633,0.9981093822013041
1739.2004576259396,0.9971711673661788,0.0025964756432789583,0.9990677049705939,0.000555932664613633,0.9981016926130437
1739.2212912965797,0.9979780712016478,0.0025964756432789583,0.9999871498472979,0.000555932664613633,0.9979908955370508
1739.24212496629,0.9966290238202468,0.0025964756432789583,0.998624363921323,0.000555932664613633,0.998001911255959
1739.262958635534,0.9984376502398716,0.0025964756432789583,1.0003996791456125,0.000555932664613633,0.998038754963
1739.283792303846,0.9983583058767704,0.0025964756432789583,1.0001733626065628,0.000555932664613633,0.998185257878632
1739.3046259714597,0.9987377033142952,0.0025964756432789583,1.0004521589627717,0.000555932664613633,0.998286319207653
1739.3254596383745,0.9983604311722104,0.0025964756432789583,1.0000606799696858,0.000555932664613633,0.9982998543673101
1739.346293304592,0.9977954890024656,0.0025964756432789583,0.9994651190132796,0.000555932664613633,0.9983294764579055
1739.3671269703425,0.9985628494621682,0.0025964756432789583,1.0002163251333422,0.000555932664613633,0.9983468819398108
1739.387960635162,0.9980644354799912,0.0025964756432789583,0.9997016208516365,0.000555932664613633,0.9983623259805755
1739.4087942995166,0.9976510977183152,0.0025964756432789583,0.9992571627425819,0.000555932664613633,0.9983927410438983
1739.4296279631722,0.9979991953502656,0.0025964756432789583,0.9995842699573897,0.000555932664613633,0.9984142661556772
1739.4504616261297,0.9983371173252604,0.0025964756432789583,0.9998968246776079,0.000555932664613633,0.9984401317077386
1739.471295288388,0.998184804485378,0.0025964756432789583,0.9997330748606619,0.000555932664613633,0.9984513162420883
1739.4921289501808,0.9987883239875076,0.0025964756432789583,1.0003065402945985,0.000555932664613633,0.9984822489447648
