TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1764.700155301358,15219.1748046875,1.0024275802389646,128.40834045410156,0,1.000957056739704,0.0007390151080291458,1.0014691174704842
1764.720988529608,15217.25390625,1.0020717636295382,128.32301330566406,0,1.000635695995506,0.0007390151080291458,1.0014351553115477
1764.74182175553,15177.1318359375,1.0017345657056311,128.302001953125,0,1.0002912518916915,0.0007390151080291458,1.0014428935684583
1764.762654979355,15145.8125,1.0017757329722297,128.3939208984375,0,1.0003073164311815,0.0007390151080291458,1.001467965411157
1764.783488201085,15057.52734375,1.0011428265136009,128.4675750732422,0,0.9997095665718618,0.0007390151080291458,1.0014336763292702
1764.8043214208355,15099.0263671875,1.0013129716639713,128.36956787109375,0,0.9998799237802158,0.0007390151080291458,1.0014332199793927
1764.8251546386075,15066.2705078125,1.0010549514719105,128.30474853515625,0,0.9996305433712817,0.0007390151080291458,1.0014249345521447
1764.845987854634,15004.154296875,1.0002580846165785,128.37158203125,0,0.998856208483423,0.0007390151080291458,1.001403481423301
1764.866821068913,15109.1474609375,1.001165697217267,128.41641235351562,0,0.9997697871835757,0.0007390151080291458,1.001396231464069
1764.8876542814464,15003.189453125,1.0012499000614674,128.35223388671875,0,0.9998725986258534,0.0007390151080291458,1.0013774769280674
1764.9084874924663,15221.755859375,1.0019718412030996,128.3531494140625,0,1.0005778662727083,0.0007390151080291458,1.0013931698645144
1764.9293207018563,15115.298828125,1.001348211874972,128.48568725585938,0,0.9999440179678515,0.0007390151080291458,1.0014042725211498
1764.950153909733,15190.322265625,1.0015085644987023,128.4241485595703,0,1.0001297559105113,0.0007390151080291458,1.0013786297028386
1764.9709871162129,15229.2275390625,1.0015200964873112,128.3983612060547,0,1.000143435482752,0.0007390151080291458,1.0013764635708424
1764.9918203214115,15200.08203125,1.0019725498727905,128.54112243652344,0,1.000602076501656,0.0007390151080291458,1.001369648737814
1765.0126535252143,15224.3525390625,1.0021438546644736,128.3991241455078,0,1.000773248546194,0.0007390151080291458,1.0013695471179618
1765.0334867277354,15159.3525390625,1.0017133056148997,128.3754425048828,0,1.0003591666254399,0.0007390151080291458,1.0013536528025506
1765.0543199290923,15133.345703125,1.000951614546051,128.2880096435547,0,0.9995991963020597,0.0007390151080291458,1.001352960515569
1765.075153129169,14980.43359375,1.00081355280533,128.2568817138672,0,0.9994917197773653,0.0007390151080291458,1.001322505231218
1765.0959863281992,15057.5419921875,1.0009354439921916,128.2516632080078,0,0.9996576109996694,0.0007390151080291458,1.001278270658335
1765.1168195260643,15160.6376953125,1.0009700399580184,128.47467041015625,0,0.9997356598130598,0.0007390151080291458,1.001234706527513
1765.1376527229977,15229.8662109375,1.0015423873703206,128.43275451660156,0,1.0003105342249539,0.0007390151080291458,1.0012314707315575
1765.158485918766,15251.8046875,1.0018319755758924,128.314208984375,0,1.0006194835418558,0.0007390151080291458,1.0012117413801946
1765.1793191136048,15106.3603515625,1.0008284348688423,128.31649780273438,0,0.9996574254869851,0.0007390151080291458,1.0011714106772995
1765.200152307512,15158.208984375,1.0014154710711047,128.2638397216797,0,1.0003310224067725,0.0007390151080291458,1.0010840898063154
1765.2209855004876,15245.1767578125,1.001296478987525,128.40440368652344,0,1.0003546690065563,0.0007390151080291458,1.0009414760685866
1765.241818692648,15190.390625,1.0009983223211432,128.36695861816406,0,1.0001133176860193,0.0007390151080291458,1.0008849043598094
1765.2626518838774,15228.0546875,1.0012730284632028,128.36587524414062,0,1.0003836356115186,0.0007390151080291458,1.000889051779761
1765.283485074292,15125.1640625,1.0001222777339656,128.31715393066406,0,0.9993350488695004,0.0007390151080291458,1.0007877526815012
1765.304318263775,15304.361328125,1.0017406216102638,128.47540283203125,0,1.0009540443753502,0.0007390151080291458,1.0007858275205876
1765.3251514526755,15244.1806640625,1.0016140274336345,128.50979614257812,0,1.0009129273102226,0.0007390151080291458,1.0007004606537513
1765.3459846406458,15209.861328125,1.0007272883765737,128.34495544433594,0,1.0000672009596245,0.0007390151080291458,1.000660043061422
1765.3668178280336,15254.615234375,1.001285848942159,128.3578338623047,0,1.0007129301451816,0.0007390151080291458,1.000572510636886
