TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1790.68108820474,1002.4193725585938,0.997081910347417,128.4807586669922,0,1.0017351212851136,0.0023403198079333287,0.9953548489627407
1790.7019220787656,1000.9735107421876,1.0006644745644415,128.5081329345703,0,1.0056293904895877,0.0023403198079333287,0.9950628770677348
1790.7227559506946,998.7825317382812,0.995704375716374,128.51834106445312,0,1.000789266978974,0.0023403198079333287,0.9949191189090691
1790.743589820762,998.8676147460938,0.9890443392032594,128.52725219726562,0,0.9940256853912445,0.0023403198079333287,0.9949887148177419
1790.7644236891997,997.0081176757812,0.9925574779438466,128.47601318359375,0,0.998382903508019,0.0023403198079333287,0.9941651389024155
1790.7852575555405,995.7738037109376,0.9863482137737434,128.5379180908203,0,0.993200215412029,0.0023403198079333287,0.9931010872410624
1790.8060914202529,1000.2677612304688,0.9954793903136046,128.46713256835938,0,1.0025663503593027,0.0023403198079333287,0.9929311810204299
1790.8269252833356,999.3045043945312,0.996224943476194,128.53366088867188,0,1.003535480812248,0.0023403198079333287,0.992715217871383
1790.8477591445544,996.0501098632812,0.9947532590205336,128.52874755859375,0,1.0021131686457128,0.0023403198079333287,0.9926556103088381
1790.868593004144,998.5743408203124,0.9934013119318716,128.5269012451172,0,1.0007512188671372,0.0023403198079333287,0.9926556103088381
1790.8894268621043,999.05078125,0.9961577992987164,128.5063018798828,0,1.0035281007365573,0.0023403198079333287,0.9926556103088381
1790.910260718435,999.6602783203124,0.995449548456948,128.50711059570312,0,1.0028146097388606,0.0023403198079333287,0.9926556103088381
1790.9310945731354,997.7942504882812,0.9929962888815038,128.51121520996094,0,1.000642874416817,0.0023403198079333287,0.9923583271006955
1790.951928426438,995.078369140625,0.9872867524969432,128.5403594970703,0,0.9952360851916745,0.0023403198079333287,0.9920126160887742
1790.972762278112,997.7800903320312,0.9834957268804224,128.4778594970703,0,0.9916253107864179,0.0023403198079333287,0.9918017583682407
1790.993596128155,999.8291015625,0.9892177179241658,128.49632263183594,0,0.997210886799497,0.0023403198079333287,0.9919844749178532
1791.014429976802,1001.6136474609376,0.9889808327727708,128.45468139648438,0,0.9969883342611274,0.0023403198079333287,0.991968309745278
1791.0352638240524,1000.1927490234376,0.9919445484045396,128.48178100585938,0,0.9995585272412396,0.0023403198079333287,0.9923826583144516
1791.0560976699044,996.3853149414062,0.9907157914596798,128.47232055664062,0,0.9985820709386982,0.0023403198079333287,0.9921225508569127
1791.0769315141274,998.9581909179688,0.9919120553085518,128.4816436767578,0,1.0001988806380333,0.0023403198079333287,0.9917148224319194
1791.0977653571863,1000.2767944335938,0.992843750134874,128.50650024414062,0,1.001495399298572,0.0023403198079333287,0.9913612691882985
1791.7644476929215,1058.4931640625,0.9804228171822504,128.69967651367188,0,0.9930721730557611,0.0023403198079333287,0.9872624002396647
1791.785281498262,1053.632080078125,0.9838477868008974,128.7640380859375,0,0.9961753988134604,0.0023403198079333287,0.987625058772535
1791.806115302671,1051.4815673828125,0.9835964739750032,128.8546600341797,0,0.9954475878454262,0.0023403198079333287,0.9880946882436333
1791.826949106382,1048.7646484375,0.9853910547184966,128.88401794433594,0,0.9966648141313829,0.0023403198079333287,0.9886885146811252
1791.847782908928,1049.305419921875,0.989389678540314,128.878173828125,0,1.0001647738248922,0.0023403198079333287,0.9892266798765854
1791.868616710543,1044.419677734375,0.9904253266111058,128.9119110107422,0,1.001022533272257,0.0023403198079333287,0.9894136182664042
1791.8894505112266,1042.442138671875,0.9866191334393418,128.8831024169922,0,0.997035348646738,0.0023403198079333287,0.9895528125241156
1791.910284310979,1043.7542724609375,0.9852939453709052,128.96775817871094,0,0.9953496033172621,0.0023403198079333287,0.9898973607736983
1791.9311181098003,1045.0390625,0.9882928053379928,128.99754333496094,0,0.9980323275138693,0.0023403198079333287,0.990241275851116
1791.95195190769,1042.999755859375,0.9900319566824488,129.0242462158203,0,0.9994828460889178,0.0023403198079333287,0.9905442205001803
1791.9727857048815,1039.572265625,0.9898389094651092,129.04078674316406,0,0.9990633673845981,0.0023403198079333287,0.9907668940523391
1791.9936195009082,1035.6929931640625,0.9907030285168535,129.0547332763672,0,0.999668468874739,0.0023403198079333287,0.9910315863338399
1792.014453296237,1037.5531005859375,0.9954409781716684,129.0709228515625,0,1.0037538682721385,0.0023403198079333287,0.9917181986907011
1792.0352870906336,1031.899658203125,0.9954417797091404,129.11769104003906,0,1.003164237870288,0.0023403198079333287,0.9923019004569557
1792.0561208841,1031.00341796875,0.9980259365194654,129.13723754882812,0,1.0051236142557116,0.0023403198079333287,0.9929385026522314
1792.0769546768674,1034.3704833984375,0.9964646031803772,129.15426635742188,0,1.0029954500715834,0.0023403198079333287,0.9934886575101212
1792.097788468471,1028.0855712890625,0.9915252209931296,129.1024627685547,0,0.997797235515178,0.0023403198079333287,0.9937141392070403
1792.1186222593756,1025.5096435546875,0.9913851985624116,129.03953552246094,0,0.997244524869958,0.0023403198079333287,0.9941244838538367
1792.139456049582,1027.89697265625,0.9951642627735786,129.05661010742188,0,0.9999744793327481,0.0023403198079333287,0.9951896606777613
1792.1602898388574,1026.63623046875,0.9961331366072644,128.9966583251953,0,1.0004809544502522,0.0023403198079333287,0.9956542722541113
1792.181123627201,1022.3128662109376,0.9958870029465748,128.94839477539062,0,1.0001287097660594,0.0023403198079333287,0.995758839059348
1792.201957414614,1023.9017333984376,0.9942863942713498,128.9126434326172,0,0.9983637148339716,0.0023403198079333287,0.9959159968435953
1792.222791201329,1023.3787231445312,0.9959280046711138,128.901611328125,0,1.0001023038235528,0.0023403198079333287,0.9958261278506408
1792.2436249871116,1020.9494018554688,0.9965561634223924,128.9015655517578,0,1.0004804172908415,0.0023403198079333287,0.9960776305056771
1792.264458772195,1020.3919677734376,0.9964715087339836,128.93739318847656,0,1.0002369515303566,0.0023403198079333287,0.9962354492196955
1792.2852925565803,1018.8668212890624,0.9943828253949268,128.95162963867188,0,0.9979274115078456,0.0023403198079333287,0.9964480521608652
1792.306126339802,1018.210693359375,0.994302178393879,128.97361755371094,0,0.9978297944386735,0.0023403198079333287,0.9964647116527735
1792.3269601225584,1019.8026123046876,0.9925693160357436,128.9349822998047,0,0.996159461198613,0.0023403198079333287,0.9963960135874737
1792.34779390415,1016.9384765625,0.9954065120603643,128.94154357910156,0,0.9987522824486145,0.0023403198079333287,0.9966500498201142
1792.3686276852754,1019.3516235351562,0.9977341152228612,128.92144775390625,0,1.0008910994282232,0.0023403198079333287,0.9968458264768609
1792.38946146547,1017.534423828125,0.9986721606922324,128.9500732421875,0,1.001612831814877,0.0023403198079333287,0.997064064048265
1792.4102952447329,1011.1310424804688,0.996993556255291,128.92337036132812,0,0.9998232326156493,0.0023403198079333287,0.9971698233567191
1792.431129023298,1015.1860961914062,0.998891658646154,128.8819122314453,0,1.0017658918068693,0.0023403198079333287,0.9971308334769403
1792.4519628011644,1015.1739501953124,0.9993632709634416,128.8347930908203,0,1.002226271072644,0.0023403198079333287,0.9971433595468036
1792.4727965780994,1013.0075073242188,1.0001488393429117,128.8888702392578,0,1.003111844245687,0.0023403198079333287,0.9970461869035118
1792.493630354336,1012.8229370117188,0.9986395442827872,128.8900604248047,0,1.001756148528958,0.0023403198079333287,0.9968888593788545
1792.5144641298743,1012.3336181640624,0.9978161186719386,128.83740234375,0,1.000928003291664,0.0023403198079333287,0.9968910005420054
1792.535297904481,1013.580078125,0.9969305430786316,128.82615661621094,0,0.9996076473271794,0.0023403198079333287,0.997321844970168
1792.5561316783892,1009.4945678710938,0.99894807455285,128.81700134277344,0,1.00114837582828,0.0023403198079333287,0.9978022225990132
1792.5769654515989,1010.218994140625,0.9957826797617336,128.82998657226562,0,0.9977950743289027,0.0023403198079333287,0.9979831584471165
1792.59779922411,1011.853271484375,1.000677114193811,128.8275909423828,0,1.0024396808020961,0.0023403198079333287,0.9982417230262922
1792.61863299569,1009.5313720703124,0.9989063946042964,128.8123779296875,0,1.0006654345370656,0.0023403198079333287,0.9982421298147638
1792.639466766572,1010.4356689453124,0.9977552018240528,128.7790985107422,0,0.9993805803238615,0.0023403198079333287,0.9983736140847544
