TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1410.9328717742906,0.8937764706255242,0.04935758010391508,1.0043393099572675,0.0070167932619222065,0.8899148542374116
1410.9537053617585,0.8926467374585955,0.04935758010391508,1.0030148010390407,0.0070167932619222065,0.8899636740493629
1411.016206112521,0.8909371465568366,0.04935758010391508,1.001076423993561,0.0070167932619222065,0.8899791516442378
1411.037039692539,0.8896371995741142,0.04935758010391508,0.9996442360981775,0.0070167932619222065,0.8899538130150743
1411.0578732706936,0.8898173503816704,0.04935758010391508,0.999807209635063,0.0070167932619222065,0.8899889316725975
1411.0787068469854,0.8908029115043209,0.04935758010391508,1.0009370893457104,0.0070167932619222065,0.889968931100973
1411.0995404218802,0.8910915125840436,0.04935758010391508,1.0011869390861996,0.0070167932619222065,0.8900350951415308
1411.120373994447,0.8885676880038151,0.04935758010391508,0.9984315481807701,0.0070167932619222065,0.8899635529574996
1411.141207565151,0.8893250409708167,0.04935758010391508,0.9992191125686692,0.0070167932619222065,0.890020046438713
1411.1620411339932,0.8893990544267029,0.04935758010391508,0.9992540499471698,0.0070167932619222065,0.8900629969663121
1411.1828747014374,0.8887483527937039,0.04935758010391508,0.9984534898092937,0.0070167932619222065,0.8901249400845465
1411.2037082665538,0.8904002920104959,0.04935758010391508,1.0002331263385416,0.0070167932619222065,0.8901927646306814
1411.224541829807,0.8880280065546453,0.04935758010391508,0.9975067690635884,0.0070167932619222065,0.8902475994105619
1411.245375391664,0.8891580823764624,0.04935758010391508,0.9986794395466186,0.0070167932619222065,0.8903338220121195
1411.2662089516584,0.890496149715515,0.04935758010391508,1.000121358045483,0.0070167932619222065,0.8903880939567111
1411.28704250979,0.8910290637306397,0.04935758010391508,1.0007085153640891,0.0070167932619222065,0.8903982029237109
1411.3078760660585,0.8894132746045699,0.04935758010391508,0.9988912433353613,0.0070167932619222065,0.8904005121065658
1411.3287096204645,0.8904461221018143,0.04935758010391508,0.9999605188043906,0.0070167932619222065,0.8904812793673915
1411.3495431730084,0.8905883238804844,0.04935758010391508,1.0001148123965649,0.0070167932619222065,0.8904860850389533
1411.370376724155,0.8896958792237462,0.04935758010391508,0.9990519215299053,0.0070167932619222065,0.8905401811962926
1411.3912102734384,0.8904537461730803,0.04935758010391508,0.9997551169169278,0.0070167932619222065,0.8906718566433408
1411.4120438208588,0.889727917455808,0.04935758010391508,0.99877788722321,0.0070167932619222065,0.8908165957993109
1411.432877366418,0.8910692400163001,0.04935758010391508,1.0001948298568053,0.0070167932619222065,0.8908956669410815
1411.45371091058,0.8885142338412307,0.04935758010391508,0.9972367771728258,0.0070167932619222065,0.8909761996144744
1411.474544452879,0.8909278948748509,0.04935758010391508,0.9997202312710359,0.0070167932619222065,0.8911772183925223
1411.4953779933148,0.8906890644176627,0.04935758010391508,0.9992915657479513,0.0070167932619222065,0.8913205063939456
1411.516211532355,0.892039124677808,0.04935758010391508,1.0006181544804924,0.0070167932619222065,0.8914880473470349
1411.5370450690662,0.8920985753009388,0.04935758010391508,1.0005208552563807,0.0070167932619222065,0.8916341629603923
1411.5578786048454,0.8927585286159235,0.04935758010391508,1.0009872087735772,0.0070167932619222065,0.8918780587713435
1411.578712138762,0.8916482411139094,0.04935758010391508,0.999492166464375,0.0070167932619222065,0.8921012800610985
1411.599545670817,0.893537554504614,0.04935758010391508,1.001401750772295,0.0070167932619222065,0.8922867908064924
1411.6203792014749,0.8935731906130036,0.04935758010391508,1.001144580216261,0.0070167932619222065,0.892551593716843
1411.6412127302697,0.8924467126675143,0.04935758010391508,0.9996698809446534,0.0070167932619222065,0.8927414236229495
1411.6620462572005,0.891515376680947,0.04935758010391508,0.9984215881592642,0.0070167932619222065,0.8929247797261533
1411.6828797827357,0.8906282431749785,0.04935758010391508,0.997184946417907,0.0070167932619222065,0.8931424871327008
1411.703713306874,0.8925870298442985,0.04935758010391508,0.9991547813477741,0.0070167932619222065,0.8933420992494027
1411.72454682915,0.8931607197911381,0.04935758010391508,0.9995962995470149,0.0070167932619222065,0.8935214347991184
1411.745380350028,0.8933235665268321,0.04935758010391508,0.9995477184262909,0.0070167932619222065,0.893727783135056
1411.766213869509,0.8944389938521716,0.04935758010391508,1.0005247073385777,0.0070167932619222065,0.8939699212740115
1411.787047387129,0.8947001825408254,0.04935758010391508,1.0006356129216545,0.0070167932619222065,0.894131860776453
1411.807880903351,0.8944523573928178,0.04935758010391508,1.000150102113682,0.0070167932619222065,0.8943181183529489
1411.82871441771,0.8956601302105709,0.04935758010391508,1.001259963357121,0.0070167932619222065,0.8945330513441435
1411.849547930672,0.8953472862974966,0.04935758010391508,1.0006792402405245,0.0070167932619222065,0.8947395431949702
1411.870381442238,0.8956512211834734,0.04935758010391508,1.000784869618097,0.0070167932619222065,0.8949488030582007
1411.891214951941,0.8962016962616266,0.04935758010391508,1.0011581821938176,0.0070167932619222065,0.8951649321766497
1411.912048460712,0.8952726731955558,0.04935758010391508,0.9999202865284239,0.0070167932619222065,0.8953440441775722
1411.932881967621,0.8972675242918758,0.04935758010391508,1.0019829654770676,0.0070167932619222065,0.8954917949774384
1411.9537154726677,0.8958262321677042,0.04935758010391508,1.0002262816910865,0.0070167932619222065,0.8956235689519447
1411.974548976782,0.8961308523634578,0.04935758010391508,1.0003602652099894,0.0070167932619222065,0.8958081238616045
1411.9953824794993,0.8945631205854807,0.04935758010391508,0.9984443261790213,0.0070167932619222065,0.895956937337621
1412.016215980355,0.8971774917199588,0.04935758010391508,1.0012075025641485,0.0070167932619222065,0.8960954541613372
1412.0370494798135,0.8960500714735266,0.04935758010391508,0.9998866528763662,0.0070167932619222065,0.8961516476851313
1412.0578829778742,0.8947181719224644,0.04935758010391508,0.9982341800377081,0.0070167932619222065,0.8963008779048885
1412.078716474538,0.8964403553913706,0.04935758010391508,1.0000144926323336,0.0070167932619222065,0.8964273637991733
1412.0995499698056,0.8963643716698764,0.04935758010391508,0.9997624574223418,0.0070167932619222065,0.8965773469639441
1412.1203834632106,0.8952906625771948,0.04935758010391508,0.9984090580039247,0.0070167932619222065,0.8967172877689131
1412.1412169556834,0.8986074762328145,0.04935758010391508,1.0019999727510658,0.0070167932619222065,0.8968138729241883
1412.16205044676,0.8984370054258545,0.04935758010391508,1.001657231785186,0.0070167932619222065,0.8969505504638856
1412.182883935974,0.8986038783564867,0.04935758010391508,1.0016971325185524,0.0070167932619222065,0.8970814123198498
1412.203717424256,0.8990913049351813,0.04935758010391508,1.002076883053555,0.0070167932619222065,0.8972278675818235
1412.2245509111403,0.8985839187092396,0.04935758010391508,1.0013466599086787,0.0070167932619222065,0.8973754591553629
1412.2453843961634,0.8974291717354604,0.04935758010391508,0.9999337650443357,0.0070167932619222065,0.897488616854207
