TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1354.1404426753588,0.9966130142980112,0.0025883534901400694,1.0003089985960136,0.0004474073436390404,0.9963051574031725
1354.1612766058402,0.9961200582522979,0.0025883534901400694,0.9997813757693079,0.0004474073436390404,0.9963378818552279
1354.182110534458,0.9957994380499852,0.0025883534901400694,0.999454878142056,0.0004474073436390404,0.9963425661607994
1354.2029444612126,0.9960292191745193,0.0025883534901400694,0.9996870178662005,0.0004474073436390404,0.996341056124257
1354.22377838657,0.9963254897334449,0.0025883534901400694,0.9999620734467397,0.0004474073436390404,0.9963632783583882
1354.244612310531,0.995931621828372,0.0025883534901400694,0.9995757104993407,0.0004474073436390404,0.9963543645241757
1354.265446233095,0.9965043850726151,0.0025883534901400694,1.0001274536770528,0.0004474073436390404,0.9963773931101308
1354.2862801537958,0.9960585381328833,0.0025883534901400694,0.9996488881189808,0.0004474073436390404,0.9964083889565931
1354.3071140731,0.9954418461442439,0.0025883534901400694,0.9990210302431729,0.0004474073436390404,0.9964173085544978
1354.327947991007,0.9961690556979707,0.0025883534901400694,0.99972307862181,0.0004474073436390404,0.9964449926186172
1354.3487819070515,0.9964662207335921,0.0025883534901400694,1.0000003268135427,0.0004474073436390404,0.9964658950750429
1354.3696158221655,0.9966733417818314,0.0025883534901400694,1.000213268411903,0.0004474073436390404,0.9964608281634855
1354.3904497354156,0.9967938973631721,0.0025883534901400694,1.0003143236223693,0.0004474073436390404,0.9964806799462305
1354.411283647734,0.9964769544539424,0.0025883534901400694,0.9999776849349915,0.0004474073436390404,0.9964991913981793
1354.4321175581915,0.9962789769452607,0.0025883534901400694,0.999748801061737,0.0004474073436390404,0.9965293040483856
1354.4529514672522,0.997136283165084,0.0025883534901400694,1.0006217428292914,0.0004474073436390404,0.996516706048829
1354.4737853753795,0.9967232337041999,0.0025883534901400694,1.0001679050315508,0.0004474073436390404,0.9965559069532007
1354.4946192821103,0.9963747853380163,0.0025883534901400694,0.9997766360863009,0.0004474073436390404,0.9965973892312573
1354.5154531869798,0.9963186320787768,0.0025883534901400694,0.9996392699229963,0.0004474073436390404,0.9966781638695773
1354.536287090918,0.9966729442366332,0.0025883534901400694,0.9999329614146046,0.0004474073436390404,0.9967397642604365
1354.5571209934585,0.9962220285956249,0.0025883534901400694,0.9994323536695514,0.0004474073436390404,0.9967878515617997
1354.577954895067,0.9972258302209686,0.0025883534901400694,1.000385439448266,0.0004474073436390404,0.9968416081415179
1354.5987887948131,0.9970689986402961,0.0025883534901400694,1.0001728455400185,0.0004474073436390404,0.996896689493658
1354.6196226936286,0.9965555690168777,0.0025883534901400694,0.9996174171340952,0.0004474073436390404,0.9969369800238217
1354.6404565910466,0.9971226672420471,0.0025883534901400694,1.000141828732535,0.0004474073436390404,0.9969812666526368
1354.6612904875335,0.9974107881244105,0.0025883534901400694,1.0003715895953071,0.0004474073436390404,0.9970402983234515
1354.6821243826234,0.9964655250294954,0.0025883534901400694,0.9993662194822409,0.0004474073436390404,0.997097465977739
1354.702958276782,0.9974907940955394,0.0025883534901400694,1.000362579159165,0.0004474073436390404,0.9971292558083895
1354.7237921695437,0.9977757346163177,0.0025883534901400694,1.0006112676977243,0.0004474073436390404,0.9971661991295272
1354.744626060908,0.9974086016258207,0.0025883534901400694,1.0001816776145591,0.0004474073436390404,0.9972274277255786
1354.7654599513417,0.9965000120754354,0.0025883534901400694,0.9991967662100367,0.0004474073436390404,0.9973010780000519
1354.786293840843,0.9970045963181948,0.0025883534901400694,0.9996691412636949,0.0004474073436390404,0.9973345731747488
1354.807127728948,0.997850274340972,0.0025883534901400694,1.0004705970540921,0.0004474073436390404,0.9973809098230014
1354.827961616122,0.997488309438051,0.0025883534901400694,1.0000874042968961,0.0004474073436390404,0.9974011322933596
1354.848795502363,0.9974675377014474,0.0025883534901400694,1.0000322241897586,0.0004474073436390404,0.9974353961539698
1354.8696293872083,0.9972941086087518,0.0025883534901400694,0.9998020800971077,0.0004474073436390404,0.9974915320359082
1354.8904632711235,0.998195840504469,0.0025883534901400694,1.0006783010138374,0.0004474073436390404,0.9975192222047252
1354.911297153641,0.9977403530936818,0.0025883534901400694,1.0002193298608302,0.0004474073436390404,0.9975215668272546
