TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1653.947897475971,5874.16845703125,1.0014387220601415,88.10098266601562,0,1.0010811312014976,0.0006054914925565245,1.000357204673526
1653.968730499461,5867.8203125,1.0018632602687882,88.11361694335938,0,1.0017084546517452,0.0006054914925565245,1.0001545415897453
1653.9895635263256,5871.41943359375,1.0019802910798317,88.11058044433594,0,1.0019654756288867,0.0006054914925565245,1.0000147863886584
1654.0103965564797,5874.89501953125,1.0015403650246726,88.12106323242188,0,1.001705032447297,0.0006054914925565245,0.9998356128627784
1654.0312295898357,5870.6162109375,1.0009899791848185,88.48652648925781,0,1.0013082564797295,0.0006054914925565245,0.9996821385493914
1654.0520626263335,5884.4453125,1.0014521968230334,89.8974838256836,0,1.0019206416687072,0.0006054914925565245,0.9995324531442993
1654.0728956658008,5890.216796875,1.0008898334161642,93.02098846435548,0,1.0015130426336212,0.0006054914925565245,0.9993777323001025
1654.0937287082074,5885.00439453125,1.0006201718032268,97.59068298339844,0,1.001390435346201,0.0006054914925565245,0.9992308059715909
1654.1145617534075,5891.26171875,1.0006086101239553,104.79264831542967,0,1.0015253829702597,0.0006054914925565245,0.9990846234534909
1654.135394801315,5903.6650390625,1.000081098109998,115.99852752685548,0,1.001144888132343,0.0006054914925565245,0.9989374265054385
1654.156227851813,5936.31591796875,0.9982604247461524,128.8372344970703,0,0.999453836840696,0.0006054914925565245,0.9988059357515541
1654.177060904784,5910.2744140625,0.9989532937269572,141.65335083007812,0,1.0002761419419115,0.0006054914925565245,0.9986775169780756
1654.1978939601415,5913.0361328125,0.9994043655736444,153.97000122070312,0,1.0007278111134095,0.0006054914925565245,0.9986775169780756
1654.2187270177396,5928.37060546875,0.9994147627672338,165.89761352539062,0,1.000859502849531,0.0006054914925565245,0.9985565006095423
1654.2395600775508,5946.91845703125,0.99747348195775,176.95388793945312,0,0.9990168700833066,0.0006054914925565245,0.9984550930301828
1654.2603931394283,5955.7724609375,0.996868282113292,186.2672119140625,0,0.9985204135796928,0.0006054914925565245,0.9983454204401512
1654.2812262032544,5943.40576171875,0.9983424378091864,193.47726440429688,0,1.0002313067430573,0.0006054914925565245,0.998111567873214
1654.3020592690036,5951.962890625,0.997300389478872,198.87554931640625,0,0.9994281966454274,0.0006054914925565245,0.997870975450065
1654.3228923365264,5953.6806640625,0.9981043836647612,203.5163116455078,0,1.0004756426596397,0.0006054914925565245,0.9976298683408474
1654.3437254057665,5950.88037109375,0.9973548707732808,208.0300750732422,0,0.999994504085239,0.0006054914925565245,0.9973603521807624
1654.3645584766657,5941.4208984375,0.9963815270982056,212.79788208007807,0,0.9994250619880145,0.0006054914925565245,0.9969547142596616
1654.385391549078,5934.083984375,0.9963502523398884,217.915771484375,0,0.9997059012341777,0.0006054914925565245,0.9966433639231832
1654.406224622976,5952.14306640625,0.9962193308782094,223.07830810546875,0,0.9996950977264111,0.0006054914925565245,0.9965231730593592
1654.4270576982983,5965.66259765625,0.995450520795427,227.6273803710937,0,0.9990472356701947,0.0006054914925565245,0.996399855035528
1654.4478907749303,5960.66943359375,0.9956066450543668,231.6954345703125,0,0.9993210793345484,0.0006054914925565245,0.9962830422003556
1654.468723852844,5942.75341796875,0.995906001052196,235.7118377685547,0,0.9997216481679483,0.0006054914925565245,0.9961832904961648
