TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1325.3271300854065,0.9962953913976478,0.01894418378886203,0.9976688277891546,0.00797768083045396,0.998623354410551
1325.347963903748,0.9950691364057352,0.01894418378886203,0.9962809023197758,0.00797768083045396,0.9987837105868244
1325.3687977213904,0.9966197540025474,0.01894418378886203,0.9978945203916544,0.00797768083045396,0.998722543953236
1325.389631538334,1.0003722234959342,0.01894418378886203,1.0018926256780398,0.00797768083045396,0.9984824699342639
1325.410465354812,0.9994724011081398,0.01894418378886203,1.0012705845750918,0.00797768083045396,0.9982040983779473
1325.431299170592,0.9978922389770194,0.01894418378886203,0.999826640722834,0.00797768083045396,0.9980652628495514
1325.4521329859065,1.0010344350642817,0.01894418378886203,1.00304295839501,0.00797768083045396,0.9979975699805098
1325.472966800523,0.998981999474973,0.01894418378886203,1.0013289588843375,0.00797768083045396,0.9976561554636556
1325.4938006146726,0.9971060156372762,0.01894418378886203,0.9998134757351319,0.00797768083045396,0.9972920348009262
1325.514634428357,1.0001928235636168,0.01894418378886203,1.0031156244862822,0.00797768083045396,0.9970862771436122
1325.5354682413426,1.001864002933126,0.01894418378886203,1.0050654259508514,0.00797768083045396,0.996814711823664
1325.5563020540956,0.9960083515059402,0.01894418378886203,0.9993938824703338,0.00797768083045396,0.9966124157614162
1325.577135866151,0.9907102825956666,0.01894418378886203,0.9942699407445835,0.00797768083045396,0.9964198272490756
1325.5979696777397,1.000077781788837,0.01894418378886203,1.0039679726483097,0.00797768083045396,0.9961251843032294
1325.618803489096,1.0005769652368726,0.01894418378886203,1.004519573948282,0.00797768083045396,0.9960751300286635
1325.6396372997528,0.9991612739527922,0.01894418378886203,1.0032100996176774,0.00797768083045396,0.9959641298802432
1325.660471110178,0.9993920475020914,0.01894418378886203,1.0038386636639813,0.00797768083045396,0.9955703876301598
1325.681304919905,0.9989557794848656,0.01894418378886203,1.0035050128266938,0.00797768083045396,0.9954666560867357
1325.702138729398,0.993520839717138,0.01894418378886203,0.9983597584744245,0.00797768083045396,0.9951531312072507
1325.722972538426,0.9962596995929316,0.01894418378886203,1.001649661012657,0.00797768083045396,0.994618915545505
1325.743806346988,1.0015996703055792,0.01894418378886203,1.0073869421947452,0.00797768083045396,0.9942551648758146
1325.764640155084,1.0040147948489635,0.01894418378886203,1.0105073624530538,0.00797768083045396,0.9935749428006845
1325.785473962948,0.9896782311668492,0.01894418378886203,0.9965636107730926,0.00797768083045396,0.9930908779612151
1325.806307770346,0.9961312969141018,0.01894418378886203,1.0036031297415182,0.00797768083045396,0.9925549925005308
1325.827141577279,0.9931659289419452,0.01894418378886203,1.001130304010261,0.00797768083045396,0.992044616933068
1325.847975383978,0.993198798020454,0.01894418378886203,1.001899175982275,0.00797768083045396,0.9913161142653989
1325.868809190212,0.9855799463493842,0.01894418378886203,0.995089639277056,0.00797768083045396,0.9904433806238997
1325.8896429962128,0.9930547135293584,0.01894418378886203,1.0034057528151556,0.00797768083045396,0.9896840941396277
1325.9104768015145,0.9927232000180658,0.01894418378886203,1.0038626046628971,0.00797768083045396,0.9889034569142339
1325.9313106068175,0.9851961810396226,0.01894418378886203,0.9969902273648124,0.00797768083045396,0.9881703491152937
1325.9521444114223,0.9910331397465882,0.01894418378886203,1.003717222681006,0.00797768083045396,0.9873628920100248
1325.972978216026,0.9886793624527862,0.01894418378886203,1.002136413844686,0.00797768083045396,0.9865716371484079
1325.9938120199315,0.9901219637267138,0.01894418378886203,1.004378388368013,0.00797768083045396,0.9858057234141964
1326.014645823604,0.9881005781256912,0.01894418378886203,1.0029227880422436,0.00797768083045396,0.9852209860088172
1326.0354796270444,0.9783475572597854,0.01894418378886203,0.9939626827148725,0.00797768083045396,0.9842900284621988
1326.0563134300191,0.9806251209459774,0.01894418378886203,0.9972504600569985,0.00797768083045396,0.9833288228214296
1326.07714723276,0.9872574611710488,0.01894418378886203,1.0049420246449385,0.00797768083045396,0.9824024042778607
1326.097981035036,0.9777352765816916,0.01894418378886203,0.9962159589100966,0.00797768083045396,0.9814491203808623
1326.118814837078,0.9829405091633536,0.01894418378886203,1.0024169270454895,0.00797768083045396,0.980570541701106
1326.139648638655,0.9842021423237374,0.01894418378886203,1.0045888406727117,0.00797768083045396,0.9797064256304873
1326.16048244,0.9774567675958562,0.01894418378886203,0.9986609204916046,0.00797768083045396,0.9787674149847474
1326.1813162408794,0.9792995059915502,0.01894418378886203,1.0013652977317513,0.00797768083045396,0.9779642935598193
1326.2021500415256,0.9791278215108676,0.01894418378886203,1.0020924876087727,0.00797768083045396,0.9770832868404152
1326.2229838419385,0.9771479613487238,0.01894418378886203,1.0009033972457728,0.00797768083045396,0.9762660053283686
1326.2438176418857,0.9698039804830438,0.01894418378886203,0.994406888461961,0.00797768083045396,0.9752587112334165
1326.2646514413664,0.9754187592738318,0.01894418378886203,1.0011546914468268,0.00797768083045396,0.9742937506133019
1326.2854852406165,0.9730131692723046,0.01894418378886203,0.9996122994632559,0.00797768083045396,0.9733905533122854
1326.3063190396329,0.9704958620401978,0.01894418378886203,0.9979582496865003,0.00797768083045396,0.9724814262972128
1326.327152838416,0.9687645899660866,0.01894418378886203,0.997069690620792,0.00797768083045396,0.971611712881291
1326.3479866367334,0.9708414891825292,0.01894418378886203,1.0000607579928087,0.00797768083045396,0.9707825063859874
1326.3688204345844,0.9646997387723716,0.01894418378886203,0.9945091719853475,0.00797768083045396,0.9700259846236842
1326.3896542322043,0.9690286089573886,0.01894418378886203,0.9997253835572428,0.00797768083045396,0.9692947932454927
1326.4104880295915,0.9696225105515076,0.01894418378886203,1.0012433134669594,0.00797768083045396,0.9684184628350128
1326.431321826745,0.966297715442226,0.01894418378886203,0.9986374808969007,0.00797768083045396,0.9676161108777636
1326.4521556234326,0.9672317869080078,0.01894418378886203,1.0004297410191492,0.00797768083045396,0.9668163062832156
1326.472989419654,0.9668770643145622,0.01894418378886203,1.0008544607694152,0.00797768083045396,0.966051611111637
1326.4938232156435,0.9630468130323386,0.01894418378886203,0.9977579314244928,0.00797768083045396,0.9652108820196525
1326.5146570114,0.9597013806581158,0.01894418378886203,0.9950917564643271,0.00797768083045396,0.9644350628207822
1326.535490806924,0.966638951677123,0.01894418378886203,1.0030889584827123,0.00797768083045396,0.9636622390294036
1326.556324601982,0.9624749914298898,0.01894418378886203,0.999438934888111,0.00797768083045396,0.9630153057201445
1326.577158396574,0.9625365268612198,0.01894418378886203,1.0002153820353443,0.00797768083045396,0.9623292584268685
1326.5979921911664,0.966565121704977,0.01894418378886203,1.0049074832252998,0.00797768083045396,0.961844884071058
1326.61882598506,0.9626542031804598,0.01894418378886203,1.001467401937187,0.00797768083045396,0.9612436723535396
1326.639659778955,0.9592772817272074,0.01894418378886203,0.9985092728328978,0.00797768083045396,0.960709437385209
1326.660493572383,0.9567314963240268,0.01894418378886203,0.9962019349763029,0.00797768083045396,0.9603790785116121
1326.681327365578,0.9559563129801186,0.01894418378886203,0.9960129308013334,0.00797768083045396,0.9597830343537934
1326.7021611583075,0.9576468750695882,0.01894418378886203,0.9982642694306891,0.00797768083045396,0.9593119822026035
1326.722994950804,0.9534991611798622,0.01894418378886203,0.9945128844915155,0.00797768083045396,0.9587599879788151
1326.7438287428354,0.9586118083419088,0.01894418378886203,1.0004541544287007,0.00797768083045396,0.9581766481736632
1326.7646625346345,0.956038736585386,0.01894418378886203,0.9981607648963412,0.00797768083045396,0.957800356623585
1326.7854963262005,0.9552557750625942,0.01894418378886203,0.9978926718873826,0.00797768083045396,0.9572730635007607
1326.8063301172997,0.9604864749073754,0.01894418378886203,1.0039462121655653,0.00797768083045396,0.9567110899652234
1326.8271639081663,0.9556501412774472,0.01894418378886203,0.9993478667633763,0.00797768083045396,0.9562737591791189
1326.8479976988006,0.949129894646449,0.01894418378886203,0.9929332936228176,0.00797768083045396,0.9558848522275375
1326.8688314889696,0.9535768175142008,0.01894418378886203,0.997669309050202,0.00797768083045396,0.955804502417762
1326.8896652789058,0.9471632072066086,0.01894418378886203,0.9913447897026738,0.00797768083045396,0.9554326779592838
1326.910499068376,0.9493952936372304,0.01894418378886203,0.9940848302419377,0.00797768083045396,0.9550445442429386
1326.9313328576131,0.9533569585062386,0.01894418378886203,0.9984680908459083,0.00797768083045396,0.9548196554769705
1326.9521666463838,0.9447886044661176,0.01894418378886203,0.9895747022711917,0.00797768083045396,0.9547420748506559
1326.9730004349226,0.9557419112428246,0.01894418378886203,1.0013763964588822,0.00797768083045396,0.9544282395935908
1326.993834223229,0.9495512963056474,0.01894418378886203,0.9952582087050581,0.00797768083045396,0.9540753223639517
1327.01466801107,0.9593673580568606,0.01894418378886203,1.0057631115495838,0.00797768083045396,0.9538700982766797
1327.0355017986772,0.9544423908240074,0.01894418378886203,1.0007619681410422,0.00797768083045396,0.9537156898527276
1327.056335585819,0.9540006655361126,0.01894418378886203,1.0003825959516095,0.00797768083045396,0.9536358083365333
1327.0771693727274,0.9598914442227738,0.01894418378886203,1.006684725534203,0.00797768083045396,0.9535174418320512
