TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
2474.169181977537,0.9788411326969152,0.010664699161153084,0.9998868541175114,0.00037643585348746527,0.9789518970732234
2474.176127110426,0.9805156669924876,0.010664699161153084,1.0016076462559935,0.00037643585348746527,0.9789418747527062
2474.183072243663,0.9797989415048738,0.010664699161153084,1.0008731702222704,0.00037643585348746527,0.9789441566180493
2474.19001737725,0.97966015548384,0.010664699161153084,1.00073790646431,0.00037643585348746527,0.9789377909597333
2474.196962511302,0.979899708372148,0.010664699161153084,1.0009849237906567,0.00037643585348746527,0.9789355314776765
2474.203907645703,0.9781993983791114,0.010664699161153084,0.9992577030708903,0.00037643585348746527,0.9789260521814711
2474.210852780338,0.978887126207078,0.010664699161153084,0.9999742507927013,0.00037643585348746527,0.9789123324236528
2474.2177979154376,0.9786254223287618,0.010664699161153084,0.999695722710074,0.00037643585348746527,0.9789232864534093
2474.224743050887,0.9784975909791502,0.010664699161153084,0.9995700513401394,0.00037643585348746527,0.9789184756658755
2474.2316881866864,0.9795827478423929,0.010664699161153084,1.0006896566886347,0.00037643585348746527,0.978907637642537
2474.238633322834,0.9780170353195522,0.010664699161153084,0.9991055694964123,0.00037643585348746527,0.9788925867088405
2474.245578459331,0.978871177494272,0.010664699161153084,0.9999926864089903,0.00037643585348746527,0.9788783366100742
2474.252523596061,0.9788236535520723,0.010664699161153084,0.9999523690918279,0.00037643585348746527,0.9788702780323977
2474.25946873314,0.9791315925877148,0.010664699161153084,1.0002800969653143,0.00037643585348746527,0.9788574175955709
2474.266413870569,0.9798782823236308,0.010664699161153084,1.00104474118727,0.00037643585348746527,0.9788556315289813
2474.2733590083462,0.978935536188878,0.010664699161153084,1.0000945144688995,0.00037643585348746527,0.9788430213605781
2474.2803041463567,0.9797792875355572,0.010664699161153084,1.0009708231314327,0.00037643585348746527,0.9788290176834726
2474.2872492847164,0.9795751762312628,0.010664699161153084,1.0007594855292392,0.00037643585348746527,0.9788317676681592
